1000 85064
425 533 582500821
181 935 992319466
465 955 144346275
44 254 42130691
438 869 839511502
46 467 657725484
328 674 682237504
597 659 53275035
543 787 212925868
642 974 792966813
77 988 778633019
68 347 613429981
788 930 441060458
835 890 405524966
548 792 581191218
220 507 205829349
326 562 949742696
71 833 75451571
8 144 502731622
137 769 753081363
104 1000 332444651
625 917 684804151
116 309 50922303
551 572 533300105
456 915 599151514
425 985 949247143
765 816 568296646
250 597 148598702
218 927 962070787
130 710 641583546
172 722 225249322
315 754 312368301
634 720 750744852
39 658 563370800
217 351 561676092
122 748 823246071
172 727 13747362
718 767 625384264
651 915 662010354
135 296 588116925
362 601 712056549
61 493 674726215
177 491 599576295
335 896 853766518
554 671 606741498
91 664 776690680
864 881 150824409
848 870 633317471
447 492 607983456
82 945 31761447
442 696 576508458
118 487 275283190
63 731 953485435
515 689 912538405
482 746 64854880
46 97 250998399
24 275 619677973
266 711 122770247
177 638 804094886
54 617 420268927
359 567 401731544
943 981 142197863
181 567 950582857
450 796 578897475
419 772 795694293
263 359 208715361
265 933 361575483
602 624 223790938
279 476 628554752
430 628 144748439
504 590 197752466
150 464 401468951
37 126 356915121
584 982 598460782
257 637 799740682
505 691 581907728
65 294 71163172
208 252 843280591
114 835 364766335
210 585 839280802
105 493 317369594
764 900 832881831
647 943 466148725
669 765 432230250
275 901 668665270
19 946 462985831
330 839 572664976
343 495 557659341
370 892 339105857
481 787 31326340
176 789 512956700
190 907 634486641
266 945 153397351
207 243 441524472
639 890 617396102
254 473 719016898
586 843 430221144
404 420 984049087
137 614 592156640
247 724 68199022
33 178 310635048
83 373 626035035
28 141 633498209
64 878 823464169
265 548 832085582
794 862 421836625
427 507 709343203
875 968 375743978
220 744 312737833
738 848 21824170
372 947 942335076
205 943 919720940
405 474 675004790
36 80 235970675
138 601 468875141
52 260 257804718
194 286 909301211
370 992 409877565
897 974 302463758
225 733 98955955
918 922 934251872
63 852 186694813
154 202 488574824
146 192 142363587
490 725 808055537
541 720 992789421
405 938 95237665
216 402 678522728
259 802 783964893
374 702 729346442
611 997 155956844
399 811 753416306
175 308 507441498
159 433 666155220
749 780 84455838
350 784 906881652
596 724 514457854
48 876 585458993
469 478 344461746
335 994 942289476
102 408 543193415
192 488 912612809
372 565 572370374
392 581 954638975
353 371 987192597
587 778 760030667
18 795 181232796
484 818 994080770
895 912 907023147
671 690 884563175
809 957 44343066
176 866 498985074
52 159 951472305
161 944 153555
171 578 679844042
662 801 401820854
609 869 990487477
957 996 852006087
648 817 508302427
375 815 939186039
630 843 553210789
683 918 231661568
688 928 901376542
463 669 134982055
504 816 627743702
375 957 396246592
238 393 947891849
125 868 844759287
311 748 419203073
430 454 545100620
513 624 8640696
368 605 547069535
355 405 42249920
53 328 243877997
727 825 955373799
140 578 200038042
271 718 383916566
437 877 500269296
398 499 550610169
143 617 801302183
139 421 969771492
434 521 382119590
248 976 891146484
281 733 653878345
16 945 448323701
259 725 170271333
191 914 909824387
132 756 746998408
322 526 13766387
217 218 244473476
550 785 793831539
383 720 454817838
248 951 486405615
190 442 338221411
29 275 749381430
43 996 547789899
239 463 276820957
423 517 935265761
332 570 111516515
369 719 343704754
104 397 725139349
399 818 66856420
540 835 929760563
222 898 926494842
738 905 270250196
184 197 30483669
2 987 756776966
801 930 522791549
72 494 571456697
17 733 633315873
801 940 730321628
59 857 926127068
259 565 373955656
415 896 73485241
591 820 423507165
525 658 431578745
206 496 90034410
756 773 113495699
15 973 903847378
233 505 807851387
133 862 198736619
22 287 563934502
134 527 721523881
67 975 530981838
254 514 972721147
591 800 253906930
97 251 488466932
253 489 215826080
311 848 685968814
448 727 978260982
495 911 352282730
653 955 231921637
63 848 949396988
524 561 19729208
478 861 367225189
665 876 98694356
175 484 217012161
164 255 472915265
22 379 831963491
130 310 324791913
370 633 872441662
100 241 619052446
264 885 279365254
311 853 532728801
390 977 799851670
513 536 271856224
244 637 380266260
285 651 876579648
458 975 621396562
96 141 558928029
188 952 516454391
375 895 96677838
475 528 918994910
723 848 768861933
259 395 680625981
76 510 934903445
82 245 998506505
272 676 964376557
192 875 668151449
188 568 693540069
734 901 573778313
26 778 128841407
325 361 336282592
20 634 663195345
317 777 150084469
690 960 178759560
4 739 504015758
158 798 864317872
322 701 624419785
118 881 810460657
232 254 671562047
358 929 36564636
724 730 788051941
328 781 647084967
939 992 362180662
535 996 489595126
78 350 149332750
484 511 15686876
548 716 413863385
343 741 994054368
382 692 854164716
399 680 467923651
54 670 162036786
631 877 465372609
14 60 154465803
398 503 240292375
822 869 804784752
277 777 131020997
190 379 516199514
712 860 48166805
100 489 438242660
612 960 214711643
881 948 380710318
460 814 912578173
156 625 477319685
272 928 419407797
511 721 334162496
341 787 108608789
100 326 307731436
32 646 717403979
386 409 460917547
736 764 375967526
67 239 385727960
664 937 825396568
145 692 582817519
15 613 653567101
275 899 889660972
284 531 890598748
558 930 471166449
135 613 819509099
523 892 626074988
97 335 904887192
398 525 47950584
73 263 648448838
461 857 420207300
208 296 663335317
181 826 122417586
257 424 264590566
413 933 674784385
408 531 256214685
331 573 164557613
377 846 725901608
67 83 936749205
25 68 775589440
462 839 124349534
85 966 525564271
407 705 546322199
107 767 129586385
707 940 460658845
266 355 673227806
221 758 159308481
340 389 412460007
182 373 248655399
64 645 442999071
2 624 643854704
407 724 295932637
487 934 32715419
572 852 547131999
21 852 298301096
818 880 403111249
365 887 519041918
188 939 986066511
216 701 607827982
110 273 764482984
113 983 963011767
30 959 630379109
218 236 101563884
232 548 754054025
244 903 791254803
553 641 820487065
185 555 792593328
110 496 700033118
259 667 138631874
332 815 226176232
12 41 315041389
600 831 597349846
681 845 229938648
442 874 277462997
184 397 736010584
519 624 552836710
757 993 248950989
212 635 811873507
153 331 297970252
462 746 309496259
735 843 993237758
248 741 496611868
548 685 505212487
247 327 127507817
443 801 589357865
288 671 966900109
855 991 415824363
615 736 928272663
413 732 735612917
803 856 213415879
639 818 545290750
64 453 663501137
72 624 290854504
629 889 294031968
462 859 828960234
451 959 342781917
190 253 475382895
907 954 672246384
164 709 943944765
61 892 778929734
445 779 630093657
717 771 545824533
474 518 139938602
507 851 434293852
332 419 986111068
179 371 778753007
41 210 748159751
68 173 821492402
624 956 820736271
528 947 755316644
108 837 610233549
466 833 275856159
360 656 500324334
10 625 530359901
99 638 662045851
91 321 414386494
231 662 702961370
265 667 947096135
257 798 101131827
395 464 109392622
330 333 842157462
775 792 37222420
188 459 689334140
849 859 390896850
105 560 832664651
543 972 72064887
621 891 67118334
371 843 669533905
44 414 214320645
265 346 546300844
54 971 678408809
433 518 667808919
230 714 691183411
390 626 395193325
684 713 964502798
265 818 602139667
81 263 168442411
11 749 535026174
211 465 175828580
97 727 179302391
708 911 800269219
119 977 667178146
373 533 914571397
192 404 251789883
409 895 51082041
377 968 371299363
896 993 31597230
19 665 433255579
324 440 791602669
683 773 245409486
229 757 159636930
14 325 576129300
296 351 602081442
758 939 701196148
329 720 882232008
222 723 24624747
197 381 744016032
240 378 346305515
618 937 509854057
55 409 625261734
608 826 783655445
620 929 444958091
180 406 580975731
429 533 303839632
370 697 10674831
428 746 503155122
564 865 710543960
108 531 630007609
3 529 496689539
741 785 824202304
330 854 84153263
82 655 875386484
178 231 954825418
111 346 63219740
43 244 876061618
27 788 137221464
60 443 528372511
394 510 312630189
329 867 843436223
576 694 53372864
121 975 724475042
584 636 983510369
196 411 142614744
594 965 834336203
103 741 169837912
8 635 841014825
693 856 601993762
337 794 201149020
692 848 523775400
289 523 155231227
420 786 564056938
985 987 920165787
34 180 42523359
234 278 697392719
181 283 548158107
564 972 593386866
12 787 202952109
540 891 722669731
217 252 852561737
741 952 914798608
325 357 778367654
835 873 895824631
533 560 297060649
231 578 661682282
325 807 609488067
506 908 574690898
65 201 345276566
294 493 227161269
187 985 812299742
19 66 653834043
477 925 606284558
548 928 604982509
27 605 981557561
225 448 418614336
435 813 628300211
135 212 145364818
549 978 185549304
808 986 663903347
314 962 72974283
383 579 883622630
286 445 909616546
218 255 866184679
344 392 402165569
706 861 785320944
427 612 305809060
524 843 78421559
45 979 118319905
557 755 245028987
732 931 918724302
143 582 936275712
239 765 512196127
411 572 568111320
277 472 140931027
597 987 247795811
109 837 825305873
796 995 372351512
324 383 575047630
340 615 617397636
514 923 188578673
380 544 643218578
375 983 951586744
111 275 207673613
378 932 132080604
78 309 372929123
481 606 220337139
642 717 585504683
220 915 481010837
110 770 208928745
10 946 317971650
199 819 938068112
113 454 726297090
854 988 688636999
30 595 160386254
566 578 112430576
157 515 431084334
117 654 451018725
425 859 501212579
149 913 780548484
88 508 108136006
587 706 941225197
221 396 799352368
638 837 851621642
15 565 596979996
398 680 264665551
88 642 434166091
328 378 930227394
317 809 570782631
288 592 150360509
114 606 360324651
901 916 58646003
506 690 557101185
143 476 599689008
466 909 108387564
195 813 440809316
653 791 809822056
44 93 501224545
517 917 762077454
165 336 638449635
79 460 497121213
467 830 69519825
132 726 109338614
206 747 431979714
662 874 731073800
206 408 268436674
20 503 932036460
647 659 270438996
236 675 824633202
244 600 983073211
583 813 706255388
648 967 761429621
408 663 128815689
757 962 223166215
284 928 607145493
376 553 990423296
241 615 538063999
796 886 279632695
826 838 293934413
105 936 653738070
226 821 680132908
126 949 477622172
400 861 880417306
744 801 312326621
257 988 390444040
674 729 774195918
141 637 406076858
220 554 521025151
378 393 856814066
339 730 586696999
800 949 147996876
3 534 526363431
673 681 269183339
166 307 827892041
425 550 413771733
887 906 878819144
32 169 192998683
548 828 267386516
70 219 331300285
173 678 347234133
332 662 982807627
48 751 425525680
316 618 140541007
213 677 871686474
408 692 801952618
89 442 990547722
216 484 69727932
9 530 900972834
309 874 635951753
103 260 308439374
104 133 998933017
194 862 992380766
587 821 715474910
45 503 792059890
776 865 375563228
764 929 926024068
543 826 593151045
573 698 519550892
503 884 492616291
225 625 477427358
453 902 667827130
27 647 727275766
566 948 174801773
64 864 686043063
395 926 697221088
618 951 933442193
456 731 47192222
640 871 85529186
668 858 687074429
25 203 35304958
94 522 465024512
229 638 392287539
185 212 433623548
103 157 442905607
269 831 277632637
744 786 816406595
138 828 670750697
220 346 837156660
250 643 81131622
608 853 601463216
426 769 967549817
243 794 276914263
215 894 143953903
286 504 216555546
852 920 331599871
59 492 956434689
142 596 758142384
415 605 400716072
710 988 882193784
503 879 659523594
551 781 518505253
285 551 87383041
216 564 69357824
221 341 617590285
424 439 487015727
129 350 352453076
635 776 102628699
671 881 761013737
192 480 245313170
199 270 232898128
687 807 675858797
40 96 282938689
100 820 884329077
789 956 929612332
724 743 7954114
879 958 638904573
674 762 522764517
855 932 74467744
103 441 29909511
238 407 731132871
385 398 715488081
156 700 846724330
98 238 956073870
684 751 252088975
514 637 972987151
673 704 421508811
39 599 641632207
159 739 326144776
12 896 51564502
428 455 643202823
276 825 907096545
344 991 879065128
321 343 556429378
43 650 457328361
328 572 900489221
477 782 360146092
301 790 307001428
161 619 801226684
168 894 728921116
50 216 500743569
544 633 482876399
244 810 404333395
442 777 276286508
49 998 519910556
39 328 799189340
33 38 490779778
533 590 371092191
525 552 596033236
523 748 708558791
66 981 738915234
596 991 923328515
437 583 504198402
223 237 797516223
213 280 256998161
632 696 19282699
139 314 83019832
134 864 700273594
306 593 985444784
175 389 839999372
162 324 753760327
473 489 307624591
466 982 219972451
143 554 645178305
136 545 332677191
277 393 278218746
147 832 254382485
5 921 996285192
304 691 652808467
393 501 717259547
21 579 784592817
374 959 956554851
468 985 282623946
230 920 167866103
39 539 970298282
609 677 653815032
33 356 41312848
800 920 472887542
105 693 545950836
205 747 372318353
621 998 690838986
59 810 824570211
498 697 921666696
34 734 164405789
223 313 293304102
147 183 102108655
279 840 770569316
223 559 9223213
154 784 550203793
326 783 160969775
531 927 457284361
436 743 702772088
690 882 100027134
642 752 675107865
486 880 520688251
62 78 429793111
420 482 332615334
355 976 94592139
909 995 497770053
16 619 779194953
189 741 763897218
40 367 290415556
443 597 268295666
543 678 548493937
348 363 196510419
25 661 916000233
252 577 183362965
178 487 294828051
332 433 400919195
6 388 985859458
397 634 777189442
694 766 756951579
606 944 293850145
252 293 96912378
365 809 253733010
527 753 41787541
474 874 724347505
129 280 165559842
216 534 326323491
110 621 524826934
257 333 797911258
354 529 425661614
47 907 29839638
910 938 550790610
308 930 714744174
552 940 802525878
229 916 266351248
3 898 815270627
811 980 297414533
453 820 856216119
794 818 259246393
7 704 257510409
377 457 684406330
370 908 946390160
15 662 373103296
312 727 739388548
107 499 608603372
548 586 542924037
256 770 171270484
402 449 899718588
366 927 16332223
553 650 944695104
18 129 379776556
345 725 60662714
