50000 182243
20188 35187 314798988
20189 26346 332436435
20190 43302 484268581
20191 25384 649932948
20191 42237 604734678
20192 25134 289348454
20192 26895 89318880
20192 39649 864556828
20193 34367 444609552
20193 35233 979738253
20193 48754 812119875
20194 25485 952922301
20194 28403 546154285
20194 33013 370373950
20194 35241 13487189
20194 40805 992473812
20194 44756 668961123
20194 46590 295105111
20195 27886 678106269
20195 36938 531849693
20195 46725 609247151
20196 21460 152442391
20196 26355 800071594
20196 26464 344161275
20196 33199 589515598
20196 35372 770860195
20196 37291 114474380
20196 37363 99340660
20196 41106 366129221
20196 48856 615063683
20197 20419 375057240
20197 20847 618064691
20197 23208 297964507
20197 31743 243828514
20197 32292 90870183
20197 35116 779195205
20197 40266 7980313
20197 44208 840688465
20197 46706 534201623
20198 34105 889319260
20198 35556 28556625
20198 35654 813895620
20198 36290 23158473
20199 35577 279343439
20199 40209 878453396
20199 45336 794659219
20199 45719 271178977
20200 23443 428230552
20200 24359 893426746
20201 34066 414719675
20201 45057 120978186
20202 24925 219598804
20202 25619 506007390
20202 42372 825771163
20202 42398 792698607
20202 43330 663487815
20203 24521 674629984
20204 35624 975982711
20205 20379 897550019
20205 22440 480822614
20205 25225 30874209
20205 25558 294082041
20205 34172 488163770
20205 45034 51684874
20206 21384 724226506
20206 32372 693027243
20206 38984 557779086
20206 41196 857585300
20207 27739 233288389
20207 41294 215514493
20207 46390 69955067
20207 49745 685251523
20208 37935 549193410
20209 20745 68848453
20209 29990 581524802
20209 31842 467860111
20209 36838 958118388
20209 39070 992127290
20209 41427 449616554
20209 43000 587234450
20209 43466 785439698
20210 23755 581700217
20211 36787 152422394
20211 48842 743567498
20212 23894 504659862
20212 30363 808187777
20213 28852 569309441
20213 42804 74563289
20213 45408 37665985
20213 48996 935239862
20214 23046 355013135
20214 27057 704665093
20214 40617 469093269
20214 47281 125179105
20215 21869 792707193
20215 28841 80382264
20215 32407 807245210
20215 46346 185899438
20215 47572 576053528
20217 24101 697059008
20217 34574 961810969
20217 37217 168917548
20217 37950 282566858
20218 28075 257006224
20218 31956 251564196
20218 32304 401558865
20218 39234 221667568
20218 49611 765223614
20219 21806 872391564
20219 25798 826850420
20219 28770 559704047
20219 34213 134808067
20219 34365 550434921
20219 34857 470146513
20219 40989 332055471
20219 41290 821729854
20219 42663 223156375
20219 47348 987021577
20220 30830 661568543
20220 49836 74243313
20221 27800 665810867
20221 35459 163865503
20221 40441 228904879
20221 46934 119319490
20222 21965 483536929
20222 34547 219411324
20222 37776 463924180
20222 46093 263724284
20222 47401 322869641
20223 21161 654936427
20223 26138 309912967
20223 28341 379644940
20223 42755 215181654
20223 47039 578697630
20223 48733 670308294
20224 22950 465904644
20224 25461 628064054
20224 26582 116462631
20224 26664 897494546
20224 36850 843571739
20224 37419 444925853
20224 47460 749988224
20224 47754 958346480
20225 25055 194115114
20225 41202 206161473
20225 41464 177942276
20226 24839 84634216
20226 26254 874054960
20226 26812 921307295
20226 39234 222292339
20226 40882 555627145
20226 45569 59787728
20227 23613 472831093
20227 24905 562634610
20227 26416 365959651
20227 37557 667553998
20228 23592 162739270
20228 30694 975503880
20228 36051 392198155
20228 36510 897294230
20229 25756 260436441
20229 27112 810365731
20229 35303 388364826
20229 36899 604342965
20229 38239 214140090
20230 21808 304793617
20230 38740 9618223
20230 43432 902341725
20230 45273 481995448
20231 29068 813121543
20231 31074 573108968
20232 21303 588204774
20232 28632 105639525
20232 43484 480921758
20233 20451 543569389
20233 20665 913121095
20233 33145 786124186
20233 37368 154378832
20233 49860 518591590
20234 20748 993850785
20234 27158 541534704
20234 31874 293371647
20234 35378 737566847
20234 37430 12492725
20234 40833 816511303
20235 25282 426626159
20235 32351 270479595
20235 39410 185083240
20236 22189 637146691
20236 31672 917506247
20236 43063 664242526
20237 24797 462294342
20237 33312 116723914
20237 37502 873595669
20238 22126 838085394
20238 22581 362747645
20238 31594 635171463
20238 34204 44194247
20238 48713 775213891
20240 32831 331556317
20240 46765 619604330
20240 49697 804298546
20242 23457 367878067
20242 24458 728086879
20242 25181 668067366
20242 25265 192462862
20242 35353 985789735
20243 22836 941175707
20243 26872 398069426
20243 32968 760508919
20243 37779 656144359
20243 47526 576826320
20243 49727 860823753
20244 21352 288229358
20244 25237 512278594
20244 27705 249725664
20244 30724 24243818
20244 35719 84590807
20244 42918 39542024
20244 47644 512684497
20244 47962 222985816
20245 26949 225430009
20245 30160 201290254
20245 34493 567173709
20245 41453 1618074
20246 30787 832810881
20247 39361 380557998
20247 45771 501079842
20247 48961 4838652
20247 49313 961678079
20248 21633 325486660
20248 21720 235804868
20248 22863 633732493
20248 49529 142930406
20249 25421 143199410
20250 35750 14105542
20250 36899 663507744
20250 43872 801504784
20250 48595 57615580
20251 25861 32124773
20251 30912 97195467
20251 32679 775273529
20252 45101 289486637
20253 21939 795004413
20254 32926 876151146
20255 21903 97853055
20255 39471 537918481
20256 20381 7634833
20256 24695 266306077
20256 28646 816716521
20256 30792 622412921
20256 33162 545049159
20256 35047 707455685
20256 39052 43840988
20257 20786 626241626
20257 27118 202299114
20257 29934 391840139
20257 33768 601545383
20257 38106 20278574
20257 47181 343976807
20258 26830 655429210
20258 36577 428120057
20259 28751 682970225
20259 30140 39592272
20259 49574 212014432
20260 21681 400560229
20261 21563 296249893
20261 36456 699210844
20261 40863 663119249
20262 25302 19551461
20262 33957 417393999
20263 27454 399769317
20263 27539 855766308
20263 27955 975437652
20263 43642 173239927
20264 21344 458373736
20264 23086 407172116
20264 26760 244179699
20264 28022 848756780
20264 29006 63023112
20264 29984 905480864
20264 38926 50792165
20264 44711 194439550
20264 44849 887644428
20265 20573 567023563
20265 29435 956144818
20265 32075 990725762
20265 41182 251935581
20265 44809 457151964
20266 28548 83864776
20266 29270 925803218
20266 33561 78160905
20266 33629 19252447
20266 36429 972424949
20266 40525 448869898
20267 21682 897104835
20267 30247 193789731
20267 31208 674728174
20267 33779 608580684
20267 35918 726331744
20267 36394 737710011
20267 42040 298692812
20267 49495 796799165
20268 38015 121526363
20268 40156 900614397
20268 49420 267803018
20269 29293 849014278
20269 31623 712972626
20269 31970 367169797
20269 34639 248872840
20269 42324 160943827
20270 22909 202465926
20270 23444 696046131
20270 32859 838275339
20270 35148 986816599
20270 49023 920627807
20271 27788 818450857
20271 35495 269078202
20271 42843 336736967
20271 46959 499139046
20271 49793 558899150
20272 22281 629412899
20272 24592 84231130
20272 31290 61680458
20272 45151 740054733
20273 28497 949924916
20273 29229 884523344
20273 29660 472111708
20273 36854 674329879
20273 37901 742205378
20273 43164 93205864
20274 26721 108480274
20274 28949 829542365
20274 32555 526295557
20274 35364 269760871
20275 20682 368245767
20275 27393 582719382
20275 33757 254080794
20276 46504 93042712
20276 49756 306581241
20277 20699 344034943
20277 21298 701994624
20277 22860 230109255
20277 24790 983383882
20277 27030 28841238
20277 34772 911256987
20277 35745 935864133
20277 35821 585869952
20277 36490 991829663
20277 40554 582510645
20277 41286 514693479
20277 43690 836744390
20278 27019 245985183
20278 33716 747274488
20278 35875 222035079
20278 36023 646263657
20278 36671 892001379
20278 42003 817900021
20279 24512 71189121
20279 24533 256586587
20279 40257 751720314
20279 40271 845845280
20280 35165 538573239
20280 41577 12113842
20281 22253 902091831
20281 29840 361461969
20281 34023 936596366
20281 34173 403830826
20281 43573 600231728
20282 39435 737018436
20282 41791 31809775
20282 42288 977662367
20282 43466 816988354
20282 46572 710617114
20282 46591 181228743
20282 46932 162490517
20283 20760 894035338
20283 47865 754489046
20283 48533 237408391
20284 35467 645801392
20284 35574 962026733
20284 35986 432167777
20284 40164 204847268
20284 45876 287321148
20285 37878 233388945
20285 40867 600804743
20286 20587 953962776
20286 23242 536267430
20286 23894 580991458
20286 24643 265874552
20286 26658 199996383
20286 27362 254205696
20286 30195 795893390
20286 31808 893006664
20286 32634 71229819
20286 37257 352372609
20286 40281 852078345
20286 45003 354849134
20286 45596 755759985
20287 22961 984380163
20287 28683 251890698
20287 37234 906839369
20287 43714 943399114
20287 49231 571929476
20288 26238 188296204
20288 26909 28365462
20288 27071 757150355
20288 29586 167922853
20288 44858 601649102
20289 25475 780459771
20289 32926 126220893
20289 35399 950409774
20289 44444 210662099
20290 21938 266485888
20290 31707 190597309
20290 39432 625733256
20290 39924 729257443
20290 46765 907386385
20291 24173 13897677
20291 25434 437187393
20291 26324 328445832
20291 33942 584528381
20291 43939 262922154
20291 49312 109443468
20292 44611 650764946
20293 22384 483145338
20293 38557 419001076
20293 41602 370860222
20293 41645 863195284
20293 49700 744901150
20294 20938 209280337
20294 24857 137268946
20294 31388 401231972
20294 38478 550896231
20294 38545 298694121
20295 21510 789519590
20295 43575 109065375
20295 44021 498004021
20296 22186 893720555
20296 33318 47714748
20297 24679 405053986
20297 28685 232096331
20297 29127 155013895
20297 30752 10635834
20298 30373 808802450
20298 35320 202927057
20298 49535 634196467
20298 49982 512686570
20299 20488 621912278
20299 23935 743289557
20299 25940 469150439
20299 36882 774964091
20299 45160 32979351
20300 24921 186476741
20300 34381 882967584
20300 34704 656390462
20300 35939 892723143
20300 38189 10721014
20300 39731 424835680
20300 45749 916331945
20301 26835 289520919
20301 29274 117894945
20301 30963 879325548
20301 32295 147212760
20301 39590 444695167
20301 43307 395878880
20302 21335 242770061
20302 25319 752296967
20302 27570 111437498
20302 36945 491318
20302 45486 582346000
20302 49654 315841561
20303 22032 31080647
20303 23040 283412228
20303 27204 830161606
20303 30159 930620436
20303 37710 493045353
20303 45270 169639829
20303 46612 480225925
20304 23037 51898531
20305 21601 666856104
20305 39180 962567187
20305 43802 966382756
20305 46733 762977171
20306 42220 514476110
20307 23002 391272207
20307 26869 358848387
20307 34442 677566550
20307 40765 688089707
20307 43820 237534461
20307 46951 73763329
20308 25589 862188163
20308 32754 404249810
20308 37108 488595637
20308 44617 953353220
20308 49120 953903187
20309 21062 680758938
20309 25790 152661492
20309 27292 656563957
20309 32915 846542118
20309 47681 69064349
20310 25516 223278553
20310 27833 540635713
20310 28982 261050876
20310 33065 2525692
20310 33427 747277672
20310 34557 748484057
20310 43056 567135229
20310 43474 433079449
20310 45142 98953226
20310 47385 887070387
20311 21616 979997938
20311 23717 500822427
20311 30367 192328203
20311 30528 320700230
20311 34022 186741705
20311 41145 649605614
20311 46474 569257755
20312 27180 881135634
20312 30670 237605652
20312 40192 126923968
20312 49047 111211214
20313 24144 486713878
20313 24444 846935946
20313 24496 606691333
20313 28522 116070684
20313 31595 21215064
20313 47710 982303365
20314 20639 147887348
20314 26702 407774945
20314 27468 311667041
20315 29939 494225539
20315 31714 664495753
20315 31788 205324382
20315 36214 944801726
20315 40342 594343334
20316 22826 349635585
20316 23764 200167862
20317 21008 640021120
20317 40831 80384052
20317 44528 949536608
20317 49298 601732466
20317 49928 569521341
20318 28314 158304535
20318 35657 211733998
20319 21864 522499326
20319 37864 651616013
20319 40001 557380701
20319 49617 186764469
20320 28672 8528169
20320 34905 2074637
20320 38467 897323449
20320 41074 69939973
20320 43391 481256617
20320 49399 983626463
20321 38844 107773184
20321 39578 766960881
20321 40753 44118677
20321 41747 719505832
20321 43383 541789870
20322 25948 773125584
20322 36502 179241705
20323 45975 573762577
20323 46749 52048991
20324 24046 44587196
20324 31521 164139269
20324 42977 995747271
20324 45057 465848662
20325 25374 806971158
20325 26679 820094510
20325 27012 704267516
20325 33844 134103801
20325 35211 763920128
20325 43059 210581004
20326 22041 205264099
20326 32878 546708306
20326 33377 68329441
20326 33985 209143595
20326 34045 466562103
20326 38042 729389968
20326 45511 41879781
20327 30974 91921786
20327 33855 751690677
20327 46688 522857604
20328 20386 877312891
20328 28992 504461518
20328 29150 656659101
20328 34410 625090341
20328 49495 943078869
20328 49655 996030304
20329 22662 889025333
20329 28265 316291852
20329 30309 352257899
20329 41710 297060427
20330 33063 81962822
20330 34686 51530488
20330 37267 238179704
20330 44130 80583183
20330 45112 50988701
20330 45525 88205644
20331 21388 740024700
20331 30809 342029073
20331 33407 146477963
20332 23814 546400908
20332 27542 568220088
20332 28595 601954328
20332 31323 758786406
20332 40563 321534948
20332 46779 395633077
20333 22794 185859282
20333 29394 772752134
20333 30666 294850977
20333 43352 627970237
20333 43488 460455501
20333 44523 41330504
20333 45361 823322549
20333 49971 821429856
20334 21329 59964798
20334 35807 273010575
20334 39031 740921399
20334 44780 625626865
20334 46434 352196029
20334 47151 405021758
20334 47784 253332449
20335 28733 65673223
20335 39438 564038471
20335 44980 385969471
20336 21445 733169296
20336 25141 126056701
20336 28964 6771643
20336 29880 590264959
20336 31893 178566600
20336 36310 532497777
20336 48300 415859870
20337 28623 716365935
20337 28955 39116590
20337 32049 234171336
20337 34063 111734743
20337 36749 450686597
20337 41768 714745100
20338 20715 263911337
20338 27752 697189427
20338 45795 700919225
20338 49772 882127568
20339 22835 640849022
20339 30569 294870498
20339 38706 546559240
20339 39174 226227085
20339 49341 134764534
20340 25697 144114936
20340 26577 8417269
20340 29990 368835704
20340 38351 294559366
20340 48427 993033709
20341 20433 628114691
20342 21539 607951212
20342 28206 959585763
20342 28569 142301726
20342 34201 392201788
