700 90777
34 577 679531830
26 54 716734737
92 266 853440051
244 677 444403663
281 433 307778526
154 234 565915267
26 427 192131325
514 573 48872385
36 612 408449978
90 107 323228860
388 491 593501610
283 431 243983081
453 526 128162827
288 416 473218529
139 267 364783181
342 662 206887307
475 615 187698387
312 501 688910458
304 539 708383226
93 491 801321107
183 244 35651417
175 593 128376818
200 630 453077834
520 579 933415437
175 656 369577129
221 285 499850522
49 140 646810843
446 575 896119726
296 677 957493266
160 211 160557734
418 649 215429070
6 302 199957834
417 617 493516710
4 267 113713582
579 674 69572168
493 604 373086555
351 481 921489085
84 263 617011759
34 296 836511729
375 482 894678913
264 453 590626930
87 90 516721544
45 395 566364280
70 145 492395260
57 428 402271268
291 616 972209917
56 282 481967628
471 662 290964276
453 698 272476151
360 623 70103608
137 197 679388644
200 483 814045746
62 329 655398225
226 459 89485763
185 294 442464441
230 270 859258148
243 421 440715101
517 682 500522383
195 349 842386247
157 685 328341725
256 567 572707723
570 597 566674799
188 514 162004176
393 676 258936402
17 444 83959310
122 396 171101086
64 322 68513176
6 609 786599198
122 151 620023901
204 581 420819253
95 566 534167402
57 172 244274175
468 521 489681842
458 553 635919030
328 340 942409745
35 92 690893654
13 216 666935182
151 273 650997892
273 389 917577184
52 642 646976427
512 668 389632051
408 662 991830376
46 461 786014763
96 541 527296039
6 582 189016360
45 572 933566734
195 534 535411148
206 263 198218521
282 398 206244793
512 582 434513541
165 542 682751903
426 513 260594802
129 550 915546997
25 106 397078723
47 51 156111621
286 526 33328712
415 547 123144878
468 694 55376159
242 464 362194533
80 201 729181015
138 384 623019772
347 416 776089045
94 487 844877222
49 436 652603771
130 677 942622138
20 490 308198534
39 397 438803639
5 557 928586807
236 493 775702152
330 516 759446709
243 660 196817928
459 536 791174449
632 648 249211847
56 143 27259467
476 565 724279054
468 617 975997107
121 298 924778272
49 161 42274323
149 160 71821506
383 685 485763116
486 600 189943806
76 680 332168255
201 384 417685539
11 437 47342765
88 367 347950607
385 616 156052705
421 633 444477103
297 693 619799917
463 549 145754567
42 529 818428019
90 598 489204462
10 199 260051526
432 691 472871132
62 551 849347152
136 627 664220904
120 184 865344565
180 183 588944075
428 578 150540088
21 359 48115881
399 401 877149661
483 496 448170834
420 678 671476176
343 573 839353028
333 612 267128837
230 321 523800820
83 466 908916511
32 572 735744717
191 503 313765909
540 583 923976568
366 459 907967251
148 518 6473182
4 544 743005341
195 680 459714154
307 522 555506938
152 327 54830867
241 382 537039
64 292 970630553
208 256 343862793
497 509 779402254
211 371 381241344
112 115 813103511
65 607 412821465
461 688 68314995
575 584 802225195
323 458 838031420
80 415 875953380
115 507 571797357
376 619 333487726
414 562 946030884
321 545 32243469
218 309 643572776
477 627 511225994
448 649 867883052
277 679 907381269
307 331 228232788
615 690 564420199
169 327 12592633
549 617 263291943
383 431 44133801
484 569 312841358
473 491 376368241
104 386 982251085
31 285 342342493
491 579 315628717
522 594 140025151
91 488 60189944
438 659 386312367
500 628 194237975
321 690 674577491
190 584 148093052
205 490 629491552
149 325 996375105
71 483 749856864
354 660 551912849
85 282 982438453
217 269 47234886
33 35 596218717
107 310 41029587
115 406 865781111
184 391 393171556
374 380 411361029
608 690 160169539
220 650 101941106
433 441 323249277
160 171 929515351
61 165 238998469
47 476 339625721
290 612 764956823
121 250 715967254
158 495 680199072
589 675 243119584
439 652 195133020
260 556 674476617
263 678 705896449
186 397 747429761
352 415 491651739
37 427 80124604
231 632 567990392
94 366 297379640
525 601 848007621
395 441 521560190
42 332 413997688
472 555 329858791
2 53 804326001
169 253 604297825
174 425 281911259
561 651 956698995
64 616 373855704
189 610 613616254
22 390 994624349
61 603 605629252
431 655 380743257
150 441 182138030
326 387 455048988
441 682 978689225
409 577 627754486
493 505 579461393
109 111 948246815
232 499 511713522
166 433 907881686
147 537 715136651
197 291 341940683
469 660 517806516
97 354 437662657
541 561 118229826
333 654 273028719
72 466 532829321
32 362 166507175
86 153 160386338
29 399 194521530
533 543 197949677
91 163 36014873
140 569 828770393
482 679 228269631
513 548 952697570
44 310 613485774
23 309 704555483
511 524 666025208
443 531 641466733
305 526 374395424
292 587 433075679
7 516 443699136
187 499 152219414
516 669 97014925
99 673 759448671
268 556 458360792
656 674 680579180
16 167 597836086
518 696 78086556
199 343 76012131
216 461 889998975
225 568 945920355
244 401 376883865
594 664 727790825
91 643 72305508
435 534 909124348
204 249 305937307
150 380 231398872
250 646 939323573
295 674 984464146
664 684 341967023
254 333 546394366
9 294 337276430
57 517 94529108
331 627 820188708
554 627 595931665
43 251 818732433
474 585 745092506
83 222 39038732
307 638 370699559
282 445 111482467
263 414 541272158
269 700 337740736
129 492 917071166
45 571 290390829
190 530 232355646
206 226 207161945
231 604 242223285
143 405 587044508
21 325 148850300
220 290 892587320
338 649 76577745
27 187 984699361
132 425 894267518
161 649 812599166
397 656 822551865
303 352 541627185
45 208 844651086
30 630 812702100
87 359 766598779
266 507 436646470
164 300 109148698
50 327 142478757
131 524 218783877
273 491 804958428
29 636 378339765
208 308 986614815
48 420 414588460
570 630 421129013
13 147 398890773
408 495 782502966
28 369 950240936
394 628 604216470
115 460 944554195
40 267 540313185
580 641 856336918
193 684 553061831
573 655 186785966
146 601 415346907
382 498 496760821
156 244 746439575
139 393 725094920
204 412 975815203
77 684 76165546
70 245 648130390
37 354 797479015
323 697 948339068
625 651 352225020
351 581 164960090
82 514 466868213
58 652 941754734
132 581 491858072
329 397 478888826
477 571 460482049
122 279 705227843
174 625 232743054
166 320 580148118
7 557 137061244
446 645 316423819
52 435 60320466
323 390 473540109
117 569 640358781
360 666 26705817
55 292 234490812
174 621 338061381
8 281 343666110
101 175 340067331
119 656 82835080
49 680 850239782
7 442 523689756
108 159 959650341
53 646 625889239
233 333 187830687
151 582 437808666
491 590 651604639
358 638 21785132
310 566 416079136
167 177 283285855
470 493 118542547
600 645 456859760
238 455 311155743
278 316 851587123
73 644 302830440
115 682 42289775
27 537 259016339
35 349 444530950
509 563 370403530
213 224 188093785
335 686 478332540
50 254 210681322
39 636 820402599
607 695 192610882
168 520 23541849
476 557 656408340
283 319 441153907
132 264 521566369
465 668 710464432
105 553 409674078
217 434 693561573
154 631 386620117
138 669 307757961
558 637 5929160
440 549 909460088
351 671 13045403
390 619 7728883
365 596 417684723
565 682 878533867
143 619 646313881
51 423 949480318
296 662 89913764
24 502 817021889
423 667 351352791
162 670 192233408
133 599 333725511
294 628 78122434
185 324 200324673
50 183 683926993
381 397 680345450
211 699 904604024
41 186 284650278
164 417 864905166
53 446 752223037
283 500 413311923
378 669 69373116
295 349 229813337
61 143 188828697
560 647 958569478
230 658 830853529
244 667 497565975
75 683 326891510
11 174 96267591
1 329 649637179
42 381 885741361
46 513 969722355
190 386 773761043
198 609 878357634
265 443 966304212
262 292 562386642
290 625 578456903
246 474 440489521
150 381 642136753
3 138 109796728
4 666 930321544
26 112 397818736
495 500 604885629
110 594 887620466
69 563 641329340
38 107 419160653
170 233 639956850
42 138 701189483
123 285 536317583
217 413 886681654
201 460 347649484
234 674 217641399
47 538 813524207
77 128 597137024
465 644 251401806
116 172 293442764
368 563 322045329
115 131 456992484
36 112 785984186
2 410 414685635
445 522 287961962
280 292 274408444
148 599 292658780
365 497 914541787
16 354 261984054
146 545 73438667
166 392 59499136
121 200 249419255
197 569 782153716
447 692 974715954
481 517 761403127
91 676 676156187
82 227 572174695
38 582 212605820
485 676 423443607
24 408 188273394
347 411 133638807
428 507 108484307
54 404 67972536
517 687 944713547
79 488 105614414
441 640 897848520
61 608 659635895
51 345 158394263
296 297 503532444
32 120 562610639
24 347 979713142
66 442 309258605
479 535 213715540
374 619 391308480
291 331 857904346
394 659 84921607
146 465 824325004
21 568 711248216
392 545 823440716
149 312 793526210
305 641 171116065
116 585 439618742
270 319 894703417
112 623 723287202
106 449 182033200
218 654 394713054
300 498 276445842
129 529 672104651
408 587 523844766
408 633 472319033
338 677 360964685
501 538 661431817
188 657 567268242
129 432 818651155
92 136 21894370
235 416 499374409
431 688 200550134
283 665 11116316
583 594 217025230
453 627 11887902
21 585 340645881
162 392 920594152
377 595 498129683
459 535 418174525
127 471 512968335
32 275 946593647
415 450 18309558
135 530 458631169
309 496 148095983
238 700 888455565
308 536 984589376
70 680 631998696
243 458 597284628
20 89 956451715
214 691 863346238
217 598 793302803
56 533 912907070
53 368 868964724
43 446 888966593
198 456 3119306
101 586 993266798
265 275 561062377
312 322 122928607
17 639 234803958
272 614 366184429
66 122 809943118
178 679 11023664
363 494 96114086
271 591 655164613
116 206 999338866
150 228 366841937
194 202 858783883
247 555 2879558
118 315 211436043
66 472 688358501
221 690 228166011
262 297 564315779
405 531 399077168
21 71 63979407
265 400 807950065
290 657 799427282
149 276 728985309
472 660 96075129
34 545 143591051
171 291 235946064
448 526 725146738
357 568 151694800
597 628 196643723
441 587 794662491
154 579 274782004
257 602 91039429
298 493 114704727
6 597 489555222
52 436 967902923
102 559 892052365
306 642 518301690
484 603 825482728
22 584 422643139
169 282 458087138
606 692 938245280
80 151 837134845
243 481 208305675
143 646 105064833
11 387 467741725
143 206 238405316
244 330 89687416
167 263 520724138
342 493 228436839
63 180 971314287
166 394 421906499
281 484 51974819
147 682 708494360
129 566 638289014
458 666 780091783
336 673 152667957
409 497 949240557
546 650 154784788
468 527 883865540
143 230 367813677
21 620 704719945
526 582 922622664
497 576 24184159
604 671 120519133
238 665 505536691
275 519 837329622
422 614 937125663
511 652 543744920
524 695 535673171
212 229 491819460
257 529 222051506
70 93 500450361
225 693 888062585
317 678 75864797
286 659 844312870
185 225 673594525
541 662 614040599
359 670 497335729
237 408 25981296
307 653 539393572
104 341 617865282
293 406 54847635
124 495 567717609
411 459 382672180
457 504 446033844
258 303 959307034
28 224 705898955
391 657 604196790
144 660 431929421
117 139 464183968
458 613 658937784
199 424 213094295
183 254 146962318
501 654 566431430
593 667 631851060
45 518 380122952
147 422 635608348
216 604 197065710
300 669 806951718
208 502 449990207
16 222 748977475
374 663 292559808
74 626 416493915
260 303 284243316
94 472 153010032
168 464 293926310
513 535 276797187
393 628 809532901
55 204 53525686
203 691 90177871
25 670 184881202
36 490 713983762
448 690 604386890
636 669 315928879
244 638 302594912
41 555 433568129
447 654 397558279
318 564 938338558
150 311 701023722
156 292 927938875
494 507 272356075
279 602 809333301
243 653 400394383
49 567 948927053
215 454 22771096
251 411 874005652
366 414 304782835
590 687 972229449
467 514 138381524
256 496 548232351
170 626 919496479
299 677 914453954
341 377 45401609
361 440 840895004
228 686 449441791
493 570 49997011
300 365 286397894
151 658 56715926
140 537 760073186
221 581 711545753
409 424 395900476
194 316 281515997
86 91 213238782
220 483 944368564
219 561 98760641
112 357 529107076
366 489 122877930
28 526 998152138
433 532 400293201
214 531 514101346
567 676 789101090
212 625 209427973
312 588 777004808
532 561 710468370
498 679 785319559
556 575 732593296
585 588 484634281
267 313 716192882
248 676 280675036
288 428 572327453
122 658 654504986
299 394 775919912
154 467 149013834
118 143 162261090
664 669 916616166
262 331 391146264
242 372 266270941
328 483 457514135
192 573 213726649
629 662 133099503
260 597 596768260
110 170 223752186
400 617 879221992
192 697 772052380
347 581 847175957
419 447 756517963
25 688 50103015
356 559 181168337
210 635 744889542
450 494 162845264
86 286 41768912
149 631 798598022
5 55 520830645
180 637 803715666
211 303 680164579
235 576 325844855
370 691 620794338
386 605 740149406
478 652 474620672
5 401 25847457
247 672 872832816
638 676 479321606
86 537 818907438
169 632 202798025
361 668 232463847
252 295 328885853
146 189 186776344
224 485 818169589
123 399 646678581
201 512 636241663
330 698 923373451
153 298 514323952
510 562 618819496
327 662 662888262
241 588 783419642
86 222 586194634
202 267 689898421
242 698 483717910
354 495 962797562
431 488 224386134
151 237 96100405
50 616 597635922
21 520 172554182
203 400 423037611
547 673 342410723
425 479 421761124
250 474 641323708
173 526 186980260
475 534 968301791
272 532 431522489
159 329 499009245
379 607 221878624
8 648 713029934
366 375 239203139
495 529 135186001
90 382 195769538
434 508 963006775
369 436 160987125
495 579 845076961
472 490 356639217
51 225 196943943
136 370 948826699
43 295 37661563
479 554 620948697
83 522 331326734
180 476 256493503
208 668 814306994
91 166 447148969
175 564 140758560
510 695 615608917
126 199 238054204
254 283 428744020
620 626 699789430
18 482 447194384
298 577 603378034
156 601 34738192
180 462 214638058
122 130 255984762
560 621 66770643
39 90 280696281
83 482 892443582
448 585 543233312
354 506 238112385
146 619 173525231
19 453 751233814
392 549 910488596
131 376 876220866
333 531 634663507
127 679 449774457
31 629 490679146
90 280 244690048
407 602 547313743
91 162 171357524
33 274 768229051
571 615 279375818
302 505 306694379
268 357 163972215
84 425 655525285
227 621 502037585
86 327 851908216
615 682 825381014
198 610 61365320
296 599 380788460
8 387 841724937
207 289 551729097
147 662 291277258
352 560 757062420
43 99 397789173
16 145 244676876
234 305 68164308
357 505 103532392
363 457 59745879
58 311 323516608
