1000 44302
519 555 554651603
172 941 927760698
139 301 871497071
235 640 843309846
642 829 312466264
516 584 56035931
91 369 194077864
511 772 619139786
12 893 377835240
24 758 908615224
621 647 828206189
97 684 82997140
472 630 957945086
788 997 676597799
846 996 534078650
373 664 130845470
285 308 547787064
171 337 206283589
324 802 111954159
233 947 682602773
432 669 845488344
703 848 11395824
47 433 898076753
10 822 23263146
97 847 578173764
428 625 420300107
131 359 923796616
551 566 75399698
48 160 474223751
724 750 959505341
923 932 52045856
847 850 898427655
29 429 228369869
48 876 89482610
580 954 526524168
884 885 616072518
177 554 372758506
580 622 11741145
458 589 490841877
324 510 286867471
240 411 220143060
328 731 477439268
524 714 353273472
123 641 489606056
578 766 312727845
298 788 913519819
623 768 330020964
77 643 598894042
113 865 310131866
71 317 55115273
373 583 546605377
217 911 898141298
133 952 329619094
163 992 960976989
556 596 111933820
270 970 863162818
510 974 381027744
464 900 543838731
110 697 739348444
447 650 608089885
209 671 849391840
105 886 888561817
452 985 61792783
201 793 207246174
734 991 922150566
262 397 164530002
372 841 622963491
341 476 188689250
492 779 823793380
213 808 494082502
108 995 718385165
791 814 724845705
150 404 927205807
370 548 825485384
174 339 961352742
418 791 271942457
450 713 123182017
160 985 845833327
195 364 975923624
406 946 173664603
158 295 867348218
118 724 165534101
497 886 556705333
206 945 497749724
335 570 860180187
45 443 192438107
187 802 204665681
493 859 285991981
675 939 890857225
7 482 122333731
221 629 655977699
505 896 380784836
9 961 179167696
34 426 458936213
361 448 351225784
671 994 439405977
212 370 956369565
764 1000 712406811
583 824 971975680
70 298 186545578
675 685 996380803
116 504 327116388
591 770 769677775
264 680 578101367
616 867 953064631
178 277 156976100
595 823 847688093
423 524 149534854
289 895 123735316
226 938 814637907
225 419 126956231
28 842 555602400
689 975 848260248
753 810 904014890
473 484 803847692
306 736 697379474
756 893 351249381
623 727 126505001
318 909 981517840
230 523 134929198
96 927 416876993
116 371 139455956
459 533 135442908
380 869 498955591
338 430 252921750
375 575 839545585
472 668 48539996
326 638 449089528
595 712 983712243
138 422 449442059
173 307 714309599
24 648 29215838
62 639 689843465
584 910 517047282
474 664 469207195
614 789 767212569
193 429 745032494
229 413 526047801
667 805 942811431
128 861 587516879
538 874 274336094
174 296 713898423
280 324 122082303
352 668 18764202
312 477 648183221
251 531 767881735
450 709 686744836
3 995 544101845
562 858 335347190
507 925 761609991
503 798 693015545
308 354 331225858
190 757 91100679
76 612 18699101
5 194 236412167
667 796 369471719
479 657 815208563
451 745 439409389
620 622 570208058
62 445 989106364
801 807 12484838
387 886 290915172
28 147 624442625
190 466 774196159
732 779 272492725
271 568 607739057
403 577 136277682
314 448 159428016
672 790 617948500
671 689 383018374
754 979 427364099
838 987 565112149
73 997 234023133
517 794 825378779
728 743 792684946
245 898 406210807
55 623 680171664
67 507 901516652
840 865 59199327
357 860 288151267
335 377 399416141
2 681 743607862
207 645 695419725
82 156 209553899
87 543 809625627
367 666 967317758
547 596 735035556
49 304 775350754
555 866 806880933
341 704 808726474
134 303 996192658
315 774 657330724
296 347 985215416
261 642 339841637
155 880 681068453
973 980 638556683
461 926 654068679
680 973 436634847
158 557 547211858
125 744 763443579
602 999 27334503
446 914 404459019
802 822 988102514
175 326 218476887
763 975 821826003
291 496 141081600
282 792 930417088
189 536 357102089
46 630 697063785
375 861 672820377
11 720 259611996
14 64 279244798
143 179 874478122
236 872 443642357
700 709 43399243
113 847 937087528
100 385 307091518
366 449 561005815
621 976 288313076
444 524 380155002
148 253 585115758
257 477 447448518
206 796 408388772
509 939 284836976
145 963 482897064
126 528 868227150
571 644 681267723
359 639 613984644
894 951 380190847
390 585 314299070
521 932 953904573
351 408 790117818
75 202 175795625
170 320 28917769
553 614 137787571
246 838 910177301
719 722 655140991
49 456 918277733
512 735 336567495
479 523 692572959
243 432 339203200
210 397 84867022
614 953 549049147
668 912 58721125
645 947 115845326
400 499 33887364
664 986 430391091
571 604 82947065
262 537 352262319
337 522 573215112
409 894 9921590
205 236 48000239
404 910 25329165
386 964 636448036
279 314 36258993
306 855 482815968
361 364 306601463
55 498 995822944
768 909 116507252
10 215 141192298
84 981 51014942
181 953 555278989
180 684 35480371
505 874 793908909
6 726 669128793
717 883 468366782
257 770 341029126
66 160 451422671
259 971 958938401
223 456 171270986
514 529 728596201
86 486 627765369
174 800 551999509
163 180 127306572
343 554 984982333
72 125 989512537
324 343 197915512
31 696 341242403
245 722 796335685
545 877 166554526
478 847 708893102
435 512 505606898
812 979 837552810
268 418 512758655
336 942 975298499
154 600 606449185
214 342 225880568
502 959 865904308
254 397 323933667
292 961 237213658
667 898 305948958
260 616 691821307
105 796 400620515
39 477 99344525
347 385 632424178
352 500 787817109
17 635 753328055
627 848 788671340
32 372 990387371
275 853 681643206
335 751 727176698
200 237 732009200
683 808 261324389
297 899 515936344
774 952 786849385
677 803 498049874
142 416 750282656
43 915 250374168
957 962 65109096
506 661 91511571
121 422 556979138
111 893 494312280
515 801 171024763
379 700 266121076
667 765 319354512
22 570 858354796
790 856 717434830
239 571 358651646
475 611 75480249
420 572 289070381
117 469 639073966
178 859 644865020
194 197 868408907
763 902 582049657
793 971 744287502
20 674 515679996
158 786 97760060
101 459 869314992
714 846 911947267
78 975 175334226
175 906 286070754
19 795 171584825
623 704 624513352
20 548 82005397
545 650 106870139
189 674 877608187
546 575 645880763
206 992 603351584
244 976 276738726
631 754 64209380
648 723 895545822
325 495 137900434
210 919 883502568
566 572 86391654
523 767 787185751
280 431 624999759
89 161 295817769
312 597 993036277
121 308 848033392
420 874 618528252
145 204 128208692
244 637 90525578
84 303 564874903
681 890 16055302
81 361 755631162
193 701 894652451
317 356 109717215
650 775 134224412
463 962 931146832
670 921 350352960
155 983 550828414
521 759 354121137
348 682 962259180
504 534 805899624
81 237 308006221
506 977 701890939
607 790 986382444
2 52 659295906
377 469 641176139
112 247 776038903
196 587 148922511
482 824 397950716
239 689 932913690
672 845 706701282
324 899 511214841
492 817 498348552
309 975 538342017
23 743 402956993
140 510 106827700
453 872 593962074
343 622 84221416
186 685 756483930
42 387 809111466
775 927 968252939
201 865 628096991
308 640 482139705
101 857 948417836
175 615 952452409
26 615 653563799
423 964 81495596
346 583 815507566
706 795 684281989
430 448 186905191
525 982 807097032
63 242 622056456
967 998 897812371
86 570 890139208
350 655 874716897
926 964 845493110
60 303 82169229
457 962 329416282
107 499 110788373
81 258 546775449
627 973 381298593
156 372 724503389
253 704 695699011
471 861 962829621
403 830 643358078
405 704 385242169
637 949 942265356
339 966 998165361
635 742 437755355
328 812 54336630
8 803 567809369
302 537 927490138
598 652 949658353
166 454 300765381
338 874 338555092
49 764 64774495
146 757 665509116
780 877 782111093
42 673 684303213
214 892 825996758
161 254 474735805
252 998 698765054
276 922 973599446
287 295 128175990
282 386 196839419
342 649 254498426
99 932 319930376
330 407 325179611
447 738 825464829
47 87 37964839
422 512 476259260
600 778 676144134
75 593 210572305
458 670 523429862
293 958 573055731
48 718 268286170
685 876 38958601
114 827 191626687
77 534 459731823
289 903 612981664
458 508 929001145
587 629 348009051
115 652 551572023
807 896 753515908
327 345 186139770
633 729 571239304
514 911 835660823
277 955 677607189
271 615 930141610
166 524 333707961
337 578 387462173
106 990 666080969
496 837 788518186
312 497 488339332
502 636 130637342
274 382 269011831
465 773 257752286
738 920 828828194
500 879 285617967
162 993 3050715
283 660 475627057
391 544 668393458
189 607 570022444
591 739 701265941
101 350 303226510
424 602 127145462
490 857 792321076
839 967 458892842
707 730 319256040
437 685 782117204
732 880 767562538
743 786 690253954
68 531 265993011
337 615 337284566
502 966 926791222
889 992 911074152
95 992 728693480
776 972 190188139
104 222 233801794
367 427 736973453
160 449 29457285
550 677 903415204
383 490 432891006
188 724 757507974
272 885 628777483
341 560 592266295
101 370 574282461
134 955 963429961
14 379 818579071
925 926 145966464
513 770 354819734
399 664 498445748
48 524 720264297
64 116 366214139
2 775 257293475
613 940 83420166
558 571 51340119
198 952 953061835
382 559 201417285
262 329 645379940
446 799 915834203
100 287 804554550
790 857 346434430
162 871 828632662
563 987 334107017
219 579 28142887
232 521 41490325
146 709 409188935
357 823 412593275
349 754 766205355
71 219 532390806
271 546 616912904
167 352 944389837
546 822 326433396
336 969 335627472
252 346 150675021
525 683 352447904
32 551 909858649
468 796 263846741
160 664 561963054
398 853 128897819
562 604 102281428
570 986 100593789
535 882 53876648
713 979 466171109
914 978 141522562
472 866 25382755
390 592 724915226
562 920 861653677
275 870 468503975
561 829 991231846
135 486 197493960
31 617 281016995
703 873 249786792
591 808 107030186
215 299 591950684
273 598 32722940
348 957 734890638
774 833 716977813
207 537 204636256
82 229 226831217
198 701 482721162
384 783 372215890
545 574 248756165
767 838 893427136
487 772 137429867
198 366 278503761
218 399 159343454
154 316 29832234
130 800 662773545
540 716 855036869
397 786 561702246
7 483 564059379
630 706 627679838
140 457 838103332
948 951 646152438
615 995 219178982
415 917 348317128
737 843 611370667
247 349 173059728
236 276 407995598
615 844 836684745
250 810 486048216
182 325 233622167
114 953 178295294
346 753 91342567
177 913 982248174
12 500 472521172
106 753 482260170
82 879 151331404
28 715 794592116
685 782 828441075
41 504 751073804
642 971 833259078
200 348 562946230
227 580 862444035
409 700 757240992
131 471 568585928
355 976 448963139
124 808 511747322
68 927 886143976
65 803 73715688
744 833 444166765
164 977 772811823
729 874 857964616
110 849 219428959
716 733 910286028
230 643 711539166
566 673 896667051
587 876 543757324
116 990 941938363
543 582 873222568
311 529 792442876
255 915 755218033
23 436 761019865
42 172 953142544
281 694 296072622
276 367 392141108
426 573 584183434
61 193 665528319
597 729 41068597
19 590 236660384
360 557 593574516
15 536 318773056
183 955 993026699
762 915 182580258
581 912 200572674
348 482 891146501
252 759 230944172
619 977 79720140
113 403 158349796
529 657 245011296
520 567 726480154
226 526 251235797
277 943 79161229
811 850 788161739
302 606 886612313
279 915 592582934
576 677 23850420
589 898 946854049
380 689 667186292
178 258 49442191
148 773 231979476
890 946 947675554
48 240 487716982
302 806 147282400
309 331 908943788
594 860 687363187
738 922 87356402
60 679 428658896
456 550 636050367
246 794 623766043
317 569 23452284
326 328 976604106
357 694 746756052
422 913 7730824
264 844 50449198
149 470 738161499
59 411 786354551
347 768 655342344
201 923 212568868
633 808 55343029
431 436 608372855
56 826 536303824
582 774 21524992
262 686 918141744
290 879 205788518
961 979 109172089
126 755 551682151
244 641 298157763
3 954 36007964
796 957 155748733
307 446 443902081
634 896 223746703
443 936 709297716
122 330 274809535
246 901 702314621
341 572 971514453
163 231 831578510
250 562 401197312
278 917 578435851
348 398 176959994
248 346 494483659
169 701 261676139
214 588 116081632
201 750 823098378
398 898 390576596
8 711 383441418
493 773 240473653
219 921 375561779
840 843 312627796
28 382 858879054
519 963 129167689
81 235 315198405
678 971 995333177
453 508 477019019
275 766 163197659
114 612 366206009
144 750 843026487
196 659 916438137
607 641 759014832
713 714 174106535
21 906 54248005
334 883 138675380
94 681 123739667
155 856 54732622
579 757 856936477
153 507 677423421
774 813 123452495
107 405 167469584
220 371 16518080
164 826 895352056
855 985 624663863
133 853 258499827
228 903 711622128
493 729 640248108
529 600 640762528
634 870 55906721
287 637 879648437
53 460 191393798
239 941 179216865
417 880 730136297
319 330 162099673
35 508 433339670
510 537 736863833
141 684 821862204
539 846 846940012
674 696 533647311
770 992 970965481
597 685 494607152
636 696 668937792
115 502 325735947
319 412 432356214
761 917 798688257
112 133 79351917
149 268 745265286
287 724 575245161
43 540 11875339
287 880 788682191
275 406 695541598
357 732 442485294
645 721 114195793
281 527 898862723
539 969 96501914
780 875 157820088
308 998 283943929
99 890 106674030
576 578 874583711
84 382 131135740
358 841 202716366
22 98 371777718
668 717 583974076
386 638 292545137
113 261 132363197
285 548 438916166
594 861 707503008
32 317 692211350
175 701 35515480
86 404 141600847
272 616 738047966
675 956 681144172
584 804 390723158
92 612 56837058
834 921 37524080
48 508 575303160
94 754 410254353
266 635 534815446
363 580 903493937
263 474 443564739
150 794 77659910
729 894 156643720
515 998 302260066
37 192 228011610
931 964 482303577
481 899 123473430
210 298 334792742
230 616 88179661
637 736 616089934
790 865 848026499
875 927 995653381
645 779 55219508
179 421 244988369
80 595 492819991
157 347 379073645
56 360 940874789
34 95 714620655
496 812 998117852
207 649 133599788
100 708 445636160
226 360 72278875
448 723 775399202
160 564 232672760
598 941 693951396
769 905 11847146
529 773 645659387
3 521 158782951
33 406 667380598
811 985 631483927
83 747 873711552
219 623 46861047
249 877 943373409
228 922 377262208
433 609 891632010
301 897 529833351
457 570 65327377
320 669 208046438
65 102 160939705
165 277 755138524
276 721 755846327
318 773 212623665
60 668 286195825
305 776 137765021
