1000 105291
893 906 878482185
567 947 25308744
114 879 863237176
25 136 445538470
451 566 666967833
476 713 582424074
87 291 944157022
564 942 29211784
132 690 370737917
621 807 963935712
14 784 89555984
231 702 216702976
105 765 713692412
136 619 189989836
161 709 249204949
666 849 320475170
132 621 406949377
60 501 141766424
117 316 744324890
362 531 155246471
321 968 470967833
785 940 623088845
849 858 458231216
223 358 778534605
490 962 633433334
31 840 283822650
277 477 750583625
705 868 449878805
20 805 676582511
719 880 479618419
296 520 856907518
830 838 239427203
31 477 293221630
49 262 593737679
179 515 425578188
392 773 581764802
157 608 376495680
135 929 553773674
115 184 964986898
450 902 98098045
612 921 61268345
324 689 254350497
371 870 844349972
144 321 937275111
97 602 93894157
371 462 295161496
490 989 323543163
296 335 484049972
622 989 804659208
473 992 598552503
764 996 175411155
50 148 933268510
266 432 769938071
561 625 804406057
48 379 697636876
88 205 551884641
37 721 209886349
19 649 269585500
200 240 959607034
52 613 774720318
560 808 472702175
684 751 127514499
544 770 759033557
327 759 192578044
627 896 880333096
342 525 541752855
277 641 821166266
286 738 574915427
271 473 152766502
13 861 366280530
369 871 41846055
416 446 936864063
203 909 765578811
578 844 408446642
220 395 416614531
18 909 991778275
574 822 400942061
76 341 136798332
147 817 731651476
2 926 589159075
70 303 746826854
479 820 453303351
249 424 781827590
554 692 806553176
199 982 541162996
385 755 175662381
145 337 682052331
558 826 458030048
345 946 469642890
536 641 632035565
558 809 939870518
415 698 999703196
674 931 25462334
339 564 882347979
89 409 400607807
207 357 858712817
512 806 911162825
495 514 52435807
190 948 878953026
497 939 616798919
294 929 710209290
279 313 732028162
411 864 798513375
343 545 599420941
79 584 142352771
422 882 256139348
589 830 194920347
749 925 221511987
400 728 315894490
720 900 860703161
185 901 198920798
60 492 785289134
224 790 610067801
297 472 378584279
377 719 47836148
7 274 805130871
20 344 804790383
98 884 695758617
290 810 375950476
431 629 456140429
120 511 301582125
100 939 809753647
121 224 205813308
429 724 591481710
843 919 311398090
81 779 654543500
189 267 137982842
86 478 277441954
618 963 751461152
371 605 404031975
1 585 829899684
49 869 962241840
440 777 374183724
657 765 951551930
91 169 292670842
81 393 745792551
35 685 777105297
291 642 945226694
696 709 71422879
368 524 219576087
265 833 741651734
204 470 630541453
74 329 849810203
55 796 508246421
617 650 943506212
108 230 942200279
124 131 927731163
415 793 836211899
16 439 710366281
245 657 989939502
313 509 683080496
232 852 25113509
181 558 575761591
194 358 238498913
144 302 613629004
868 941 379045365
12 875 985938629
297 522 817893381
606 966 312748744
15 598 540417103
438 685 9239917
410 906 21523951
236 238 743194913
210 901 56148702
774 946 673891021
568 784 214914491
257 364 458489654
234 244 943362509
354 655 176464550
155 161 795085128
658 740 303275724
438 893 773166031
277 622 850301152
107 174 589446458
356 626 681245194
218 597 87601304
141 193 634573828
488 864 216318327
85 357 938135037
435 962 941273442
389 412 627042752
463 928 556106155
581 977 416476949
3 735 839489385
280 401 268612967
41 402 384020420
362 541 139079078
650 978 527956079
511 652 346533486
647 933 161371766
287 735 15713897
327 522 414591801
49 868 15873776
444 783 307046327
333 664 650936056
568 604 238446095
889 899 307692587
278 686 779264324
438 495 726072917
253 785 785239360
272 790 934790913
699 768 930712859
567 831 958572387
441 528 575228316
640 667 151550584
622 662 872219647
199 558 832933228
246 783 99835640
370 742 373676091
172 248 893058552
213 784 584425113
399 1000 768548014
581 676 14133526
759 903 333611216
4 700 643270269
360 614 78982170
783 912 530279293
687 713 996027030
200 303 796011659
39 541 828515614
154 667 273184262
16 921 138309663
199 564 934970523
815 997 416217759
155 346 408123882
57 520 385947520
457 857 250694505
457 583 897368837
850 899 53582728
763 926 452792981
687 832 854525206
449 763 19165887
2 303 667587299
103 213 227422590
677 992 864237989
15 548 690856637
84 530 25454111
121 779 291550492
662 959 105951103
684 773 748603636
517 751 266207751
120 768 468488088
69 803 634404848
356 757 815934686
379 805 128369802
163 193 154830557
849 990 674277799
344 347 829008887
85 506 970097978
13 550 605291289
345 773 672991034
134 273 133407809
440 706 240391628
178 678 149327680
619 839 519396768
725 842 22533825
229 578 935838874
585 642 968837001
71 158 434237109
457 953 783920639
150 942 882744100
484 922 98893295
635 922 156392889
480 973 155783818
398 905 467060362
303 947 254915249
643 979 165562833
157 413 925159282
267 768 604951060
391 962 256826066
240 299 192390277
842 961 154614476
95 542 982669739
233 615 553144474
160 998 209093184
394 787 883018290
262 663 619070557
614 731 189203475
737 944 239489236
731 909 956054848
37 226 324416732
511 787 481145740
343 565 571912179
758 922 955896344
349 813 469188608
49 490 41289242
47 962 35211191
443 769 593006559
70 918 268149568
442 864 506206226
198 476 735794459
446 715 664097598
767 811 675088189
358 605 35763601
10 589 140320383
130 660 670464738
138 660 618004024
119 406 476269812
102 130 754955816
243 423 479181307
681 945 464360087
700 962 809545056
513 712 588946621
267 814 59480257
307 693 169108324
126 391 91293499
597 704 965398475
577 602 13875435
344 611 353509069
695 826 408980144
87 421 232398402
484 541 484101686
487 838 150635685
123 316 411503664
75 318 320015607
514 924 418454756
85 854 82805474
804 986 884651756
18 425 811434272
354 557 839835194
187 465 560429597
188 438 355987292
406 818 700495067
112 362 984668416
3 147 364443157
785 854 13896123
114 512 776160679
506 797 508527109
169 208 817139244
194 725 497528456
761 811 936031976
46 149 42386585
692 695 371757032
433 508 10938630
368 525 892843111
2 320 536208145
98 264 653584244
301 597 486445500
388 936 492419280
204 823 14483783
18 202 735191580
386 752 629221623
125 494 981004851
689 982 217201944
117 615 175955156
127 906 223176515
333 676 308466820
893 943 865139940
496 713 199957170
454 501 982520310
366 811 884871195
732 876 208965648
298 383 522318704
604 770 734203813
841 977 347696693
319 428 690204039
224 499 251560427
675 727 66416813
91 701 11989361
9 992 592578613
309 680 798000294
426 543 576716715
115 328 17172051
502 646 484731275
597 810 547821640
651 953 473928196
87 815 978754500
452 545 404106238
279 578 290778137
280 695 65872478
20 782 110279056
322 998 970399624
496 810 532236425
53 215 467965733
131 740 20765414
482 704 638058022
205 462 771765674
48 109 546831623
229 347 494340828
122 173 765920344
358 639 734669745
68 893 513318776
436 901 106374377
463 575 621461923
77 808 13303161
804 974 249799471
340 757 964548969
815 984 442641170
418 705 936294655
652 933 356412583
168 839 664413725
281 662 670014897
446 741 277014503
257 738 242823839
15 871 866537128
60 71 947639569
119 939 386583030
532 697 911033499
40 475 415853331
96 618 87512520
18 341 794545557
165 175 165454176
820 965 320653897
644 819 108842477
451 886 185108565
624 859 276266876
533 689 512326300
677 963 460687776
807 991 701917029
182 777 249324987
834 907 338722878
68 712 28056960
44 896 739345950
878 979 559425459
393 714 386304969
755 958 878620979
218 668 510260344
702 925 813112378
97 769 823621816
391 997 55359970
357 894 5411730
699 931 763048938
390 841 900322795
493 975 782085306
224 645 962227758
288 335 170586532
394 961 695154215
427 705 546621292
732 883 181571378
607 856 404501769
739 979 99989140
616 832 306086061
186 897 110698536
358 481 554412291
815 909 74418493
94 486 116921527
308 385 397270974
22 101 54060090
784 928 563739028
92 568 933043654
2 813 406694983
191 857 726835104
259 836 584521963
485 987 995947676
755 843 740299321
241 708 760388326
324 868 734518011
743 759 793827582
77 114 704545453
174 660 869711108
504 783 192488545
88 740 125825589
503 587 748748259
475 604 732797109
707 771 483034908
321 949 188832142
816 916 69736891
202 637 424667896
500 650 256092433
714 858 377894618
6 49 960155196
678 730 780371857
414 988 643620999
114 350 89304303
367 667 956099600
70 655 995612037
242 990 308652203
132 272 318269477
624 927 795745030
13 46 313923490
867 956 676812301
513 998 45002969
153 839 236470928
10 683 736717044
871 928 828807970
24 769 948402669
741 881 720462402
178 809 146628433
365 533 431396032
119 474 467508038
141 577 989118041
564 632 508320207
24 26 416230564
81 517 855630413
726 859 562596402
295 921 106292040
706 895 568596975
476 801 157224559
562 797 722898638
18 884 542930141
410 795 193382309
618 885 5870493
98 855 224756053
39 961 244366960
214 612 325558573
863 902 332074189
432 555 676823951
60 787 724523304
253 583 934380756
767 872 386271351
706 806 412689004
13 759 33093617
648 956 322118730
66 615 30438168
335 600 600998526
359 485 192586233
241 868 371421474
255 324 511566770
508 675 585081978
219 471 111723317
709 822 308574551
2 571 164687946
35 755 899860411
884 937 755527386
92 972 890869186
248 344 578581609
597 610 36145855
45 830 599277028
458 644 531322533
99 427 25296796
318 789 197895592
146 519 897217938
325 568 807025699
489 858 673745396
59 816 237921467
43 699 633948135
694 781 589967557
650 969 187662471
535 733 725495012
580 905 250262571
34 841 278066166
35 719 565887469
371 825 356502577
191 602 951394153
121 901 683326600
434 795 721937603
420 840 567939667
96 447 840404207
108 295 926509870
54 426 307444268
262 957 539429664
2 178 432004816
460 571 354141951
1 961 113603147
281 485 348407059
340 356 362515557
436 486 246792698
106 276 23947466
150 223 839361994
320 718 889164999
204 725 735990140
128 393 482306902
94 667 43040903
21 694 206278487
779 959 814993099
18 960 492118560
567 911 987710640
16 257 115965495
357 836 610146191
329 611 958944349
289 915 529990736
791 922 584775887
729 764 588486739
266 989 777365703
343 508 736609427
511 647 909215816
13 935 687461129
149 838 465953819
287 917 942252110
319 811 277733396
245 562 981237635
657 884 487944601
313 512 689177204
250 257 18303076
234 606 602881531
962 963 979217287
311 660 402732194
391 567 121477296
753 933 892540812
194 681 366695854
24 115 969715092
41 570 631690803
416 836 237739190
567 889 491550683
783 896 300243373
347 747 770902637
245 543 124258782
399 642 473615455
316 805 843049844
230 869 903004063
7 401 314200523
209 256 937550480
457 555 742089233
673 949 602182994
386 759 189284906
168 311 452099910
424 968 416521172
934 942 909223633
224 331 284943884
375 518 43358047
558 693 273274543
173 202 965460394
141 388 137927267
270 356 985392187
89 668 318071991
644 797 416406064
163 561 532982408
279 918 826638912
401 927 30966951
345 627 595994620
697 712 212407480
629 695 254519127
134 301 210411100
361 458 946993768
141 535 94494866
229 470 614822253
164 354 938861402
132 914 676814611
456 774 193276826
62 445 612432115
351 553 558901061
233 677 756102752
504 562 827697594
433 567 498198367
871 902 150476905
81 401 295073782
705 773 906900412
105 779 436891049
134 797 433038387
54 248 985525569
643 787 768796113
897 987 154941135
364 860 721106358
530 560 932501487
311 562 867771917
228 1000 39040593
597 952 54146088
864 961 787493493
492 669 309994728
345 796 549449909
142 731 46793058
161 974 832455816
163 888 506115006
400 644 548042244
341 382 581090914
610 812 156365732
137 664 287403344
708 845 81958475
544 752 661077452
438 784 770997129
23 389 467378754
457 817 633648156
43 261 733053541
335 804 126228664
107 500 954595227
294 592 594051338
356 450 462976407
3 162 947958010
332 857 285495623
309 510 439322160
88 953 33737713
261 693 729672154
449 723 650637976
74 408 71101611
120 269 173652900
161 802 991495974
128 391 321787585
63 754 845103643
364 584 256464646
351 767 629135729
155 895 719248218
826 990 398956326
429 511 897561875
366 519 536651924
304 495 594975967
746 960 323746805
175 452 856932327
172 762 433139753
150 402 77558577
285 420 319269558
363 631 272487237
755 826 233976335
57 797 495990291
92 414 182731288
506 901 929403155
51 560 971545321
357 854 104388526
567 901 246052306
171 828 861322716
24 343 832246942
634 764 781679885
377 426 792820508
411 926 131436877
120 515 264379098
71 482 550244514
76 301 978147635
112 275 316087992
358 812 94317452
557 793 320747199
377 388 847048154
25 864 781813652
431 884 432140646
4 737 809328670
206 927 360683476
916 967 539779066
385 418 933430369
576 988 322882138
555 689 553308011
447 645 38931242
225 861 814823478
537 684 271112819
899 911 353833708
202 498 426603012
344 720 909860069
160 493 198703950
862 982 299465001
549 829 824713616
432 775 759687986
681 970 314153523
212 691 587547125
320 724 213038454
380 667 692746019
196 535 849273677
241 911 446778027
164 229 776735366
225 556 946383492
19 509 744945198
332 688 147123368
201 510 369466162
224 709 823152483
723 863 330938952
517 658 53000141
182 815 801095695
792 866 233733780
407 819 49554805
146 348 301310
437 910 88024664
20 362 435316269
266 404 322753647
90 261 706110117
210 976 208641131
120 525 574083595
64 86 727252825
723 869 852915503
569 697 65351753
278 851 170577484
1 756 852334644
222 923 822586254
294 932 953462810
188 281 129263571
495 504 245602667
514 751 249064373
64 796 116109479
57 588 565266120
287 299 618526280
16 72 896419615
531 865 532645343
285 525 902987541
150 220 509915516
802 808 496131401
479 905 444608338
508 975 959019754
329 630 593299355
243 824 333569076
404 614 546435769
431 826 331644729
639 655 34325917
7 261 180275940
89 423 910089836
114 919 920650298
696 983 460288351
601 658 80276451
373 807 72882154
289 464 929886697
43 47 997224480
547 798 492109246
698 941 473608789
91 153 465569411
424 476 526317316
493 752 754640263
21 972 189354227
150 522 432352525
43 270 350846356
313 885 528580945
395 837 185288110
399 985 367670221
85 924 791353916
188 290 897538232
557 650 77293461
504 582 565589711
47 817 998695116
401 943 748614998
155 950 606426457
191 989 345256545
106 436 280547064
392 437 630181199
191 943 262257105
738 766 907196311
741 996 554120408
111 396 643966406
