40000 144793
15314 36171 571382164
15315 15328 481766580
15315 26034 374025871
15316 17503 744555827
15316 20421 413818269
15316 21728 540024052
15316 21840 303451707
15316 25407 89750007
15317 16672 13123233
15317 21558 809103844
15317 35993 344891886
15318 24751 545361762
15318 35156 450736037
15318 37793 756715176
15319 18298 897452120
15319 21999 364557139
15319 27789 774879138
15319 30059 223959930
15319 35187 759550809
15320 19712 458905599
15320 24977 341533188
15320 26529 363804711
15321 17640 70758539
15321 18972 413537901
15321 26845 163226413
15321 28811 540892818
15321 29951 797135285
15321 32638 281685752
15321 32709 928683760
15321 33000 6300976
15321 38017 817854297
15322 35430 754813905
15323 20677 341255446
15323 31760 8154507
15323 37637 643613479
15323 39794 381009275
15324 15738 633835484
15324 28658 28712640
15324 32113 829352584
15324 35491 759689037
15324 37996 250622579
15325 31063 128496640
15325 33002 235385620
15325 36477 143226356
15326 16171 545233279
15326 23751 892642578
15326 23847 218237724
15326 37639 664334318
15327 19397 469503897
15327 24593 260613328
15327 27214 164874273
15328 18443 293790223
15328 21054 358997453
15328 26441 678623141
15328 37984 513662810
15328 38150 737261056
15329 15711 170529820
15329 28743 61708310
15329 28957 243104819
15330 31017 679110843
15331 18439 540046331
15331 20499 715976502
15331 32180 507193544
15331 34424 117906193
15332 26115 496154323
15332 38045 879524656
15333 21157 560722542
15333 24984 161227812
15333 25809 493581439
15333 26633 576052672
15334 19227 612054059
15334 29975 606670317
15334 30351 936415697
15334 35353 324887226
15335 25207 212830521
15335 26759 75184567
15335 29245 301563661
15335 29363 521717890
15335 36528 609825671
15336 17810 271896226
15336 18287 660779115
15336 21829 394924691
15336 38759 592359480
15337 20507 274043425
15337 25350 220026009
15337 35358 317327353
15338 20640 267678753
15338 21367 955832956
15338 22990 594844984
15338 25473 897427926
15338 30620 710814799
15338 36740 612719439
15339 15878 19208538
15339 19894 619203552
15339 24685 82034303
15339 36088 247712265
15340 18267 935333899
15340 27174 817109729
15341 15525 207977893
15341 26991 14034030
15341 27250 210224325
15341 30887 760475958
15341 32895 682949734
15342 18446 911972630
15342 23178 821561337
15342 27770 987020113
15342 29307 363563933
15342 34281 563775467
15342 35097 8539533
15342 35581 697442360
15343 18530 707402457
15343 18612 545234095
15343 23545 47845209
15344 17915 816193027
15344 31293 332840670
15344 34386 559753076
15344 39116 27649449
15344 39226 476053089
15345 17485 727599136
15345 25587 920108322
15345 39178 83973054
15346 16064 889907988
15346 20885 218077515
15346 28844 318977012
15346 32852 948854861
15346 33094 333366384
15346 38441 518207933
15347 15376 848461307
15347 18937 774522366
15347 22389 122227168
15347 23970 800433674
15347 28696 504918938
15347 31523 657951726
15347 31605 764575329
15347 32572 320675960
15347 38477 746559496
15347 38635 19961389
15348 23560 25638662
15348 28090 915328
15348 35176 787754961
15349 27094 538829889
15349 28088 455321458
15349 30350 706978387
15349 32241 578329429
15350 19346 837169058
15350 19676 839493217
15350 30267 956769107
15351 17952 379894088
15351 22797 995422268
15351 23940 799759903
15351 37787 888981141
15352 18558 894869296
15352 20126 942014192
15352 20662 177313039
15352 23737 483074662
15352 27309 476601322
15352 29206 550605842
15352 31280 187008037
15352 31755 746151363
15352 36577 94165542
15352 36736 877099500
15352 39311 790323052
15353 23088 456977631
15353 27213 564359910
15353 30005 734820154
15353 32648 261554818
15353 37462 551239585
15354 16930 207581187
15354 19601 180755373
15354 25341 810190615
15355 31484 264340003
15356 18746 267930792
15356 25024 884314728
15356 36174 775316338
15357 26178 450998068
15357 31070 758297557
15358 15431 345890950
15358 15439 457032940
15358 17149 252682967
15358 29167 513127645
15358 37937 857202066
15359 19269 316129906
15359 29804 447999682
15359 30256 872902120
15360 18316 866842637
15360 25520 424078087
15360 27063 540813536
15360 27250 204173426
15360 28660 152722923
15360 29765 247806016
15360 30508 254283728
15360 35450 160909770
15361 16503 301809430
15361 18053 264039622
15361 18234 771665251
15361 19140 703644564
15361 20159 507558890
15361 34657 788566743
15362 18260 317914401
15362 20699 843783752
15362 22794 800532919
15362 35753 240762566
15363 34773 863776965
15363 34950 285517232
15363 35610 22558019
15363 38865 645217655
15363 39142 488343741
15364 32786 956767598
15364 34568 849192773
15364 37422 364965092
15364 38876 492276907
15365 16639 227486580
15365 26075 21744363
15365 34873 899148954
15366 19914 753951206
15366 38410 134333065
15367 22638 853006933
15367 25549 625742396
15367 39194 317406714
15368 31032 674796747
15368 38834 18170647
15368 39206 234562559
15369 19049 59384611
15369 21657 131548712
15369 37471 987582139
15370 15964 556916013
15370 16466 929799382
15370 22962 211999971
15370 27813 743225661
15370 30966 558733986
15370 31582 946104889
15370 38641 437643798
15371 30951 979637645
15371 31147 609400146
15371 34278 124999334
15372 34233 599088682
15372 35894 312963088
15372 39377 678421697
15373 18233 41835052
15374 17411 311197024
15374 18704 88128800
15374 27496 656069001
15374 31844 435149326
15375 20215 536116299
15375 20752 655882119
15375 24401 358773720
15375 25250 885006146
15375 31454 601375316
15375 35124 622187272
15376 16095 255445999
15376 22857 731908850
15377 29481 483990581
15377 39739 605338839
15378 15998 518954148
15378 16466 999940351
15378 16710 680752254
15378 24163 201865243
15378 24518 731070433
15378 27891 362730105
15378 28360 647801876
15379 18166 527340659
15379 21774 468723491
15379 22011 104753704
15379 38596 993598637
15380 18063 795250798
15380 18270 511755259
15380 23267 186214150
15380 27051 646913877
15380 30507 193920529
15380 34547 892881040
15380 38171 62207171
15381 18432 675954923
15381 19316 652701526
15381 29081 507293724
15381 37359 684869184
15382 35936 493685924
15382 38926 575785639
15383 16734 642684267
15383 20517 824883732
15383 20621 223820936
15383 25788 943692647
15383 38376 177836383
15383 39006 555019530
15384 19035 544253424
15384 30628 833283689
15385 16843 522015086
15385 24586 931580577
15385 27720 879667727
15385 28128 125410423
15385 37704 702720034
15386 18553 480982411
15386 20795 536766565
15386 36627 872982732
15387 16382 62017944
15387 27555 124474926
15387 39809 46850893
15388 18837 418939802
15388 20743 393857026
15388 24050 865049894
15388 32666 304579697
15388 38377 56812678
15389 16065 408714789
15389 22696 565005761
15389 28413 759475024
15389 28706 99208999
15389 28733 426222555
15389 33864 226418305
15389 34079 860688319
15389 35341 503986058
15389 35455 922938515
15389 39218 904368030
15389 39550 601641573
15390 19674 630751921
15390 37734 925726156
15391 19301 571791234
15391 32591 267062077
15391 37486 546419983
15391 38076 277201821
15392 21766 526006091
15392 23870 262410776
15392 32090 675406605
15392 32907 7917872
15392 38216 19025740
15392 38358 952032024
15393 20111 833341833
15393 26327 330393923
15393 35328 559440268
15393 37317 926983991
15393 39455 531918418
15393 39677 838560422
15393 39778 340536901
15394 22034 687804094
15394 25283 760279725
15394 29349 421204159
15395 15760 635744358
15395 24411 675374030
15395 30714 103743443
15395 31384 884389385
15395 33147 293245970
15395 35175 974722778
15396 25565 910927216
15396 38431 936923792
15396 39464 612219167
15397 16310 256888619
15397 35729 636839974
15398 21528 945118326
15398 22651 409587096
15398 23843 348362075
15398 24667 448643592
15398 27933 655426162
15399 18250 186521147
15399 39809 355342298
15400 20402 236109599
15400 20905 273322572
15400 25387 331222780
15400 28640 757095277
15400 30890 489248233
15401 19630 597359458
15401 21112 366313344
15401 22748 835064233
15401 25619 724624853
15401 26276 297324327
15401 28782 654331299
15401 31933 998044540
15402 20568 973035464
15402 21416 229521310
15402 26455 990970355
15402 28362 758411173
15402 37617 993503899
15402 39989 912937443
15403 18811 175577650
15403 21968 685661495
15403 22649 867948954
15403 30769 33341090
15403 32467 261747671
15403 35063 386455066
15404 17461 105308422
15404 21703 964367518
15404 23345 360632462
15404 28284 636017546
15404 29255 530366100
15404 37661 329766188
15404 37887 281127604
15404 37987 737534102
15405 24149 425623021
15405 28353 538731189
15405 35604 763712476
15406 28027 571858082
15406 29824 358198572
15406 37717 449793336
15406 38969 720432972
15407 30567 518828005
15407 32278 941488995
15407 32438 751461573
15407 39201 322786432
15408 27089 642872812
15408 34392 228359958
15409 20909 370012163
15409 22561 143709606
15409 30234 82467861
15409 32387 106390205
15410 22712 6802091
15410 34683 316159521
15410 37867 71163925
15411 30478 6949703
15412 18973 724658186
15412 19783 922849031
15412 21072 897754227
15412 22736 241540754
15412 34302 407024003
15412 35706 480839075
15413 21607 828823306
15413 25425 390995444
15413 37773 269240587
15414 22695 962541043
15414 22707 315748747
15414 23768 922044085
15414 26425 820352427
15414 28859 349880106
15414 36640 364758521
15415 16767 841658514
15415 21588 546954754
15415 36212 324908592
15416 21131 868922155
15416 30120 330358844
15416 32835 94722752
15416 34275 87954973
15416 38768 785109837
15417 17024 947847127
15417 20356 288199468
15417 27209 979595457
15417 27975 214748767
15417 28416 712799100
15417 29798 705306527
15417 29834 449685792
15417 30437 557737653
15417 34889 405002167
15418 21116 401975303
15418 27422 467011054
15418 28710 931904373
15418 29162 778673673
15418 37999 614264421
15418 39964 171616279
15419 25328 135465756
15419 30745 850977639
15420 17687 983423823
15420 34564 303375162
15420 39276 810033657
15421 15847 570400953
15421 16365 349873775
15421 20736 796275752
15421 29659 99748529
15421 32622 584380764
15422 19663 105905922
15422 22345 451861866
15422 23894 409084089
15422 24945 992779169
15422 25423 647815769
15422 27719 920143801
15422 36749 597880543
15423 15813 149096779
15423 27723 533824091
15423 29866 432413828
15423 29898 184497090
15424 16797 208286741
15424 23435 229997057
15424 24085 397550701
15424 25979 630227541
15424 29391 713340970
15425 21299 167382489
15425 27666 95308236
15425 37963 755689568
15426 19904 822638763
15426 28860 123055749
15426 31749 643571498
15426 33367 852411647
15426 38023 900363309
15427 18778 636900153
15427 20451 205029832
15427 24995 98609953
15427 27087 774632248
15427 34549 682480192
15428 27911 559530006
15428 28368 467624458
15428 28372 125677769
15428 29000 801518966
15428 31770 325950012
15428 31972 397963729
15429 16569 592677584
15429 23019 747972303
15429 39833 583909012
15429 39937 550413795
15430 23230 996132019
15431 22794 576565968
15431 27156 584776749
15431 33509 47669630
15431 35368 501782474
15432 26904 767258897
15432 33381 367563082
15432 34279 488584247
15432 37286 786793952
15433 17586 34205889
15433 18259 992925665
15433 25332 813807733
15433 30275 503778232
15433 35794 753905953
15433 38241 269631517
15434 24757 627866611
15434 35274 894758790
15435 32006 844030472
15436 16063 791691485
15436 17347 223492162
15436 27178 952831346
15436 31119 630409821
15436 36332 711149106
15436 37837 402843460
15437 21763 619097113
15437 23796 446830753
15437 24676 291249637
15437 24836 833922994
15437 26919 351902475
15437 34162 337895267
15437 39109 710519790
15438 19229 930951064
15438 19352 501066062
15438 26421 122208713
15438 30049 704024830
15438 33451 429636308
15438 36884 698150873
15439 20874 954902029
15439 21327 314532086
15439 24392 332224922
15439 25325 653369882
15439 25403 115203582
15439 25564 397379950
15439 29300 174614770
15439 29593 88234097
15439 30541 403647355
15440 24821 47236655
15440 25582 711557944
15440 28391 829605043
15441 24350 413123836
15441 25052 546404793
15441 35277 429865628
15442 24006 294989480
15442 29946 586993161
15442 30710 580264382
15442 30804 500304800
15442 36772 934429836
15442 39155 887024576
15443 15552 120352165
15443 17912 111528349
15443 17994 994546578
15443 24949 909038419
15443 31096 233792264
15443 36420 18954558
15443 38313 85063772
15445 23336 917816456
15445 35975 768029238
15446 15748 455618818
15446 20542 851281796
15447 19355 589905463
15447 22229 613895858
15447 26449 71028670
15447 28614 953276439
15447 31263 851431632
15447 34370 673652658
15448 33093 304593689
15448 33918 897417749
15449 17593 763792082
15449 32776 166595232
15450 18101 375967759
15450 22127 120925426
15450 25305 20080981
15450 26300 568267677
15450 28481 412446575
15451 17593 339363352
15451 18195 949220993
15451 22150 52593657
15451 29818 457738333
15451 30197 162252643
15451 33615 946132501
15451 34348 854647996
15451 36254 262571728
15451 39403 821431715
15452 25792 736840673
15453 16383 7298849
15453 17527 968373269
15453 17699 705136926
15453 20808 647288908
15453 25732 700545301
15453 27443 603420490
15453 29535 136551947
15453 29868 715481806
15453 30899 822715836
15453 36199 691656676
15453 39427 8542999
15454 19743 395372151
15454 27218 111544813
15454 32767 787358762
15454 39671 865615844
15455 16208 547481703
15455 16594 569281201
15455 28288 172140983
15455 31963 923906438
15455 39787 389744724
15456 17875 819701192
15456 21115 229217276
15456 23491 32717060
15456 28811 747294983
15456 29715 78510627
15456 36659 716656827
15456 37109 174822365
15457 25911 750664415
15457 34452 529512555
15458 18114 550804621
15458 18639 784593536
15458 29775 129517132
15458 36635 755708793
15458 38937 483307357
15459 36453 118632146
15460 17608 212880981
15460 17927 547820252
15461 18528 528423659
15461 28402 183305388
15461 38284 762987795
15461 38665 423214422
15462 15484 826336075
15462 17463 487096923
15462 24726 896151603
15462 36461 135490399
15463 21766 104149859
15463 24230 479041823
15464 20857 863167352
15464 24565 484856225
15464 28304 762490224
15465 29548 889544620
15465 34408 232878391
15466 25374 762964858
15466 38501 733680513
15467 18321 679097515
15467 24558 266646746
15468 18012 97648509
15468 23813 748976123
15468 31690 756704058
15468 31703 405443934
15468 32551 174877681
15468 33393 518914067
15469 20439 98361192
15469 25618 956754388
15469 31011 877004624
15469 32226 267107927
15470 25814 67265722
15470 27651 824802787
15470 29681 887790794
15470 29948 881055526
