600 61879
32 498 714949285
225 309 574801601
222 372 269271841
257 392 989340199
94 525 870487183
397 600 303742993
502 545 885648258
208 489 887763164
8 144 482376159
89 335 627399200
440 523 861077442
199 280 126449205
212 285 151119522
91 368 994489336
54 342 509144242
4 454 371021006
326 410 865603210
161 208 466021608
104 232 746677510
184 417 70455240
455 487 36004206
374 568 602355460
104 494 32299991
54 558 381495114
283 429 585559496
238 259 272955299
71 80 878613279
7 426 761493755
306 513 350189877
121 342 765272544
1 442 396456000
130 247 542611082
64 285 912187641
145 247 971272475
147 550 215829118
22 112 399729703
327 510 838864504
39 570 877816693
54 272 821072768
10 456 413230855
248 567 386190270
297 460 193847895
207 313 964398547
274 428 814273507
248 483 263683064
264 296 777417963
24 332 815931239
300 513 354452345
117 183 149025785
100 291 484960929
113 395 839765008
52 426 513532170
464 540 557120182
14 261 515702700
148 518 826141190
268 559 570377946
128 363 979335626
102 472 668336003
50 132 982328933
5 157 389811380
97 257 383829491
11 260 906709856
343 436 594784174
77 449 395218019
99 182 488853907
157 230 497118404
162 203 629417540
39 54 327793722
180 458 976510768
293 378 791993841
193 273 752527088
290 333 794541453
228 408 345166324
268 365 162293871
36 386 67902302
334 561 288062262
203 354 606429741
418 596 404324232
198 335 881445534
353 475 369328145
191 308 518846414
95 404 106786507
4 544 303744419
70 411 849297792
425 546 257492717
518 556 922131596
337 360 682278343
92 440 293153255
178 476 846845507
94 363 352348258
347 449 986289989
5 19 634744113
24 158 246972847
223 392 273441705
33 295 759318974
300 595 684165961
184 596 338692787
146 508 698489854
315 561 548139701
264 466 31429794
48 71 197603061
272 563 620097478
93 531 193010707
54 354 775296176
280 561 979899584
332 455 639321766
25 292 541618851
28 482 35680877
109 542 43529600
313 487 948280844
104 137 807596695
187 392 919172309
473 507 965593162
218 545 137015717
230 385 985673729
124 255 683121002
528 550 652048465
7 478 825851365
105 541 818242907
60 572 916206768
458 504 844276082
33 482 362864770
387 422 915990016
41 429 290808498
117 576 785176233
50 59 740463353
555 599 679393968
209 524 530881915
507 572 41063066
425 582 710696712
503 566 875337744
211 263 289662366
28 544 850691081
197 480 455286066
199 313 42950952
50 211 752208559
119 470 846795362
115 580 627785023
204 241 188363235
25 161 956786120
489 579 336371250
129 427 958701240
342 532 824000402
365 575 941787653
136 532 134782891
74 229 858728815
387 524 212468074
76 237 948471048
567 594 624987940
144 156 430626805
47 511 240775425
6 341 100622198
143 545 932863383
99 370 655328291
416 542 208925397
155 570 859134839
164 521 821063970
364 470 22999442
440 491 983584453
137 563 860627770
500 590 625022854
138 441 205913634
447 471 503454357
200 448 27819887
57 461 372546219
345 508 680626295
66 267 588764783
367 405 246362571
385 480 707802906
79 269 736231543
7 139 172731229
283 503 512346503
307 470 148797569
331 508 769193421
179 400 682496976
344 556 442374626
69 464 751603251
60 284 877360745
245 487 80320028
219 244 316827290
11 331 809002405
324 461 370877694
410 453 685156601
43 217 162106999
73 569 971460339
134 473 583353219
291 574 158963716
125 490 701640641
20 307 250427225
270 336 888707507
282 458 920943676
152 273 954412740
232 455 249949113
406 448 659334541
112 435 675002501
48 57 641719379
414 419 105310491
304 474 582391252
227 536 98267688
32 270 731196483
180 222 638355753
235 297 318327439
90 383 525854033
274 357 855468011
487 512 634744495
19 349 460738442
258 464 867900816
124 319 456881322
475 522 948572193
69 352 636499668
9 208 255107673
29 193 879342689
137 252 639397397
311 577 297110336
421 469 451222404
12 577 302263285
326 551 152448964
242 313 200077028
62 332 863549389
69 492 779732431
424 570 471216014
278 313 302985116
142 155 446863189
39 69 289579611
342 569 115466099
154 283 115502472
307 330 918406687
297 487 31402636
101 213 900637594
21 361 370411401
282 344 168429716
49 379 969080918
447 554 265473230
116 180 453149128
564 592 434751487
41 494 950169395
56 550 437451515
152 260 958042672
69 507 216689938
52 535 708335775
135 499 320824758
337 392 297942767
46 163 302485088
26 265 806531740
13 367 158438067
224 586 237178105
170 335 553309408
452 596 170090031
33 274 519880268
82 309 363960453
157 517 747906160
356 473 648191969
548 554 713734145
72 414 707450766
78 535 904274000
273 339 512326718
251 483 601838322
323 367 215849043
273 311 384871843
539 592 862056025
284 295 926297703
241 311 302360535
304 547 971590130
493 554 54435911
485 598 446053449
83 165 515141729
280 445 197822376
290 567 212308383
173 590 116813222
79 168 178610685
178 185 848738454
5 545 996211713
179 597 208583472
220 575 302683898
319 509 58643057
303 344 689777548
44 569 798606271
58 241 786710635
107 394 922033487
215 273 121873765
222 300 245099211
82 397 970229926
347 479 243501614
72 202 577717303
233 398 415404274
295 451 808525255
119 299 935662957
289 558 683221678
347 577 3929720
64 457 105110574
95 269 985801041
69 232 541394427
135 237 174802370
306 494 43375869
295 459 742412418
12 136 214601299
67 461 374813658
242 459 928465563
303 343 273457291
41 491 749480304
460 569 384811246
562 569 994417459
21 540 390116445
34 503 653309710
287 468 507185873
80 114 710742838
87 159 184570572
34 413 456204143
318 362 308069241
244 526 800605653
154 242 253242641
467 545 328323544
189 361 980078463
115 167 271810951
274 318 195645254
315 415 596123410
36 449 720287906
91 245 866456713
161 327 752702189
82 281 360921578
77 504 958145092
29 86 12650841
432 539 827574122
84 250 135905713
22 98 805716971
141 425 219991355
299 372 620058756
350 444 273563324
230 518 863061954
232 580 642325684
453 463 860727528
47 276 56171237
504 523 241798421
210 405 605152273
555 598 475175078
266 409 9550856
303 444 669650648
291 310 887795169
407 557 457868722
214 598 485125255
303 496 518873633
279 371 407488887
58 202 335437924
231 364 688899015
252 325 883265194
65 453 600670057
130 490 142431736
106 182 639503025
395 434 808661328
57 543 810501652
244 366 909066511
60 573 650629169
116 185 640681622
291 503 629813781
132 175 479126573
88 534 63811514
113 431 224638243
191 434 466095825
76 412 569311289
197 226 617631169
23 442 846158911
175 301 130577646
7 224 622285567
423 495 102407230
156 333 512035930
163 188 15397592
17 327 754213297
144 422 553271598
182 397 992160646
133 519 954074429
161 449 880795490
115 385 957082899
9 285 31673848
197 471 941946257
13 402 3280266
46 450 655409522
17 336 231730827
60 525 528460939
326 496 198681733
13 72 352686932
93 353 163326780
343 366 330005158
184 566 700224020
114 562 328483270
343 552 389402543
6 137 886178465
366 546 493206490
56 189 360505945
14 525 304383401
445 480 995560960
253 349 57940447
439 538 58684834
268 571 497483156
174 401 351550344
49 281 321406225
125 584 286217147
548 599 990521598
374 478 63197638
441 492 165985726
235 242 870472896
8 359 321042714
266 469 665934217
469 597 798235676
2 117 591863123
175 457 259311421
108 541 238888036
38 585 985036994
113 340 149354777
69 164 734453602
54 240 568284461
357 466 397262636
419 437 441981243
226 227 286659239
29 397 751854209
372 571 695513146
34 231 241334502
322 413 711675342
427 438 406745917
111 201 428694193
137 426 291682251
205 319 290123709
47 539 539126534
144 174 873272249
420 522 96325279
50 335 896180222
182 336 263158467
203 218 304146781
74 141 251415452
460 511 682940735
180 415 446501661
298 520 734755086
530 584 107107583
329 333 408159700
400 599 391420166
133 134 765005344
493 498 692023176
65 429 211578416
53 202 21035567
192 347 96829004
240 472 411750141
393 421 707289455
175 383 239818640
89 226 125306413
92 359 115270311
51 209 443260368
379 575 415981028
222 294 49061315
7 373 874339795
130 172 946915635
289 525 293332010
371 580 524614899
465 517 244857426
359 505 925057439
214 503 826031141
22 457 873984516
317 326 814260985
209 486 490322367
372 395 62629597
22 549 570554403
513 552 543591458
200 286 478276959
322 417 416982300
325 327 528250848
235 423 526883881
336 431 888756724
227 576 24970738
165 290 798501807
77 169 959854065
142 381 468887826
212 433 707904818
205 522 613734504
338 346 325394781
215 252 435962611
438 572 391758323
37 218 580009416
261 386 689051094
39 488 327297271
492 549 772468495
168 574 821247726
51 316 966758603
406 478 519684638
106 206 666107303
15 413 270216414
55 177 720931885
62 223 755064720
290 358 141577117
79 461 997087489
264 577 908361967
138 420 495916309
94 280 660946456
307 405 778977187
46 373 749972876
256 485 622859166
334 379 581420548
190 442 409532532
375 399 453527168
498 591 545855930
327 497 238374543
190 211 97771272
60 302 51895502
107 510 156562977
415 558 733384109
65 231 825280855
550 596 369250937
471 503 727963181
497 526 385943189
82 581 253670973
458 533 488309515
9 195 829257308
227 272 392177219
413 473 279077883
329 440 854489105
263 432 446464720
358 595 745982452
279 334 218180788
155 552 6061980
53 465 200153550
36 585 174524844
87 357 174526193
341 462 688487617
142 205 303710787
502 597 928599219
247 253 530279454
247 308 259969050
203 468 173320250
65 158 311100947
126 594 514973963
262 554 630019652
72 312 973553511
438 523 956785948
183 289 533886571
423 486 115994207
128 228 139047327
333 493 305009633
110 327 656326488
47 67 476419729
172 273 705185117
36 595 356532665
25 343 685966797
232 250 125448835
28 340 269120575
132 464 929170878
438 569 343288619
215 561 780352994
117 402 668590983
154 264 470575953
26 139 733064885
72 427 689889503
146 186 678626460
310 382 287221908
162 456 30130707
98 458 70389424
239 495 183715718
165 275 484577006
422 453 877734355
124 357 693976589
212 215 360683893
23 85 452199307
362 435 661451235
7 386 595028403
130 330 266542906
181 495 762438106
111 158 140324889
356 532 240377572
136 365 304224203
87 316 865261069
20 536 806462123
406 487 312107494
108 198 944252100
71 96 627342748
194 317 673602231
356 542 552921728
162 354 887729377
32 360 231378370
96 420 578692284
323 430 196848768
70 564 205313670
537 566 181597183
272 340 912078623
223 461 169595447
181 413 923785783
260 476 140951700
364 437 456062120
205 252 104208634
112 314 52367135
146 522 76800266
293 529 651909378
411 523 114658211
45 65 498577805
221 422 446235819
56 172 933399870
10 261 641736463
82 188 108540275
108 542 222421767
170 575 323441232
74 465 510737566
377 540 917026534
229 287 467885169
25 508 342272913
222 459 423556278
95 243 14858401
46 256 816139904
183 523 337134907
125 385 83342656
207 564 69416577
506 514 181895823
19 322 276405488
35 74 727242281
219 418 745545738
151 277 401101372
254 337 772210740
169 486 815303651
57 71 643807968
1 104 474037740
14 547 820750574
327 479 854293473
130 592 632300879
254 500 356049222
195 390 259501035
168 221 145718046
89 358 837220037
206 510 229988788
188 325 631116635
187 368 39389847
107 392 511515730
296 526 12494053
135 535 346820946
132 151 359269324
57 137 594613551
157 170 348264270
181 558 856321608
315 387 926569283
46 249 680965940
457 508 713876644
577 578 755756442
476 577 427056901
485 550 954498399
248 461 516187747
49 593 843714567
139 148 727136032
89 253 25983572
318 458 243487306
306 405 310206003
38 313 988753955
369 404 726363352
208 445 707610333
222 482 953900327
364 445 254296485
84 242 213492309
59 435 702612962
176 596 984119503
248 375 638435006
78 390 930518362
14 486 470426852
359 402 166959739
104 532 83125899
226 571 657972248
58 512 803159475
60 407 927717727
495 565 327406767
318 546 918796518
200 244 113845474
237 258 523703058
397 541 225793997
18 197 373755069
416 434 571867208
338 416 804537875
190 255 851451919
108 197 301545404
186 545 242779520
221 475 686853183
149 329 585716130
437 516 548496805
38 566 402366569
390 577 396229980
280 469 57456439
184 248 160319070
41 495 289544614
42 513 595168146
168 529 91545732
189 275 448153714
10 77 554001182
170 175 629354989
359 537 484926657
439 528 612067214
403 519 740008061
3 578 349288156
142 292 279369004
73 184 902892804
74 413 5045682
29 119 176660661
268 300 529340293
316 560 502212683
157 483 120464239
65 373 462603823
322 598 126376082
205 336 942086012
51 55 136791469
397 415 758466278
110 527 920546460
41 257 473789399
409 591 595138597
181 573 980188122
274 345 443089905
125 588 177901116
38 134 61498583
2 555 473488880
12 434 475123040
438 528 285547955
18 90 854010503
238 555 459002480
233 530 406887616
93 261 587329508
466 529 656721723
227 566 9975685
244 333 269619561
161 288 31128480
278 400 222548670
107 569 768561344
207 334 470974137
349 567 263812438
145 256 839991585
21 360 337610134
11 270 703694480
190 542 235874718
86 416 732682548
554 563 888766429
169 321 864272852
389 425 396316082
223 545 888162577
177 392 515654739
12 464 251768046
292 338 272774640
127 216 317686930
187 469 939480343
339 423 976026187
519 572 904537177
264 594 447493590
241 310 500715054
282 293 460184285
314 544 982485269
478 534 156851648
42 349 868328959
428 549 524247192
329 424 576786157
205 427 734148728
214 457 455795159
57 330 973440245
328 514 998023632
154 590 422104552
122 440 650743910
90 223 793045362
66 556 257959246
302 483 179813951
263 391 178300481
72 293 314294799
104 177 169450272
151 410 445815410
76 328 417303134
405 593 493292498
46 419 652735902
64 458 712973494
40 330 160708762
552 573 671632708
9 353 859374663
62 81 487521032
68 328 421745718
160 439 10738931
213 458 201303101
394 512 426198437
206 504 358325846
122 533 365162990
204 414 879761094
117 199 387891090
30 146 475601537
81 394 700249164
100 256 241774028
121 481 508722965
474 592 210985764
98 501 59451813
145 448 86391902
339 597 964356153
90 161 938781199
33 566 32175511
367 435 454084909
71 283 323934543
262 586 270622454
104 288 395749954
69 503 654257424
409 577 474375016
497 547 752867825
41 113 764158157
195 529 868827520
93 137 362816731
54 531 267770364
285 337 833323487
157 307 982445853
499 505 340650949
238 256 641720184
176 421 397499430
359 428 697361447
23 523 639308932
275 380 935514280
173 344 771281619
18 479 461797637
323 581 508844091
511 589 724150325
299 426 74831388
372 548 563405506
85 155 564752210
505 541 299190699
457 487 131855801
464 511 417267595
86 366 611001331
188 350 571132410
289 443 403901800
165 249 846819634
