400 69194
194 200 565524509
3 96 219727309
172 239 557970408
141 326 911384313
153 265 368488891
6 17 362931068
10 11 985328127
49 347 992577352
182 318 192350195
78 385 294743823
128 385 774799499
175 271 560765888
75 336 846082965
102 367 535327825
39 345 773509918
10 354 810919359
267 314 224154899
93 115 123361618
147 254 939651370
307 322 702439717
103 227 540845826
382 385 964287717
323 350 261676681
67 174 710816472
96 144 62594717
119 201 258199841
64 252 979805173
116 224 274999105
146 255 937562690
355 388 234846177
237 400 91696529
91 266 876646606
116 247 735537650
183 303 553901892
75 329 637278558
13 375 697004654
122 324 37346261
320 366 159706669
216 314 5551047
237 346 964906008
68 215 76593844
84 162 520682691
36 131 257462294
162 167 322398532
92 273 231330942
70 352 243237618
188 378 587334396
133 173 854185840
27 166 36075203
216 316 941616361
71 218 96223501
111 279 506080412
34 375 620891964
243 340 632927643
72 108 482702145
179 292 123930062
144 156 486676033
260 310 695936318
16 113 793259381
35 384 383777680
6 264 308989777
41 278 728239566
269 380 176077544
55 209 140295789
124 305 46834574
74 210 907476363
134 250 984308414
143 271 725258615
236 365 799232574
53 187 935789430
213 318 3389057
233 338 168551108
243 333 724990283
124 223 684111832
351 368 295341722
211 396 196104684
165 187 413840836
49 336 336131772
19 111 392043228
364 368 378281101
26 76 751309402
51 66 457369200
106 189 956182778
198 292 177095367
3 54 300654052
14 272 540813832
28 51 357226252
177 361 616710593
51 376 563393499
66 96 538144731
239 359 312561167
1 264 110039074
144 347 550499039
168 186 531474436
212 358 656922721
211 322 680227992
223 398 225177904
8 292 202324706
258 268 25974857
286 388 611607125
122 224 892899637
96 376 757524888
169 306 252061293
18 322 467393932
94 387 503731705
78 318 533889678
122 314 82204761
72 75 248689145
98 321 834347945
341 383 293844462
209 223 659801855
103 356 823353175
66 318 287825431
78 168 541140008
309 369 972459314
289 393 22162919
270 333 438644026
159 256 284432494
147 399 997623338
244 355 581294831
173 380 376807852
185 291 855584569
161 251 534024707
94 190 503543097
84 104 365871402
161 340 158549698
7 180 514715709
29 314 502074768
89 122 81143064
251 254 246832009
134 169 386257469
309 345 624087366
127 284 452361978
149 357 319858898
53 284 10320331
39 146 886118065
260 274 352499964
165 335 431732515
106 290 243050386
44 325 794476969
116 282 576872556
25 216 321767624
105 163 216932772
58 309 566246924
192 394 90221626
100 140 556333647
112 338 960436211
22 58 439622203
250 385 585845118
10 322 502742796
108 227 459759321
115 333 498136986
8 297 516529650
34 172 906957718
185 395 12650897
173 222 686961939
155 369 347447412
116 346 750124616
142 209 388580027
1 296 118677908
124 187 634560902
206 369 789041089
18 32 807597788
5 331 833034380
39 133 991420878
174 257 282744165
319 400 688213724
65 316 797044338
45 230 474810006
130 332 275886041
97 203 988163718
216 328 313131326
280 389 577038413
13 398 721969546
89 281 892731147
79 390 312882414
189 292 309149444
107 273 533375783
33 152 5924223
309 386 279674883
139 151 695160049
35 184 106769955
91 365 457264475
5 154 574332417
23 66 809486063
90 138 296542004
243 315 100400377
195 206 112214003
1 261 463596797
232 392 370075351
127 155 885691419
5 76 867905764
218 344 489625787
172 380 912080841
322 353 181637733
194 250 820342886
100 125 475110384
159 294 323123599
299 373 685358558
89 119 58145039
281 372 465532166
89 371 11718895
280 384 468746611
31 61 526252280
78 255 985540492
136 152 882599541
326 393 959791476
1 230 396355133
134 399 314867379
162 264 176298223
16 323 893781013
178 282 916532095
53 221 101106642
83 214 571575793
189 250 618158063
196 359 832676965
128 177 642241251
108 342 863351890
131 165 769882236
272 300 637196822
201 242 156591875
147 328 810645677
21 224 442967198
353 391 268746176
186 221 124144373
157 249 922506722
290 396 232889112
187 315 763798805
75 253 908775328
171 388 742203282
116 139 157181716
369 371 424049865
208 310 918388877
297 320 91101862
273 286 685712539
55 118 702046485
110 287 571395690
302 314 898784712
70 233 583372064
119 394 833676855
86 120 391283081
35 271 337867240
23 141 480178166
273 386 6012144
133 375 27689569
88 230 675952312
180 255 868889813
15 353 824418564
260 394 712345100
96 112 139764529
334 376 372652633
264 326 836347837
47 327 444112584
59 110 706121740
187 330 377662595
142 185 892906089
150 242 86280823
5 66 915054154
14 170 52041014
163 252 276502232
208 360 369734430
85 302 387274669
291 345 925497019
65 396 929319390
178 312 790585705
10 145 648251196
40 214 424707645
60 189 409845207
317 377 556347174
59 339 261929411
166 191 827555406
69 77 450919198
147 252 384187333
89 159 519700048
56 208 479452513
331 359 310034580
54 300 218901727
335 393 908871352
26 306 961830989
40 246 62991904
25 262 356678828
184 231 549823504
7 242 422233296
116 124 707094825
60 86 642318475
58 83 986663220
121 321 870183434
267 344 941443870
281 393 153644414
208 244 671523139
4 134 815780606
86 159 736458222
10 186 431552171
224 371 833859104
14 164 103152916
18 221 699859600
45 271 349577180
134 152 953082611
214 390 260421786
199 398 505705853
319 380 512533504
178 183 776198310
19 36 278456638
240 263 143037233
177 294 140999080
125 270 973479017
206 208 213299862
62 147 953155245
165 341 132046731
195 247 300175407
124 147 809607832
259 390 12155384
176 262 861105922
169 319 708464943
130 169 328309282
13 283 461278361
33 214 196487308
46 71 172466275
178 274 308143475
161 346 396273183
148 182 122981963
341 376 505435916
33 185 215546544
139 160 60609690
109 154 385227910
177 222 847756588
36 173 512584800
14 226 786043679
170 333 767275045
277 386 182127114
253 292 946864112
130 131 107469383
116 186 481316152
30 372 186944690
158 195 555965489
66 333 629617840
6 378 998712177
34 95 780458610
168 369 642885589
13 211 642062715
150 279 596860068
169 236 786357087
20 367 75857397
274 295 910209228
116 318 824969038
266 317 843992270
157 233 58624142
184 275 661249614
159 217 170878220
200 347 501882331
123 168 694305535
84 389 516961196
292 363 231094047
160 165 235349477
55 376 965848204
9 152 369178393
141 397 504067823
191 241 992318736
56 333 65203422
319 375 763512265
307 346 892970117
5 33 853190338
161 363 855840385
46 98 924149878
83 317 697104655
131 279 932387366
175 391 572078437
211 379 75060700
145 247 943736159
259 307 492906156
124 224 621494622
57 125 368330044
10 98 920846957
204 240 971340935
85 312 745782436
210 346 397775069
43 373 566257105
46 310 958103341
185 380 24427092
52 333 376169094
259 267 38700105
332 398 611545563
11 386 966537964
184 195 482131974
280 360 924945465
282 307 160561679
233 311 819941075
94 351 270685613
266 289 774974502
233 347 879883276
323 338 975977167
372 388 986904784
352 372 931006266
222 332 855084377
48 199 258155660
158 279 686246472
335 387 849902020
89 296 307746626
251 302 506933020
192 375 304100083
34 86 794331573
3 238 74409814
134 214 907060082
153 266 451054642
42 137 786131235
105 196 6882279
81 212 321904870
42 361 125993578
102 184 194147529
308 311 443297421
17 159 26791348
242 289 423545731
66 85 20725381
105 281 614783651
88 120 314758524
162 379 615398252
23 323 200622042
45 102 518917064
75 225 551476164
244 303 720338069
52 120 417615980
96 122 139404384
50 131 272981617
10 19 290694771
6 16 895521414
44 357 542130705
145 392 661169234
75 203 955994623
78 132 430696855
70 280 296755270
71 235 388333461
59 290 766661175
328 363 251377840
22 328 284009647
44 275 356067408
173 189 430023324
57 290 881463048
85 135 654341567
34 305 644398841
163 182 5871027
34 167 481478264
204 387 137461037
24 104 396358382
67 120 599963524
175 333 56633856
191 281 764556916
49 323 331565807
28 155 548915742
110 272 195078208
130 162 981651282
76 273 65691551
292 351 965779473
169 305 396063232
212 302 208113741
243 360 361176070
60 276 587596530
93 297 751526568
192 376 535202089
4 40 11050513
10 228 777330138
258 337 812633288
243 332 669517171
144 394 976787729
133 230 233356264
16 128 220007570
266 373 459230970
19 104 149090872
24 320 519923898
72 287 558327387
98 247 928861776
119 378 837066015
144 222 506446584
201 362 230751006
40 107 316076365
254 361 121031747
214 263 608071370
97 312 393404664
77 393 74220940
306 366 309601155
287 368 192005212
58 338 924615085
36 240 267852525
7 148 536830116
23 379 429577313
117 137 662573858
220 245 968919569
52 189 456637901
12 141 519692429
267 286 680120801
96 130 519751905
86 344 234304011
25 177 215274010
284 383 991405464
213 315 110491912
285 339 360096206
26 262 941716548
242 400 370474906
338 391 308774516
216 381 836460906
81 376 172391629
42 223 508140892
200 247 777303513
201 307 971900312
193 244 351861882
49 214 541605625
13 393 167416622
236 308 244537330
36 310 371662739
168 233 871209391
113 158 979846701
37 209 425318778
135 306 460540519
333 400 631368800
15 240 803224791
281 397 547950868
183 215 356107206
306 316 140166162
305 349 757200878
2 337 216616455
132 297 516612997
217 272 139736175
148 358 172498298
130 383 770256511
301 397 747080446
108 112 617606726
197 260 746000709
256 356 968549902
59 65 299219853
112 154 860198408
17 299 270421343
310 323 523130407
78 239 768835860
303 328 218909259
197 286 246966938
244 322 21088418
97 334 657734775
112 282 178329675
186 379 175237902
301 371 299628603
49 225 763214369
196 339 346997860
155 371 659990679
306 375 33335059
19 135 691787390
112 236 946917017
83 296 644579666
21 369 755016493
151 317 108004991
35 296 311078161
32 48 462498852
73 222 458190578
215 235 871792665
18 294 881574548
1 313 705156403
7 67 263831470
1 89 235787974
283 351 636201746
145 379 586760298
157 165 325287440
8 182 727023618
127 359 199253532
219 384 784584698
24 68 83667118
293 300 370506191
61 74 210726249
33 353 827889363
227 290 656254591
113 287 486017330
196 365 135312723
13 67 472851247
31 59 452349791
216 229 74734259
34 341 960809303
49 278 459399944
240 267 219593870
4 7 611519201
221 400 659376793
87 328 708952221
57 228 580487985
30 340 123081420
342 386 112863325
3 336 211724017
101 383 567783120
274 395 195652233
55 392 880691343
48 60 874588236
45 369 161300950
299 308 796822962
1 27 949480508
53 176 181031096
60 388 25341973
58 148 96645091
111 319 192954903
160 251 876385925
251 290 908434751
102 160 34392382
287 376 224577269
86 273 597466309
42 335 599982446
10 38 171782888
38 302 155805265
70 281 800686033
144 246 663487389
127 204 188504458
47 63 904033481
209 256 883069890
86 316 329812012
204 379 515646928
85 206 315696287
41 291 862898936
103 228 846667104
7 189 202355437
64 207 569645112
28 104 319598231
86 100 295133664
5 107 541562646
31 384 746434720
5 398 7396613
65 201 648319289
112 360 881510914
42 205 195729413
202 372 871256686
177 262 355837020
2 280 153084785
55 286 391258168
200 352 999558976
258 395 412046363
53 338 262298018
154 196 926649647
86 307 232517807
19 268 765216175
168 326 934436314
10 74 282310022
167 278 271933746
51 253 134713141
39 316 993702116
252 275 525434617
22 316 949153028
309 313 609122860
64 104 782080396
38 300 370198251
85 107 721966244
194 239 512086520
10 307 655256867
313 363 610772194
186 355 782335829
36 53 728646754
104 328 104286718
5 207 972597512
169 258 870876063
210 356 366798359
1 281 308486135
110 311 807187628
144 152 548134348
7 267 332272932
303 345 33466090
107 199 352535743
207 388 663715436
85 207 71500160
237 361 634302265
276 337 346914392
149 191 13823185
27 127 877648771
39 62 391901769
163 196 510020912
144 265 773315476
63 222 963566695
348 350 918386947
22 219 314545703
117 356 949807886
253 328 164688078
73 155 755884628
28 354 281290173
29 83 293771744
319 325 21935419
175 324 742540717
117 336 827715225
146 330 3027307
248 374 613021847
121 301 681580419
239 364 24269318
90 358 225782873
108 375 697616558
67 70 912149456
180 380 119836785
42 119 506845970
174 286 680586416
74 246 603680400
337 339 532551148
275 350 712415304
28 145 197967792
8 65 781490757
322 391 414111406
54 135 687825260
29 346 168906536
20 272 489394804
70 213 796987793
125 206 441783606
75 346 125306227
129 176 878817318
186 253 672942227
59 390 498596385
175 207 505306194
50 82 468123752
48 357 64047957
27 137 924203244
111 380 490666344
218 278 267706571
370 394 149004191
200 315 125033242
96 230 955206334
33 271 306357220
161 250 223112154
141 342 318852979
111 299 411216704
44 197 559902157
23 137 125845908
54 224 246317697
19 130 870424381
113 128 846865571
20 113 147826176
112 223 596718868
31 172 579927787
55 146 449064710
58 346 999328883
230 374 831522494
70 198 564771040
45 194 422169244
76 157 693454568
120 148 225576536
143 335 823266970
29 299 73266317
138 227 288119933
124 143 554667643
80 280 133741817
21 138 715062280
54 399 503530484
158 269 340021256
175 181 503156415
265 269 364588221
73 358 715235891
188 232 498551969
2 150 22957335
62 75 163543906
11 185 336781508
105 252 99934509
92 363 311559691
372 383 914195503
97 266 542690902
48 363 114836568
214 273 967042317
167 212 291048289
146 400 665093946
281 316 672839440
96 283 926847855
100 248 99676602
122 264 475089383
38 397 369497865
4 263 102978282
282 391 369357055
115 299 640966006
173 385 184063802
233 335 309537307
354 372 160915065
68 221 903262246
30 122 946498142
28 125 152611585
178 184 527230837
18 316 466622937
196 361 388962676
170 227 885742465
77 400 163200964
7 369 885129878
177 188 482824768
20 269 628713954
12 296 138779196
94 290 37567237
103 337 879311816
96 111 806888274
83 318 430182708
25 189 640914678
2 109 255153367
15 354 423837791
90 292 857395980
63 152 389280730
250 306 974632573
279 338 844943230
338 344 636382883
184 355 439861064
18 151 378383500
58 307 316372871
32 250 747833823
22 145 22315386
188 296 186493469
6 13 626688054
24 206 625134121
14 183 842367437
135 145 337329674
95 242 410496684
218 345 858143982
14 163 365129541
163 386 737667953
133 391 418510317
94 197 357679135
59 362 540183302
138 254 756935223
92 346 369786720
144 354 463515826
125 277 119406812
114 127 145316738
4 251 462683474
15 370 414242078
147 239 408762804
99 113 364578366
165 313 205115251
42 268 132090851
268 283 373568545
275 308 897213338
158 210 76888919
7 240 285883904
100 142 372659928
16 296 198962056
52 386 980938486
15 348 709837179
224 383 770681652
242 390 570069312
180 192 307325228
152 187 237687261
79 372 734826930
211 356 226758589
244 325 127410746
4 276 148882099
126 158 183193718
367 381 318323774
262 303 510813763
117 228 677191182
30 137 160635845
94 189 319071943
83 180 687171536
140 248 993740036
189 376 227392649
318 348 65884318
257 306 138262093
146 296 729674285
154 166 664366800
54 384 445151950
