1000 67471
305 870 966783800
49 208 387391442
165 783 549551403
388 482 35440142
303 679 822309979
171 559 980791525
621 987 974771518
8 103 226174484
155 904 738949891
540 866 571858703
58 100 75585307
14 291 784425507
110 725 782162171
208 741 140583390
106 514 567855135
285 459 9658542
404 410 673771089
115 522 246362823
86 805 277296683
66 171 160002634
360 772 923874265
101 363 87441315
541 612 238461475
119 147 301313074
98 643 154728874
212 520 128442669
529 678 96060017
321 853 909579971
143 552 400620447
546 654 217599365
583 980 898160002
766 921 861784065
401 603 832514007
208 922 324406959
19 925 807287880
706 898 204692497
118 893 913673525
371 563 940455701
39 232 784802486
89 367 693871037
336 685 393344480
204 414 902820865
178 523 543681095
648 986 243061491
44 872 266079172
60 679 509428772
90 277 332168824
292 459 143610694
304 417 49910032
111 994 532093970
412 735 825149258
232 878 934696556
353 809 714437814
402 635 702052035
107 791 746686913
375 909 718127294
213 996 410666735
414 462 439199764
228 365 945237095
294 669 820064187
58 884 360418228
712 918 223251268
259 810 966196681
349 525 860911749
486 682 647159110
832 853 202628472
357 560 886148345
5 106 991420514
523 675 879009446
15 595 7896631
552 638 702491146
119 639 292193084
737 793 23652381
24 441 231944174
9 949 59925656
168 539 280698914
77 760 821854134
760 826 711426157
99 193 38015549
731 912 92067781
101 167 721421759
32 164 595903847
542 683 735897885
614 656 270267643
436 745 751380812
9 390 51251446
556 617 509272667
244 613 684821312
50 241 974666932
126 693 546814998
133 495 545344161
111 513 244992304
188 694 678174226
205 796 182300966
209 421 51180189
753 867 35900174
226 925 495587781
477 676 498337386
267 650 88292222
715 845 241509697
360 395 319748848
88 528 203227275
148 607 473718651
176 841 34342609
589 610 650918907
262 770 66502421
231 488 658598988
131 756 816604142
217 408 450969360
804 856 983009527
575 715 109957039
726 967 899415146
363 883 100492447
249 713 594899207
87 873 553928676
70 374 984672826
324 847 880584154
294 421 753671804
183 294 486044722
85 539 304358904
817 857 854276921
335 502 441526642
64 796 994307936
120 317 578282340
148 219 48111352
100 163 808860009
529 822 713747004
132 811 550411231
335 504 221621140
170 829 954378694
183 545 286085656
510 841 550473966
279 451 967462994
101 731 299981393
864 985 606743368
415 849 721115325
514 899 661871544
530 621 300289462
41 790 338174373
397 727 832021657
149 853 822196242
283 513 678138372
17 527 301718797
285 427 184460149
9 419 54125550
175 301 42204465
378 993 182732256
419 925 417098854
210 333 564863136
188 319 900090259
207 686 591562629
218 447 809423143
247 411 79770303
216 933 695950440
381 972 60023523
268 738 431614102
74 190 707237030
409 815 354146383
200 468 323832552
557 566 560312629
234 441 80151796
542 752 875740621
68 805 700034310
6 363 192690090
222 256 370083084
348 883 903509450
338 442 623806897
338 742 416729919
280 867 104999318
95 772 371304977
41 820 453972706
190 439 848739938
374 658 637307644
637 838 647753171
178 790 771625623
597 903 6811942
485 499 127366638
724 774 141571108
221 846 763624784
461 734 843330497
134 390 287404511
116 287 347711101
233 493 94209172
132 704 999215884
193 257 575231877
566 678 14889273
135 274 740693354
797 908 711833350
162 516 107320157
196 727 941504024
137 206 493585632
10 486 800906577
371 415 102446116
16 488 226302142
271 889 754156680
65 106 377231796
200 494 619677535
145 948 146422581
54 720 334447350
585 612 769776279
59 399 158350804
154 766 302216807
247 575 935466563
329 883 17792906
224 305 540916751
613 979 175139493
352 995 732289677
85 437 274375102
598 977 316411614
126 713 773680163
650 997 127834229
198 725 378624650
380 533 396014037
612 934 7803769
554 766 658554271
102 455 117067751
337 498 769939403
570 939 906266147
700 890 592844597
638 648 508829941
195 642 775775067
639 732 428092162
264 990 811275365
347 754 390178932
150 660 894993764
267 649 600825562
354 394 419750622
364 503 973134156
29 614 553291146
80 588 46892754
655 895 846365015
446 767 483019525
46 387 123114675
332 932 724253943
711 991 984445961
622 642 693541967
55 255 441000330
343 415 365927608
219 547 27108655
845 952 253003644
7 901 721478911
131 892 20277611
74 448 561629581
271 734 168020225
804 897 219117764
441 794 864599751
796 988 839960806
218 528 25409017
154 792 658974674
157 165 2243944
811 968 825250437
98 175 971365538
7 740 267542754
321 997 271093583
147 560 386291125
581 637 789941981
79 294 584200437
246 926 115608671
39 254 355189833
213 869 519968434
440 547 341523405
279 590 928711393
224 618 528705301
708 842 875088586
552 656 573855857
212 958 68030977
178 947 175718002
381 577 620287219
86 571 518772653
386 989 812590158
467 717 834180798
85 955 544347296
337 349 104784527
208 428 285156926
242 351 371998938
185 925 65041254
537 940 466805484
278 325 706134696
33 49 582203050
155 888 580810625
10 102 370303449
140 155 415609160
357 987 636604313
456 847 136205901
75 632 715944498
748 805 293887806
200 834 132313874
539 990 55300300
196 338 19277590
23 958 475993487
288 301 969786120
137 890 643076135
251 769 34042984
23 893 844979619
164 663 174173807
789 867 11011109
645 702 512383312
121 903 457279941
357 701 232713152
112 973 618434997
417 954 924010168
445 712 934733734
29 668 257866105
434 490 901016938
441 786 613323216
431 441 333801179
107 981 226650267
62 762 115467770
505 515 182025867
108 978 200384858
226 227 556304170
157 446 592934591
762 796 488721440
141 374 29259265
78 303 776746161
105 255 113978934
928 948 795107209
143 311 656813327
473 549 741963451
296 835 840982658
279 937 483726343
383 881 296665769
175 720 689228123
126 437 604370409
256 286 923107740
144 451 778514774
138 897 440168357
189 413 52400470
205 765 934076815
289 310 368486020
87 744 41706546
165 224 435471574
490 701 149801708
344 912 569168641
308 850 418665888
154 722 898919451
79 862 501649665
44 917 219433346
371 552 315649296
59 63 801872636
66 991 499861987
81 569 785509151
659 801 369212583
443 575 818129395
888 890 999860967
300 382 513317333
193 454 242568717
102 180 177122973
436 635 440142121
64 300 364524803
162 222 980514033
79 715 409180222
22 503 242015240
18 107 774161389
125 918 902839170
857 894 656698938
276 991 433754536
665 964 769067069
357 860 332087543
711 938 838726301
300 901 467135342
49 578 385420413
872 974 271655945
275 524 362221716
113 500 764024456
413 493 538890397
655 979 487988084
759 981 92579570
112 990 851647075
468 764 127726195
29 110 381389946
290 637 208324268
243 748 210368307
28 221 424792118
454 880 901133151
712 920 991301981
268 910 399003758
256 495 675490563
50 608 289092078
582 595 921643971
91 195 354315601
13 465 940281689
56 839 565025266
457 488 322216512
406 785 736444762
328 874 363004316
212 572 226003390
416 658 685642586
677 925 463218380
772 957 260456597
431 857 860483238
166 718 102821435
456 732 847019310
753 951 94997488
298 701 765349764
106 664 453217585
170 331 197172172
582 711 539623100
369 878 634308916
393 517 902607919
44 494 602326068
297 484 391724527
367 633 14912280
930 945 972968779
849 932 37871803
215 620 198906080
516 991 430737812
332 369 62647102
424 804 568810230
103 509 502285771
594 883 521259667
209 667 200182759
675 924 30220353
514 523 763980369
797 855 488802816
385 967 665518792
229 841 153407035
773 829 246636533
770 867 667075662
526 800 989006727
598 885 700769608
301 907 516732063
508 732 822349041
446 451 451673711
564 902 951588622
373 827 584497949
184 450 692827363
52 265 717828844
93 446 180370168
330 684 613284765
897 901 73001248
551 658 226277395
781 868 275618486
143 363 307935285
693 856 445132586
906 931 399393047
614 772 317400763
10 521 148838748
251 836 461508997
187 512 744138709
415 647 818223294
667 768 528949870
394 745 124664892
288 777 113559881
152 157 96659002
192 485 936856107
239 961 869784410
575 717 589038615
186 781 10733805
135 684 390482744
246 732 842493298
43 704 357305091
25 401 846009692
62 453 184440988
64 118 549270040
645 796 926608249
109 254 421388110
122 572 958992965
143 326 708430950
243 677 692838406
493 939 667883597
316 339 963734401
779 855 296919416
585 631 58643676
470 495 647944232
277 916 841219461
203 664 361831152
779 861 458027602
85 538 954917748
534 708 459596266
166 289 2718578
73 469 422672226
972 996 996419078
656 751 971682602
780 964 377956649
220 526 28195882
465 922 479014266
226 458 604452135
387 689 960451137
428 706 446757484
623 997 704374192
450 769 306341285
44 841 426602859
581 605 974374413
515 596 455378249
183 643 839836875
641 652 729381468
531 767 485141913
119 506 258493998
135 835 348667815
270 691 278069837
596 932 845693118
474 484 479102474
323 508 765874855
601 792 516711037
651 810 664436428
536 775 543788747
16 841 474020896
176 946 408408746
349 452 53278012
54 935 114292517
120 717 882521290
41 338 890189724
371 431 205493286
268 591 221680399
93 121 617602625
594 704 536765339
622 944 603807433
314 440 637059651
763 889 225361798
5 445 185739507
72 230 417054215
167 473 714297026
8 242 415479165
267 441 120625271
57 261 838014694
181 237 769965390
676 972 309521773
66 335 859044859
726 862 435523344
782 874 977988079
468 760 69520259
6 466 432232153
250 928 597815123
134 979 303009391
701 707 696976718
87 467 770278509
34 191 884630562
302 770 808262366
319 396 873600580
27 942 789741209
79 136 365084179
474 866 531248142
305 990 413414460
294 768 256801858
62 785 518790751
813 902 498803735
647 830 860556787
664 769 397941713
15 257 590288230
260 913 274594005
283 344 494676359
418 849 728711602
15 738 101984040
100 496 302418021
743 998 339692798
86 94 891868376
376 792 774195660
157 377 701217708
417 849 668389056
68 225 40705847
348 815 677847069
7 347 255624912
459 947 812946969
14 974 718447689
380 816 19807240
296 788 458275260
760 980 260400569
594 656 129881994
208 645 926891807
51 520 470072992
349 700 940716595
166 488 992119548
264 543 784933145
637 903 556172399
727 902 321975425
697 836 654688676
227 933 903347279
481 878 803811168
92 247 622718590
546 895 938223627
127 474 614664769
522 653 698375534
25 678 879074667
204 649 937862333
343 873 444119567
168 196 643186904
653 770 332186731
740 742 829100237
741 879 794432257
130 316 784392865
464 773 130618630
32 130 330016336
392 511 255197952
337 770 99775249
572 977 705519530
309 556 248647901
68 989 152744218
52 491 703682098
190 353 815858213
69 582 150870036
402 545 797790210
61 825 605012564
224 983 115613740
458 746 368509972
93 995 258924685
135 548 743449225
192 424 982680024
613 814 634816002
338 974 366985782
359 575 626929449
222 560 294881316
535 625 466903177
65 733 534773146
34 450 291534928
77 940 842769776
526 713 717857365
44 697 734388989
99 795 601348699
41 856 620467713
178 478 170260119
343 935 669180612
132 940 324552815
672 852 627010174
252 964 797027204
607 738 144029689
398 785 349969138
519 993 987583093
457 753 366318294
209 514 838058187
345 689 658062352
176 457 729290964
147 622 577719881
578 703 338504970
373 939 483866679
344 988 612597872
246 707 809673247
535 816 807693487
215 663 393207451
291 364 719214209
237 791 118957981
574 951 126880338
925 975 422178227
645 888 31970596
560 794 636901260
72 849 669418930
309 458 857446330
635 789 934875608
449 454 836805304
193 750 99269681
179 892 697724719
709 865 75838465
372 722 903534708
601 893 64674133
221 883 343993173
225 965 1489769
194 980 15522069
282 776 829410121
475 801 382421684
385 558 824141498
499 580 24977010
64 579 710723929
170 194 5724054
583 770 238324741
286 505 323956843
199 725 561521786
270 453 174072459
236 633 36055870
119 744 249590623
65 108 299122111
21 660 505528549
612 825 982151869
564 643 314912436
78 381 281070821
826 955 324193085
391 534 280259518
47 534 656180562
346 397 687761608
90 686 734908396
4 773 454038754
508 630 212441640
115 781 224203244
160 306 427200403
135 166 617162924
603 871 660389030
878 894 907830517
109 289 409168275
127 924 983445509
203 626 272446786
611 836 361747247
373 903 554349206
580 875 693626553
134 237 249231859
326 791 647698695
158 373 551513860
121 883 66440696
36 142 312874681
242 794 701400719
181 303 649970575
93 168 10032341
389 690 31071763
29 908 529577982
81 100 383953832
831 959 152718538
525 850 932708743
576 990 564949550
319 961 898806279
251 426 921631795
614 927 262668830
113 908 914789661
88 801 270051111
14 994 995578574
239 982 729501412
221 672 600048748
200 573 513448391
171 653 225035329
233 699 451322732
155 656 796347875
171 862 648916842
804 910 523433108
207 501 802946123
295 460 951616491
761 788 634109656
42 704 133393075
423 878 364134809
256 904 621908498
579 715 710665371
314 989 858782957
148 270 942835571
359 787 902793099
433 993 858755459
133 356 809312632
196 271 516621947
431 935 161432491
270 444 198321442
436 456 549018858
330 835 810881110
18 753 700076141
682 801 254872145
221 522 815859905
137 572 522593837
48 548 824815343
303 960 847163817
129 937 608143837
447 864 114331437
313 708 756598259
529 819 588161035
189 825 890290945
132 622 398613767
540 554 344029791
321 738 823633689
581 875 951405909
8 858 479767664
137 726 50587581
183 399 401287098
529 725 942593767
380 806 420975010
616 724 730078396
128 875 624733338
41 852 640560933
149 725 32544474
49 607 518862253
112 894 414636711
423 631 93553508
281 983 233510616
271 506 178212102
441 635 997719957
171 841 901694301
28 547 271875426
246 602 448644067
483 960 519462491
2 458 664964010
695 749 119955905
519 607 443353216
801 847 896309684
507 798 267931213
134 194 783895361
112 948 339705024
138 140 635299487
324 927 894522666
571 619 927329206
455 762 317621417
850 925 895772384
690 776 562198665
394 874 158258674
892 1000 733043942
474 828 36161917
66 139 219628949
51 730 715575376
242 725 121146692
48 516 330248513
651 717 373980383
481 766 540646188
479 884 851133749
301 962 601524540
121 700 288587995
79 817 15827304
26 554 897432656
446 800 210060608
274 721 289354337
315 994 468418281
254 661 407624910
123 963 370301542
232 660 535908142
845 975 639356184
27 897 539622415
