1000 62743
260 751 728531922
81 775 154854506
406 500 795710136
310 876 717955769
82 557 870532918
638 727 638385222
567 898 867979760
40 231 607263839
413 658 144249664
30 98 237516856
55 227 372356257
176 996 13892331
230 649 731013200
437 951 631905216
362 648 495737648
790 905 878054062
171 872 43383533
87 277 204605729
22 309 101151332
111 614 69731070
782 981 798858818
138 831 555259875
519 861 264717290
288 390 205316787
366 1000 997091996
473 989 279015249
864 915 500237011
212 551 560817322
379 609 230183917
186 868 464852217
111 179 640756753
285 390 159853638
623 746 625514060
634 668 128129839
150 782 580774653
282 426 986194410
467 860 609149043
760 917 206309257
735 997 267717076
349 777 993442176
215 417 559259712
890 996 580964
324 913 96803893
276 884 763068149
103 451 520363316
75 422 316383838
778 877 777661348
300 575 468148410
45 535 18614519
354 752 339321562
136 245 646688779
333 890 993238085
523 610 556113362
321 401 144716415
775 940 829885492
240 977 967698574
197 992 605586739
686 705 88809657
142 322 221965904
523 958 663831186
608 735 907196461
123 779 25643319
68 361 516482163
233 907 151161812
841 873 693042677
72 135 77743211
325 556 292321045
102 792 91637463
308 861 469764198
1 988 801174541
690 933 796395410
111 148 501616549
800 955 256724094
55 188 67813784
347 651 381359787
68 576 921760331
356 457 547395807
854 858 615705804
32 348 2875652
236 302 362677082
327 792 133984847
78 580 369946666
167 403 281263524
528 931 912884328
737 766 370636856
651 716 319120251
747 852 824732279
333 652 676354189
76 869 989206824
221 336 480534090
423 595 40865487
106 764 182623975
228 650 874467154
539 547 727301221
778 838 946111455
187 195 145287446
475 684 669627148
283 871 131422304
32 704 788759871
102 402 255567296
613 857 76169551
361 909 34803217
300 589 205588843
26 278 573049614
162 830 370467386
544 970 933786389
133 618 707973188
209 607 655529773
862 900 605530000
391 923 460264778
325 988 177275277
725 962 784367311
665 893 11335477
202 544 862035795
587 733 758899567
460 772 838999463
142 217 734359476
130 308 273817880
499 939 602065141
311 802 875058416
79 486 282305724
152 380 964867139
184 682 893663889
37 807 48608231
581 942 109580190
207 418 528705219
433 811 652178581
534 613 268845644
65 88 302761425
269 305 548988237
88 816 593948603
734 973 518114534
555 605 469082991
25 459 518592470
123 935 641515422
2 822 769531900
7 178 536680885
267 630 436875802
396 691 26487102
326 541 576100316
902 945 449350535
853 955 569335321
533 833 422281600
477 510 430372183
593 989 807148009
63 303 870690452
645 696 277977004
378 981 803594819
20 671 622192263
377 553 256597396
24 497 174415853
452 574 107665912
405 825 254725678
222 859 142447844
392 420 212507093
53 928 371599316
652 914 452876112
51 690 443832978
340 866 370278614
122 657 751487927
830 916 212015237
751 995 513263474
539 965 434607818
601 946 388632199
369 798 8747268
127 939 865379739
482 726 296388203
131 945 594930350
87 494 824596270
159 768 930179303
211 258 336423387
457 502 879305879
316 776 248662276
105 329 528939383
122 349 390658334
145 975 646712116
127 180 742876844
191 651 615615533
171 754 183320220
712 785 172221563
43 416 241735408
627 860 606458161
559 916 407258528
14 391 988684772
878 895 46166974
553 943 758051437
516 710 98938075
612 936 168450285
275 654 817000617
75 561 186213905
356 490 607299297
564 864 530744214
15 771 324603238
676 817 585342223
24 226 744598698
123 464 988094694
194 676 686706256
124 147 218865056
334 934 283318291
196 790 286610788
412 664 50998501
449 808 808267197
633 891 291362395
99 720 319737758
105 224 193794631
396 463 572620198
716 878 943536806
521 827 592172197
588 856 386390460
491 733 411092063
164 766 858080381
520 986 824780431
131 828 409959727
250 918 234078254
587 684 480700492
273 537 503427316
161 951 422708140
340 954 981329695
192 315 345120227
143 768 461081970
3 815 990019560
225 379 944430976
372 542 434297590
101 543 404622890
847 892 543543990
551 770 595533413
135 618 636505501
11 86 458731584
538 991 987732883
80 738 26786341
733 857 593177301
788 844 836437598
57 746 808809243
238 968 478645979
68 352 597846268
878 989 204973873
623 887 665233297
348 782 593918694
268 843 530967641
305 664 863479275
485 828 165115228
460 743 215391593
765 961 390559634
53 180 894633664
788 941 522567044
251 783 86599883
735 883 371642419
500 656 901727081
132 539 662424633
490 769 822231353
50 164 447529262
135 582 328704932
185 623 920282956
119 412 793365279
461 509 674378582
134 712 220362161
109 435 126876852
581 695 724716979
127 150 950658530
70 805 600845014
104 827 696023819
40 185 910498154
540 735 980044529
243 961 821979101
554 750 444455951
557 924 207579265
129 332 669466624
119 384 988780433
324 340 434884385
598 758 966930293
155 598 129887349
461 820 908977477
115 621 228992457
390 418 534522763
98 863 714984472
604 645 874986828
93 164 800510512
329 364 407557449
206 631 830975892
674 866 550366594
55 405 117420452
697 849 225848059
231 759 168403195
796 958 841043393
403 863 129056536
141 400 424508719
631 688 919743039
611 710 461196397
477 567 561916321
304 718 64168249
257 869 262867898
348 707 428286697
556 715 313923322
220 222 812061104
3 621 586950823
700 853 237981216
638 797 584505345
112 171 512160495
518 676 323747750
257 923 386464509
898 989 124648248
657 661 330091413
106 275 978383164
10 294 827649266
83 95 299259716
410 652 292839173
411 763 805887056
473 572 814761589
69 618 260861298
150 841 160992743
168 696 870881456
122 999 35283327
494 881 383869997
258 440 622514853
863 911 928754570
132 406 796007947
339 572 145747849
408 718 330024943
162 601 200428019
74 614 556230813
849 976 985139132
732 830 177775927
352 375 478191972
131 775 69497528
286 579 866611615
23 293 224177974
196 896 581547575
248 699 607477095
358 971 248599857
219 263 841327717
77 392 663417902
101 924 42503605
180 337 798167060
18 148 400711045
65 543 985483501
152 336 215450933
170 818 714289678
220 361 46816280
127 190 151503483
268 956 818473594
84 764 517112202
484 976 387786469
125 565 745926085
80 880 934163360
798 983 233444884
324 823 477910648
519 584 845275931
151 781 852370626
749 824 624951521
609 935 760245663
874 911 756095153
689 754 516915841
543 569 234801477
465 586 215649774
29 713 132132128
782 967 568243844
228 389 886662458
363 640 32659004
62 167 193422306
67 915 293235186
559 661 446000096
409 525 282485540
246 882 537071065
107 945 751339513
445 859 174139383
791 876 158278533
159 525 993598920
823 962 731743819
724 976 954784358
451 466 435049731
81 327 803549912
73 270 236080028
72 851 235424952
372 671 294135939
453 597 47484181
46 917 844219429
569 917 559184794
486 971 853702835
215 903 168541167
51 87 922762276
532 594 22415711
900 917 773051519
743 927 479712954
487 655 761541210
200 594 151828092
785 893 682433949
190 663 866290478
452 921 910299275
199 552 178061324
655 923 431808771
59 777 652266471
288 322 128894466
517 671 568425548
620 716 958096747
263 560 101370086
530 658 819496458
194 221 908037408
670 714 844889558
232 497 83758606
247 977 76678262
33 904 670032013
624 810 107609094
382 422 417341864
18 561 276449306
168 570 449553213
10 644 747085570
113 266 247656159
194 346 673922895
290 946 586828542
635 673 211944854
449 841 604334149
276 327 787209331
136 587 107089731
367 462 664698576
155 676 34020429
149 862 322062951
753 812 187100065
197 841 220683396
244 422 923609550
469 647 993506063
285 467 286143571
37 684 850357193
819 915 671407750
270 612 424901077
489 901 697654967
287 557 696152954
708 784 301290389
535 752 616606247
649 905 375774159
204 483 543556279
572 816 749179390
376 927 948108277
112 415 492043457
565 913 340842337
825 832 278975785
352 388 844382772
626 945 151769944
262 323 663997089
44 908 484546404
170 474 826550109
768 775 365430400
409 820 396330337
61 797 992590429
23 183 343919598
47 198 546093261
425 448 674523857
15 405 390725545
253 363 479071464
333 527 387794677
140 238 513857252
142 912 729471297
306 885 904235087
615 644 567124049
96 682 612549328
170 897 292587008
402 572 575542702
423 731 181248865
38 762 48333202
357 740 16232486
1 243 457552016
671 906 120226885
536 637 493182568
189 488 699439576
362 675 507987720
442 967 141643076
131 643 41157460
298 853 837473181
106 806 157097002
350 769 784646985
708 888 198049696
42 632 841959650
405 718 977294991
286 530 993754209
263 287 781266005
161 934 862822008
711 821 864586965
365 882 217312830
27 379 11731650
427 959 992157969
362 646 687826973
274 981 79101111
699 987 750627067
213 339 406518726
904 943 368308875
564 861 1823302
145 286 455517271
65 594 771405460
25 813 939242954
223 416 201978504
9 10 74066418
246 929 62416602
516 628 758491013
55 851 29906625
767 768 356843817
208 898 934012892
437 994 854791663
555 753 3990101
270 981 135655968
757 839 636446019
879 995 757214780
532 640 424929616
15 353 2068031
556 920 343167899
238 276 160411942
548 797 976209631
58 350 177810609
547 698 883481812
621 998 175268201
94 304 455101909
388 528 609807076
7 496 689988802
160 972 852870214
399 526 75618599
283 360 530882827
46 611 70444445
661 744 956665348
265 861 776184944
496 760 898415263
949 963 948771458
205 401 605882987
372 721 458102382
464 963 479813338
605 714 107292655
880 901 663813959
46 765 980413827
83 880 957371706
176 653 577187403
544 839 474849515
120 507 814060085
204 874 890463748
928 930 284926044
313 968 789978283
131 824 926121902
286 424 14501055
230 938 586445262
445 998 31709024
725 900 883412540
389 680 322904245
137 816 453539763
209 999 315727848
54 523 552403410
807 949 752893813
478 499 186787582
194 585 465559460
256 497 308845190
260 948 472252755
713 962 876888327
814 980 496497913
131 147 609621265
501 967 744728551
287 767 821798410
75 972 637453263
442 818 552307026
349 798 307612810
27 726 237768615
481 964 687548437
745 834 527727307
502 645 864702172
63 850 480662883
2 46 695184443
516 538 731103522
488 551 336628545
2 528 411624742
43 156 14733750
20 405 2326177
335 997 83607391
140 553 284467644
606 615 102421375
573 843 948861623
599 823 500884129
511 776 595051348
772 831 25826453
184 810 180293749
130 227 209527991
261 649 319417348
603 984 867249782
372 416 212419858
111 175 845242900
26 623 773986882
310 658 602631594
441 553 645560936
823 838 568012911
137 881 234319724
119 368 193607224
249 395 997695860
272 317 328660802
122 312 684207170
83 855 240283183
74 585 145619673
412 998 992261198
551 898 123859815
219 892 979078175
295 545 410091870
407 601 933126165
227 971 728266211
510 674 177660829
464 564 795956844
72 668 107147359
16 638 538602915
545 888 9235907
243 369 624944785
458 784 102622902
227 532 794511864
365 910 509419437
261 781 361929215
365 665 886129385
262 279 702168084
901 986 492271357
60 188 60669197
760 772 173731725
698 704 566459280
617 955 707217495
345 894 499890357
482 718 558878839
670 803 723172073
227 499 59748838
173 682 481087765
395 965 473040707
12 477 408236030
93 512 84677077
16 57 233495534
26 334 399445968
215 393 962219668
339 768 163777239
109 986 906851112
543 555 623362754
810 872 430063826
139 670 213670560
211 257 946516812
154 882 187757055
40 707 328602565
70 798 129610346
683 924 883142152
90 383 925850931
7 641 918019549
228 922 191611761
594 720 821293743
276 559 133691980
469 636 624187246
349 892 432101239
422 671 757889718
27 166 162064382
15 44 957986097
721 905 892101441
116 756 546503736
73 855 9224767
533 751 493133504
634 808 296243479
683 807 619227763
40 83 323337420
241 527 893021981
324 477 389053256
377 864 278491721
786 815 681915299
114 468 381740843
301 546 252601508
17 185 778127552
888 985 247515527
493 502 534438452
502 544 39744256
328 553 323117443
508 735 753058432
802 831 212907617
646 881 281445302
776 786 656440670
242 991 230838360
850 984 765194053
314 492 302168610
723 821 896274117
398 756 587169566
944 983 281041491
178 238 466840102
326 610 777373262
284 343 409139111
54 958 249531747
93 427 129132711
51 538 900354354
24 100 510540808
83 96 854647601
669 791 631825421
443 682 501989840
26 130 867954717
394 634 920607198
708 875 686364359
78 384 938630699
423 521 44937222
640 960 91580781
595 826 651144133
488 554 147008615
393 766 683388068
712 943 310114887
349 789 874942204
523 976 783224655
151 436 364232736
412 630 837034936
145 500 3653094
470 684 513451218
145 194 624626789
377 812 554692207
333 578 531847679
69 658 229689474
51 215 397738401
151 586 219905282
72 699 84638537
229 697 781364244
541 989 380690632
184 571 917430888
523 870 381273801
146 427 618651618
70 967 667719185
346 822 162610301
145 402 837423367
449 945 984295276
783 860 851011447
593 601 416410241
413 643 793106578
515 563 899409362
208 609 498747193
713 811 285574553
272 818 739727994
64 697 889466972
628 913 780901978
581 696 916832589
255 835 304608980
233 681 180564211
569 876 927127842
198 939 939394568
97 754 560453946
31 652 286717605
224 478 567446939
192 613 479632796
725 794 52988744
471 642 604925988
670 779 160167444
707 893 270130107
161 638 109133600
522 544 178639432
137 410 99275682
435 657 686512255
73 257 442500583
351 741 698975368
664 682 397393050
343 979 833484515
484 878 19532870
534 937 988575109
178 329 70404377
37 723 61756231
312 347 504062698
359 704 783108480
293 439 981603708
804 818 33330672
469 946 209640707
110 872 767565023
321 635 206478568
256 739 754608005
215 803 406337225
532 877 758991532
24 302 156156355
289 770 785248147
554 577 596746227
321 571 321705237
76 383 951438904
457 569 311223050
654 702 653695038
85 514 732482541
321 880 962199224
555 666 752211647
403 622 417882604
147 366 540495146
247 596 525115508
362 879 362482152
139 858 655960130
109 936 899027301
588 662 652291044
130 139 460943523
741 888 935296008
308 929 345952861
867 998 307094851
332 484 884080751
740 886 510597133
902 929 29482356
180 595 865176848
704 960 101593264
161 730 205943713
567 682 737122352
521 810 47299214
103 943 7929135
20 409 713250585
178 860 389086908
72 581 185811524
37 970 991150744
633 819 673591375
210 601 38832740
202 252 472389759
125 882 435045115
