800 81972
388 612 599386502
106 302 749652710
280 516 180789139
98 641 5392942
150 769 820036779
186 533 872373839
158 663 140298299
160 316 966938753
348 355 503770380
51 147 717036778
21 273 699419062
148 538 972712496
261 763 244226642
135 558 634607184
180 231 9762674
136 540 199307950
280 678 40623701
116 511 878741356
14 557 622203991
732 733 620794878
170 774 555169190
150 707 652703998
132 573 714853178
14 370 837183804
500 568 376745990
358 411 963232281
24 212 848069995
146 279 482190100
162 171 151870701
445 738 931893925
318 383 589821736
511 731 199084105
372 750 813509124
29 659 767484894
110 325 442399271
541 788 202425904
319 528 927954347
41 57 894844627
346 409 718701584
322 563 16294194
376 407 986454900
104 457 860927208
327 670 959474433
468 761 865330510
567 605 69144230
101 358 547728468
575 613 441604104
46 256 173612692
695 765 161716411
67 656 264267428
352 749 769829292
103 534 478475179
15 144 437109218
489 774 74863926
215 733 586131557
156 273 944767564
428 493 348079997
186 388 149584319
536 660 419645727
87 460 695308228
448 780 826576548
638 771 805747398
91 566 655500220
468 627 591689078
161 305 946248865
237 786 595121190
611 722 41804687
285 800 334158167
381 715 489923442
5 325 217148816
38 499 856929761
157 270 667680368
742 787 746628683
507 713 818976006
332 757 814098543
14 285 143704416
71 350 643410449
464 672 766737249
441 632 417294826
233 747 570972375
371 453 265669087
205 405 283979469
251 396 366102134
223 715 380499484
47 639 152207237
88 742 576748360
473 747 810510379
72 645 307877256
505 663 945532932
154 471 925615910
79 578 799091095
224 371 855123721
104 364 255105043
57 612 692744592
285 578 695234619
461 560 696858784
238 749 735303325
360 680 605717760
107 421 989689609
91 157 110816995
144 733 824046401
284 495 177339334
500 777 675485933
256 471 977871740
42 402 587538129
362 541 711782534
211 488 464441153
57 137 796364200
8 631 237512147
101 170 994400440
470 724 87066198
42 579 369825464
323 331 79857923
451 777 521656103
199 516 891404786
8 723 851002515
465 757 320100815
514 537 16525939
371 439 641595341
79 235 807758387
574 676 542621401
628 682 780988303
371 489 351483923
301 452 733071395
332 537 406871161
387 650 844072515
361 509 476343781
61 466 147394312
235 356 163583801
246 704 253022634
332 647 486267864
276 668 431564821
276 283 893166679
134 631 504575669
567 575 177713780
392 623 185271701
66 608 537689670
47 461 686619815
458 696 406076086
313 444 945786725
170 245 690356525
248 699 320433560
142 499 974349454
91 131 911658870
581 648 160896358
59 421 385080050
358 791 167818082
137 298 623343184
704 709 115143169
461 710 937759223
601 769 341126793
365 754 491795850
30 656 789040446
284 570 987088952
352 674 396060113
266 659 340271187
95 324 931738391
285 462 672605727
267 514 131056634
12 676 188086764
25 627 415827892
233 775 540810599
536 785 962971961
241 528 721617964
188 304 273121780
244 557 349463454
480 659 738180534
190 514 272566779
733 780 6093291
275 670 470402218
423 447 145045006
254 627 116291543
242 352 290225502
665 794 622808897
243 340 445262801
295 314 437234770
272 555 552514633
318 774 499404655
664 681 915564037
216 784 428093073
66 509 256497497
121 733 460679444
475 558 792251809
437 564 733500110
489 511 992337523
300 676 683447395
41 581 145675283
191 406 689089240
235 569 306567467
43 312 532781669
288 592 797583803
282 360 627281550
295 596 472461134
214 423 80746356
10 270 165699693
18 82 309416552
325 616 783852376
338 715 713296320
80 386 177094643
356 797 101858798
501 527 664246014
85 121 195025869
370 597 223044233
188 445 637504062
357 400 758777766
131 682 758449395
97 512 678542175
397 667 513744522
46 480 605851882
364 493 278264285
662 684 249196315
45 720 801225880
546 773 649037081
74 201 873087755
63 448 202287188
359 474 856785728
637 769 770452918
524 761 897254736
48 159 334729752
26 140 748124914
10 170 610863607
278 550 833719892
99 435 159647847
30 369 665813037
185 633 426566983
274 338 312041235
459 664 651757749
367 744 638101001
653 740 972274628
52 250 360284764
90 417 794321516
489 629 431686318
336 627 241018049
140 786 691520338
434 530 797901160
525 760 424745435
146 585 168154438
305 478 668063215
317 702 919895161
509 783 619856224
352 515 678005899
240 540 592526204
229 534 784194532
162 763 82720164
504 506 848895105
397 468 453846299
346 454 735573475
5 228 255287327
24 396 63998537
312 581 345356349
234 374 710907168
726 747 16371169
44 683 439229114
497 568 961308972
124 461 384028478
23 627 123954186
84 733 862615263
530 650 778968450
4 409 92760400
555 568 977432144
153 750 92583543
658 712 445361840
47 587 698098272
185 689 726444412
21 752 385054324
305 739 728467065
65 423 765164522
122 145 879039469
24 201 568255356
21 755 34142580
4 32 402223710
239 667 74818579
457 673 416617579
566 616 471562125
471 617 203063713
189 777 14134517
170 619 480193743
430 689 691371652
440 785 680530316
73 375 108522668
346 666 248571755
274 541 883418732
459 556 802298476
83 713 515859173
119 759 987040948
633 681 235557422
376 744 230445440
11 641 840703843
20 661 238822231
516 716 75134468
491 607 816762239
30 142 236633723
191 292 145921201
15 727 677077502
408 776 694444303
143 401 683506583
466 738 149630293
57 313 427274368
365 434 252102479
42 127 827789748
176 440 384706442
333 344 824483522
139 431 469816910
491 677 57674723
282 676 198717387
78 227 676483919
478 506 646351761
464 735 312081867
42 531 404120389
571 736 822702726
129 154 138862737
462 794 289707045
57 180 781270620
481 624 562219292
568 601 693563707
324 479 146166591
213 422 871906086
224 622 241239704
93 137 718237294
267 636 629869946
413 470 840750574
58 747 922430422
171 314 506159232
146 250 639273932
423 532 824528818
25 51 759509893
358 780 820733370
203 678 868800575
172 382 789663398
134 501 955850409
339 393 739911895
164 771 628756592
482 730 761712815
186 729 284934937
122 303 932739977
343 566 500214801
379 430 965461481
396 410 86865922
532 616 328456948
376 751 301068647
175 542 261298978
372 585 27893346
535 784 806651953
270 483 322656716
232 724 930055772
125 555 707417998
688 797 508632781
349 753 258577966
591 622 575177551
23 258 992229804
338 350 340798279
155 305 694419855
675 748 423372772
72 663 168643130
449 518 349338005
540 703 888314755
352 734 865964219
467 694 385834629
231 383 270368159
403 491 358409397
146 712 396930982
92 725 788109875
202 622 782774723
286 324 996255074
237 305 479164460
741 756 148168122
584 599 188014416
321 477 658466780
482 487 30373383
163 253 673501926
346 642 720156427
58 609 292924168
23 690 416695206
448 752 543951703
97 570 3718061
22 336 139241184
30 241 388633260
351 671 776396032
245 675 206449250
82 542 924114675
307 621 458341999
740 800 781285545
145 218 618665291
18 456 413238496
71 124 165290106
115 181 697081454
510 740 39569405
717 777 639417054
85 418 883662091
216 282 276195903
359 527 646448128
248 450 273224759
254 753 956785045
227 788 408191070
57 81 470223698
603 775 184966089
424 486 665771840
306 596 756586980
15 97 991603937
77 173 478979204
582 736 629656932
489 500 71021883
556 748 103542548
261 756 662843886
712 737 670425618
512 721 592885413
95 791 784942147
484 566 746457250
179 799 350491787
398 575 137034932
96 275 573771578
655 737 997594828
50 215 894505414
59 491 953898704
455 677 453153723
76 295 304743087
96 506 514766062
84 155 379885493
675 785 420188920
68 649 556029727
148 579 685000162
28 477 883839985
271 320 470353437
527 720 16507911
371 610 519077812
116 429 144834154
425 599 565920964
430 745 831197413
507 740 345889067
169 533 657062103
1 624 466002814
332 702 595440457
6 32 335435585
399 601 809464898
53 578 503885905
574 748 584657242
401 796 748295588
195 611 761988492
73 738 899719989
429 718 534032976
10 680 535357241
226 673 470188009
515 636 531904662
240 745 6342907
320 348 864171157
184 560 254623072
65 658 104572885
303 397 559344187
12 755 885129346
393 790 801758540
656 745 515122631
516 699 929425285
238 269 52151425
324 799 19908318
85 300 141951796
138 329 528638821
519 645 838785858
150 767 129895320
53 648 964885849
1 366 206603766
142 509 628992301
139 624 51946963
314 710 147607143
122 562 675379563
531 657 5586652
350 440 452729658
402 522 345494017
111 239 327410314
262 434 248829854
37 232 66566477
523 616 747515842
509 566 725481260
147 352 47209462
13 795 412892127
332 426 833027509
101 396 844854463
455 777 537461275
221 242 403867033
250 757 855892187
36 116 52768452
177 313 430010998
239 567 758021749
500 591 673004969
105 754 775965521
344 413 900750374
77 468 394764867
208 230 916993671
302 412 399034767
302 598 227867519
299 621 309581607
439 732 787084370
37 325 425211453
211 436 229389446
361 777 784295449
668 758 667703514
151 662 546946603
567 789 882431351
368 540 615014243
29 522 633352549
284 755 69580480
354 706 106697024
247 262 789996839
417 635 458439466
41 258 127401589
138 590 40379395
481 729 151252439
24 469 697156055
506 544 191681880
312 773 644836248
205 236 415601851
48 321 364870668
621 658 508237194
366 629 224128008
319 790 19016302
652 743 663094750
513 756 659600833
72 563 554276371
210 633 211156833
359 787 368381781
535 788 956093383
121 722 770758571
27 774 965786199
38 251 250747630
150 257 630861049
656 657 431527543
292 360 705412327
702 712 276183065
557 738 740545736
295 774 737501265
28 515 728984062
75 404 563794876
16 228 231810363
215 639 161307080
129 143 971582554
499 644 248321198
41 487 899601772
246 321 878558367
43 276 399291664
123 761 750098493
87 344 825666055
57 319 143669324
488 642 569156614
171 209 350317737
645 647 84660686
376 718 912878202
42 550 628706938
211 615 244521382
290 486 68152855
228 701 279646599
167 786 511497081
285 651 682634462
394 742 949463884
15 386 85232391
508 761 852965481
361 371 640319085
452 533 509743466
447 744 961022015
97 120 743536511
638 736 387850083
217 799 869912707
154 617 135034538
214 251 367723082
360 378 221649990
89 302 400195388
105 319 904659064
34 69 496390694
502 510 588160909
292 352 378827599
174 607 200416522
620 679 45174474
577 625 667949606
15 249 882534922
57 256 330150264
66 432 191218875
333 689 832137200
302 486 459869903
56 311 804251915
359 446 877573078
299 776 581269058
199 705 345773970
559 792 505247171
343 682 126863306
415 430 875895906
340 425 364604766
513 791 444504786
254 593 601363611
375 692 848654351
74 499 663737040
607 786 533873438
22 106 696519969
324 722 749410296
341 363 384362138
22 614 52197827
209 278 6876551
265 623 974891587
291 641 849431042
411 713 414814863
35 227 474033100
511 676 816512775
11 799 64905056
238 784 768581765
373 638 636525637
344 771 316622546
320 485 425432227
349 377 524554330
485 598 757790745
398 611 657300771
385 711 937949133
585 726 307812603
298 407 167046084
178 697 402863857
241 734 754680690
613 757 926878725
201 733 582582676
47 115 471845154
52 506 530183486
266 317 956578380
69 282 130781231
125 459 697175317
119 541 351633516
305 324 376177237
167 492 80858891
44 541 347024153
742 756 710011983
261 440 376678619
124 527 412879605
135 672 58194163
120 387 305813197
228 598 884094797
218 593 737064075
513 573 362273884
412 607 399280862
599 692 554840142
161 721 426175682
356 753 471658369
191 706 7027474
50 646 698652725
8 347 831957856
107 623 6239617
778 786 582175752
30 39 460774795
124 276 487981954
13 550 648047859
371 456 816172280
60 145 415757199
192 355 707961880
48 496 271489629
705 734 502986794
389 644 272382133
421 757 755820132
39 562 36372158
378 601 167986557
586 751 935752994
346 614 579697279
26 76 143647749
338 619 831818465
615 771 767647538
574 651 479527892
101 692 816332695
741 799 570420445
201 602 687231475
76 244 225786275
235 375 467029197
133 348 805391626
345 362 629784999
172 622 962033023
49 637 921606515
3 88 105364629
218 317 171525702
369 515 420142545
364 630 933880907
335 457 237999809
150 656 448944121
134 675 343844435
315 535 516393352
107 220 874314083
103 788 784303008
137 332 717841045
188 396 776777043
483 658 754710884
558 682 814823757
387 772 759939195
143 231 161473610
189 645 508952387
244 734 225884871
216 305 176281276
414 501 625341436
610 767 753868688
75 441 283511816
465 680 750886245
282 487 593250158
102 695 203167602
524 564 300048832
692 777 506230357
80 250 498837401
408 620 643173666
391 633 783725007
76 279 789041598
289 589 493345769
502 638 521326
2 320 606368206
118 230 664613546
643 711 759434943
243 740 745817911
207 421 345803143
387 769 500044148
94 162 981815793
230 254 36547571
30 218 55386489
68 383 325780043
502 746 129713989
41 555 687032875
58 783 831604565
279 728 918295986
78 295 222979321
253 669 927551230
327 331 765640835
565 582 796894979
13 689 459663934
644 702 548720541
156 217 147361438
29 322 448272615
433 449 960394168
447 625 264098765
556 642 567067124
25 638 139897823
57 656 998162944
272 376 214168168
685 765 769159175
476 597 92392639
289 521 144920610
592 743 989918172
223 429 640912910
269 466 30414125
83 403 958751263
382 504 384562346
445 552 429481333
111 528 336769063
436 594 213583212
37 430 236311016
76 637 790938200
423 544 100997754
658 687 225947506
593 594 448562112
495 543 919858188
178 404 794911051
372 541 542295052
451 578 953221103
488 694 796464535
73 686 830279314
399 426 621371404
40 490 525740615
196 389 214435379
498 799 533393306
270 754 30912949
204 570 554236717
412 442 685572047
609 650 177639811
119 431 928397122
116 243 705486875
277 557 112985486
520 720 615502784
468 498 222564702
251 557 476479519
72 495 940588101
212 694 427519130
262 597 924388267
572 737 22716507
38 538 791679745
391 472 758610858
69 233 15401275
108 543 778647171
54 285 627541887
755 767 112747107
246 340 154946330
106 547 939811170
40 532 43701427
396 714 678587526
720 738 822813890
139 208 696857429
260 330 199899970
382 463 914285739
556 787 441295012
476 501 855315662
286 799 713466887
382 431 939296959
65 263 523185830
47 698 205626578
484 648 412348561
372 517 553500800
678 750 186082464
391 558 700498812
407 409 884758435
270 787 398742019
40 192 976540382
162 651 147791480
351 791 152527796
533 613 408307247
525 653 681112737
13 742 623662472
132 754 140021613
209 215 207238976
471 575 671551134
80 645 454657283
