1000 49030
659 886 290282225
105 163 974659829
775 843 209812050
803 872 414597518
283 437 258700299
864 943 132725331
382 697 753855447
268 901 296943799
281 542 521076875
838 924 676784452
253 574 7158686
317 851 377810111
443 903 162487020
524 722 158829961
334 591 148507318
192 647 465271623
174 729 502632429
378 632 233621189
348 703 304938159
387 394 455208471
359 730 689464593
300 795 322268929
714 804 58720799
447 629 933386648
706 767 307730720
158 189 508402984
747 830 98167581
389 445 799431512
340 725 124936356
508 799 895660428
132 408 639061449
348 671 333948554
290 339 732641389
177 520 298306143
344 628 574409410
121 860 456348291
236 731 136966158
595 600 565782075
490 739 219292590
633 948 936391486
34 931 695182941
452 712 56712859
248 295 667193782
429 827 175241689
585 832 468221943
40 715 840564831
648 819 725221895
221 491 127622934
320 661 88592825
417 756 645631052
370 710 41254482
296 806 80049115
118 486 328785224
801 977 917668234
220 874 3694412
394 837 378353586
323 769 986246538
192 811 137573924
99 465 742985007
608 747 732285770
444 854 423026475
260 866 681866635
300 660 953266743
519 992 258419956
704 751 743525657
516 960 207733524
700 919 903164198
289 359 499310374
771 811 533638920
310 666 433705077
98 902 623306689
75 819 666714876
172 773 815321584
43 458 448174668
677 705 183625041
688 693 872418994
362 604 879198346
981 996 745169048
98 129 132107043
30 986 71409195
343 417 56365014
134 336 540773182
557 809 829752584
321 754 767156589
724 890 285214103
865 884 30651013
207 779 222082518
42 881 479863075
73 411 850693333
96 112 645963674
109 123 780363237
450 932 666352410
166 922 841180762
350 580 774322445
134 497 936874898
299 365 277966532
97 791 755218230
682 875 51855698
532 985 174700479
335 983 18208184
374 425 474429756
529 530 976587074
115 757 492113489
401 486 445918767
16 652 57932674
136 804 184092823
365 491 211555505
882 940 129884553
332 803 81307365
223 872 546478195
173 315 939754060
556 897 724352198
45 839 864923266
526 770 142755802
879 996 268206867
46 562 930019086
171 541 905913406
141 485 811924019
190 353 318423036
114 895 843695658
339 514 205599040
63 204 495432139
257 631 186873215
276 327 78080776
26 582 484227185
309 911 713837649
273 828 731796505
249 278 442516026
322 843 178242819
480 922 47506267
167 339 637879500
120 305 150101111
119 589 256045799
370 494 224731872
694 884 844977053
49 719 789858073
89 746 974841173
30 767 368768957
321 392 977331221
624 872 870711454
312 613 264990024
707 912 297224752
437 547 951955905
438 884 753201960
331 989 719582719
430 597 5889120
624 712 896855218
170 768 383742717
347 562 513295230
527 788 182890706
195 982 244828670
502 681 947808007
377 569 126912267
355 383 292752117
499 678 843629117
321 961 140565332
182 442 712836017
75 297 120424344
106 952 219706380
821 925 609990551
137 274 13565632
557 960 136199022
250 964 959880846
523 604 922351013
89 251 960825419
608 629 336619409
230 311 407405030
483 793 180417530
32 986 715661736
449 887 386403836
62 721 149797822
145 616 970436658
30 732 28916724
324 530 56012304
193 735 387337155
326 545 481640336
536 976 900531341
306 518 933469968
370 526 679858214
527 571 973293434
129 159 756491158
238 811 104460453
324 485 679741468
398 953 126137338
429 806 630933110
951 995 219048794
324 647 499295327
14 587 733300287
381 466 584547417
618 927 787441952
10 34 295423916
696 715 150273818
665 675 21593261
404 904 932772812
557 790 585785155
123 681 913249666
9 950 183762343
314 994 337279380
85 407 273573226
58 566 936477456
173 627 118535868
176 296 824821142
137 442 321692650
183 201 86193283
600 632 558433064
839 970 357015122
120 437 755472528
321 372 442245694
296 561 32616042
174 312 852751914
166 308 152627118
201 553 95678661
453 780 678398662
80 683 752466921
889 960 183135383
956 985 240869188
52 922 494937026
460 766 383924025
140 875 417037862
142 665 880075272
647 688 944098473
342 824 991762731
21 480 450323768
541 753 634734339
641 900 699250955
15 876 67532468
206 384 274126125
196 269 909633612
193 309 301881659
79 116 535203114
703 752 607026795
753 958 247292061
587 837 80773328
521 690 922229451
505 944 126160603
525 592 901314515
58 191 821194020
260 781 487758134
278 671 638108266
271 628 590426482
78 820 544035800
170 712 967426031
69 216 59051401
505 744 748798751
577 772 338017102
85 426 430638816
53 69 871744430
368 713 646659876
255 807 916005166
371 773 586014419
101 378 57627089
218 986 748185839
10 804 418234081
234 962 278773753
18 627 693509360
214 551 704111506
376 863 353464345
237 735 644994150
177 334 462498443
41 632 902261829
228 496 651112263
177 998 262223506
711 926 811079976
371 734 772588768
174 358 330521124
58 200 372835289
109 466 922116304
320 957 411845730
256 684 308430889
268 669 798529276
459 544 742137232
434 767 590038381
100 376 981316886
888 962 654298270
70 601 291844090
480 852 68691654
181 826 802178927
135 956 961151432
636 661 897852321
474 558 613126106
608 662 752257786
729 894 536954470
256 666 741452192
18 236 926041908
299 623 345746754
9 556 137418696
386 441 81883924
575 745 902643976
180 402 438595095
303 584 319678754
61 506 839261085
48 806 814226860
227 876 196071436
56 552 939107340
429 743 60192225
384 439 16102937
846 971 688332024
734 901 348476674
265 562 1757194
231 682 948483694
19 939 416479861
646 963 840960484
80 548 709440067
168 823 67988077
573 729 212821604
522 998 858904184
400 466 356812606
322 492 337714173
260 535 227659111
799 817 988080867
877 948 79331505
160 674 243878310
100 745 815920998
794 819 735526452
502 707 496430036
701 824 847506712
371 836 953662987
349 880 334464218
566 934 40845284
266 818 627915172
727 983 820335942
684 871 346298152
784 899 237321380
104 661 110367937
140 351 127546825
119 232 581339096
513 767 446267095
321 459 836805257
675 849 996108172
423 858 7762565
137 769 290988743
511 686 289244729
157 818 133822026
84 687 180896303
704 851 714605761
286 762 375305908
361 736 298394115
87 213 92221371
210 294 947440535
337 690 566975745
845 895 628735353
450 873 812046961
61 335 854775580
228 968 478400713
664 738 70258355
283 432 278545532
594 894 115021996
161 916 405142746
156 576 990809468
220 439 65884525
45 311 858205601
413 997 972513190
345 392 542793700
572 954 345518265
706 900 951541215
547 802 146361796
138 612 726325950
80 822 495318070
117 180 124063817
57 558 291247726
127 183 716432417
762 911 404114594
603 833 876005705
535 932 811565058
93 403 861297128
799 974 443584028
259 724 690863436
8 369 225588866
209 733 497936946
313 318 88112809
370 977 73520964
293 331 484937747
275 687 513080802
303 988 104351920
591 738 137709348
63 239 756787585
354 899 462864159
340 900 164657023
147 260 127785063
436 509 453497530
179 979 149258709
15 61 844911044
777 878 181742730
106 694 85448015
41 849 346681395
105 303 497863188
275 653 53130638
441 679 268035318
216 491 14905132
90 254 611804519
411 983 267082871
265 642 484947466
552 967 240832246
327 670 94941594
225 547 948976591
524 761 539578889
464 719 285037965
504 764 31026156
479 762 237833251
145 791 547070485
512 657 821988657
478 780 833177985
371 805 506464389
111 254 989686132
579 855 270003939
217 382 641588194
25 402 854793
586 634 266882577
943 984 60836588
116 277 804228987
417 487 329199944
430 762 877604088
178 248 798817623
155 299 373512732
132 987 237734623
76 404 879131357
675 687 468033650
61 309 315503481
77 560 965870065
17 475 410234518
41 639 413717329
476 641 33879978
623 764 283773857
233 453 334898588
516 652 932315211
223 961 343142315
215 262 755234457
92 497 771674255
135 834 895691643
117 957 15921117
351 577 171045255
371 479 431094191
14 801 389494592
820 938 969899139
120 141 503004570
184 787 972724579
126 308 26880701
9 661 804643910
151 566 32291081
658 851 73307318
93 421 121179738
125 592 748277938
191 786 876864396
642 871 127899093
14 250 187933761
721 806 701312183
111 818 442102497
31 920 838516882
747 839 300116706
828 872 701480232
143 474 961879368
247 654 91583204
562 951 266311535
330 667 521642815
574 981 543843848
424 895 171177829
282 632 446302305
11 90 493071127
213 900 848991720
54 310 617670611
413 980 357897713
203 404 116325425
135 534 195594166
823 830 358097295
74 340 493003935
197 361 186849776
422 886 565055684
80 218 320511521
404 676 651429807
271 305 383219741
924 960 218284390
549 645 764122034
690 934 745115047
171 585 974190435
208 962 977608565
14 444 236002704
67 258 137513683
18 377 351363028
143 763 325484239
82 96 130613933
80 346 886632385
649 747 155659618
352 410 586590676
465 662 152550945
166 991 929746885
10 942 791896679
470 644 772828139
10 853 219552164
150 219 341390710
293 793 981627422
28 536 64631803
462 852 145512981
252 291 263605551
66 923 97569575
511 672 791295730
540 939 247006709
654 868 292077967
252 734 496198663
471 763 848868930
628 861 578853356
452 854 942895098
33 319 354738597
830 995 49669727
83 661 461743427
669 800 822841109
386 511 359464399
65 488 531433794
650 733 941077609
150 576 607592781
55 235 999091635
453 461 198604521
689 772 168368495
167 661 430872401
390 785 788767846
80 598 545000916
394 895 110569099
13 879 306684564
588 673 264674656
81 450 395446666
309 961 166933145
543 606 495803340
252 650 827813118
3 741 162907410
107 939 429437333
624 743 905592694
792 943 627922175
737 846 735092090
149 484 456164642
409 421 974003279
531 586 224397064
193 213 269565012
467 470 79196422
434 595 401112028
534 605 24500000
682 942 675547188
442 928 292748716
95 270 214514915
763 859 932166708
652 801 832690995
380 985 126218400
110 219 256473584
556 952 988557972
465 663 147257199
578 773 222745879
6 28 706962897
168 225 154431604
690 999 607506313
40 396 118638180
185 849 949957658
266 620 599149164
562 676 158864677
452 801 115808388
327 479 108635042
280 798 555837433
496 637 227360621
343 582 911797907
570 970 732802308
133 765 235176442
768 903 436943759
497 610 667918165
46 975 215497504
785 917 834428211
597 917 754522426
205 819 648209326
649 725 945866135
151 198 503597261
269 714 303124773
449 508 879655210
399 698 788402514
155 521 299485396
906 921 613540745
145 592 708589174
86 541 227047675
503 550 500409528
381 529 208663202
218 828 629266916
66 728 608801666
844 974 102925773
340 619 499167537
299 800 190282732
186 800 113801369
378 624 922524107
499 554 55439613
427 971 263287717
265 728 589632313
211 350 563551054
42 415 590425421
211 589 154758992
266 377 857514011
225 677 372928599
206 932 182330735
532 865 448734414
389 409 280157760
859 906 261169865
3 893 870060853
242 772 399324709
344 505 761274730
814 885 824970989
784 1000 947374451
5 144 466049023
501 577 376801952
35 509 733381102
130 462 935544962
14 968 461777450
772 904 879777966
714 948 609256030
609 839 35334336
157 611 649868825
898 945 657706146
804 966 166997167
736 824 152344846
122 144 352203617
68 521 869854289
776 951 217707963
6 683 682646864
696 698 900723773
85 471 552907984
220 280 965716797
761 830 10195697
765 931 144263691
399 809 610716411
26 967 341013078
92 476 102380892
639 678 843960781
318 568 389169137
52 860 59356169
697 813 253192324
168 602 336880297
232 839 841301397
71 973 436389310
571 574 71615325
78 185 142017129
216 581 785574159
4 273 939295683
351 703 393414240
20 165 574813180
373 599 435302729
177 962 696882630
541 706 577012747
228 587 357360627
129 448 386544499
3 372 271894364
624 665 120507743
20 75 645061893
177 706 378040704
635 758 537142910
304 910 565347936
189 515 598339723
307 449 529864359
615 814 127249927
661 942 380507289
659 722 95065348
58 732 825106914
271 956 337605175
601 725 957484949
238 769 564026003
106 511 358979698
103 790 493680947
117 824 407629671
671 869 17499516
651 818 177925721
50 613 50153858
286 340 690882851
18 347 35553450
585 600 779572958
330 449 946871441
104 627 460966755
198 826 570926124
64 148 303377677
22 529 632254256
802 806 299205315
88 795 623813556
584 969 935368244
488 530 166380563
728 738 790199908
223 328 286675223
67 708 791070312
257 378 564321875
161 309 274975853
15 527 369656015
403 827 38223102
21 878 846645226
434 697 499146885
803 965 650142332
501 809 614635282
506 919 119952954
248 565 596437083
186 508 488203102
147 962 978034179
836 840 621369479
1 41 358202398
53 510 789356253
234 380 707066357
273 605 372301432
472 662 612103430
515 603 697390850
282 904 41580621
120 586 902760602
307 365 680699849
158 644 240478971
163 665 848109625
8 815 57580253
214 814 670190886
534 977 1116571
145 403 942012198
228 373 536803605
251 486 915972190
218 642 51234775
51 324 467461960
134 575 358806394
421 822 142286773
381 566 756083018
28 400 355819541
299 722 719892264
99 991 246745334
444 848 136465074
393 986 262501066
524 849 230323872
21 139 605369836
493 639 805621360
372 662 536882405
271 384 558251077
202 800 489041642
361 577 694295820
514 724 921879209
474 822 702531808
212 778 334380868
33 481 278231471
379 502 467768221
761 895 372916253
296 626 648504276
188 586 544661672
43 526 953120013
688 761 7003916
72 387 770038134
151 355 452057064
138 623 797570696
877 934 213050529
354 492 155934604
116 573 383680901
390 561 870018144
180 252 757456435
414 532 626323578
194 520 950677563
23 655 763476525
202 204 727942657
505 574 834960939
419 779 552909286
68 628 566530890
7 233 397920680
20 638 102532234
21 454 469321225
78 347 722544982
166 261 210011310
546 843 648731658
473 859 816172618
141 667 157949621
797 876 687510267
333 495 493141023
76 397 817175283
10 413 296843533
118 847 339371867
511 579 239387075
207 402 169991539
128 262 862093769
332 469 887155709
461 771 241905138
451 517 101602523
406 472 111869081
616 661 593535223
355 382 168004142
183 768 668959842
272 307 28626928
468 866 379151551
254 716 132608763
18 313 893279714
23 310 209725829
106 875 170977971
459 774 86295140
408 534 72169560
562 699 341211347
348 724 873900946
201 825 941007988
369 574 703029863
282 547 467689880
331 830 633780737
257 400 625743806
545 668 373384406
537 718 242741850
295 741 725863176
423 507 39435222
559 581 420456717
121 657 811676893
83 758 837282450
520 593 21833174
