1000 165691
161 472 991101583
730 902 994304996
367 751 165223784
643 905 613856665
345 820 930268593
27 867 497800548
81 455 421234151
334 953 370649064
185 544 65896029
82 802 378651734
143 781 769973820
65 583 805456659
258 349 97979082
188 322 897039512
370 675 262066927
38 308 405375642
257 298 638170869
177 600 72081258
598 691 874597007
728 998 737911197
33 760 645882652
85 454 272972271
513 721 430634028
189 608 845350756
56 282 850472514
856 871 243604400
57 205 250016219
590 783 356230616
796 813 265952943
88 924 692846360
358 603 248568630
314 538 395828231
15 321 331939949
18 584 181367288
97 173 705151961
56 754 991977123
31 694 558921676
578 629 621264901
124 733 434254310
74 197 920475780
418 964 947751390
688 863 951935829
622 906 828638850
163 446 960365346
189 405 994749692
110 766 297996518
399 538 191238230
181 838 831619355
71 775 985251135
327 742 417304855
360 622 317615118
724 853 944265907
358 590 435519239
346 409 486031917
77 468 652456669
296 313 82042447
461 979 640566648
387 505 144575184
352 552 789981944
202 686 628170489
546 958 373633784
61 494 972559499
448 785 439730198
99 999 662611679
179 610 192213427
441 831 53272143
589 964 190775287
482 703 815517140
622 774 674841623
563 669 667080432
572 981 860877018
11 780 981204942
46 239 17452376
173 872 7493543
470 539 321426437
177 702 904893286
289 481 233534957
177 727 23391886
626 869 36596800
463 708 887127131
21 882 80762897
129 472 584093479
628 915 838775386
209 515 246569999
895 973 322928195
43 818 210287318
607 751 59132323
372 778 355245064
559 782 796167622
40 652 708851554
6 82 228244080
80 604 176557169
345 946 900836642
250 828 523874680
855 988 49464475
234 292 237569174
56 940 828619937
245 406 438880040
41 506 781627392
716 826 687080300
607 947 197785811
14 984 467867750
62 233 828464385
293 670 26336262
446 615 553308426
166 316 126726026
100 243 213182723
53 572 148954657
319 396 538761183
560 644 724504016
558 962 113060079
203 421 934779545
477 689 495223723
20 44 573146073
632 794 518460338
422 645 293029361
840 982 419198223
121 821 428268585
291 710 992624317
61 543 884689104
131 672 190062957
339 546 723078567
176 905 956589189
601 951 601604223
340 613 913671020
572 879 711399455
294 515 157605124
440 577 805209452
251 919 457698679
117 532 964033219
451 999 292268086
321 642 342949801
601 945 722302527
627 853 597097126
536 573 672726686
412 883 463469421
539 809 909495093
205 613 303643968
813 914 966056382
246 966 491099026
434 776 864064785
57 190 76240109
909 935 590193826
405 625 455662101
97 451 936233550
14 902 813091694
538 768 83954774
294 516 444353690
200 392 468722603
24 154 426072678
50 100 943324267
64 136 813266150
264 641 181699243
373 512 716190685
449 898 328149367
835 876 959756131
465 984 208046102
106 827 640692417
639 866 461581713
331 884 177232287
154 225 990318710
220 590 372265313
113 668 559673561
173 804 614984397
413 761 266119323
68 746 210166768
437 781 278342126
59 728 178327106
347 774 821581335
291 582 771225864
355 605 778301046
600 779 571915257
269 420 545406915
155 234 81686564
544 975 4617626
747 935 26434320
602 962 648078904
670 906 412043300
155 882 73619078
57 571 716823625
434 883 87352919
203 418 316126669
712 840 962221294
635 644 506545802
13 337 897236418
665 887 868482631
184 839 718594948
47 348 271149917
158 367 315301728
222 569 80614813
13 295 995673731
526 825 135970673
266 850 497426397
296 642 674679616
794 837 486420519
64 785 86383895
186 692 101997095
109 215 559500421
23 843 763632946
354 862 738621637
836 860 687955954
770 987 640375586
479 687 532629353
431 499 385258903
270 795 871166005
400 968 443555765
325 579 660056597
451 675 596185033
888 911 89735083
518 615 562526269
236 627 674731139
490 822 423746366
162 466 617600852
654 671 808222879
62 844 317711492
508 600 518780412
14 702 782593777
299 990 80967458
291 866 844636910
495 782 548608686
549 569 251416971
741 947 80789747
660 673 786999833
615 914 487828256
69 752 839980012
386 567 125983394
130 429 563844706
198 418 449474759
358 438 661886756
140 998 35076771
516 720 221593771
655 992 588883767
651 963 575249670
402 405 142371278
158 652 809957081
130 942 5500074
71 200 289479336
76 743 126046176
214 821 689011285
301 625 209504384
98 398 405266663
77 398 695122424
137 289 564072588
307 582 629510585
136 141 177265888
362 916 71551258
331 828 892704111
324 379 202452349
243 745 794632312
167 617 430080176
64 892 909572596
26 938 704624532
159 757 247255766
459 564 297993987
374 502 794423955
272 662 147461871
491 587 299503331
563 708 626537926
171 173 58942921
115 349 4819997
448 571 524551633
604 640 668982924
275 507 951438488
67 341 744228822
211 396 899282833
184 484 282885965
537 720 712114949
94 537 198785908
515 580 912058203
41 675 243302117
169 331 664310937
206 472 743112565
11 362 261229610
439 982 976789397
430 654 901539041
571 901 515656699
105 768 504092989
124 756 679578496
230 859 245471214
581 714 9916236
58 242 204866200
368 448 166239535
602 934 132402390
377 690 961797714
123 424 122974081
705 732 778423310
456 993 579607601
249 336 599778075
408 419 462317315
70 211 36155629
593 924 808397980
139 328 89801050
11 710 147386478
581 916 861394559
956 986 173402425
71 73 773683940
7 854 765237717
322 430 73892318
284 860 740912686
182 562 6570548
215 340 868259982
61 592 703233285
26 848 175402785
405 609 443037417
161 662 696392118
762 878 709763925
644 715 798318531
408 541 785223747
151 334 104435371
38 505 414221841
135 605 927807042
291 856 287953321
313 852 464045456
95 241 443936993
282 595 177798612
251 830 302439717
398 594 238804940
52 405 16230483
238 685 881039667
481 607 191098342
155 828 795866763
17 426 780120149
552 999 215067420
275 599 768140989
574 793 462050107
52 393 80061629
116 167 523624143
370 466 696417953
216 854 334944273
618 627 642937793
464 787 186684562
9 25 265880363
269 486 978228354
124 894 55304319
395 713 668595246
325 535 812492570
636 777 555096522
196 465 339981687
452 932 477433200
359 852 163499729
526 880 698390888
30 736 114324747
56 863 901716137
86 612 197968084
569 826 537056160
53 657 515230726
73 552 170602799
924 959 451490383
232 705 303631864
547 612 192551442
264 801 765063130
744 996 679140239
596 704 382589883
16 760 562504768
189 829 32351624
618 822 337433222
388 395 579170937
351 975 506454404
177 655 286579609
195 296 813819211
501 775 690709637
602 717 9794871
9 149 296295539
365 531 592365208
440 732 566738805
34 672 769478035
425 780 739811327
522 856 313861194
701 867 927533734
128 902 406132283
261 812 591555626
553 814 1819621
547 935 242822582
479 551 755216048
326 502 75099493
314 473 952240398
545 671 261921544
203 239 61148
551 882 815764262
143 433 419511822
727 769 130841667
521 754 691423115
965 987 279738981
149 201 679950934
492 741 706859219
609 828 533507309
28 443 520082464
257 671 610105589
133 601 484014695
572 801 699985174
67 944 119541207
193 392 14284580
350 643 627732337
232 875 475640447
847 874 386301456
569 939 616140475
15 247 56504745
20 381 949324930
382 504 44740820
275 906 70679737
5 820 411654795
189 717 203403745
106 167 692693552
366 513 599952831
819 900 211688916
751 902 671987007
523 685 950145205
137 291 723578005
88 326 784737289
475 621 64681893
218 633 397774329
63 517 760990885
126 783 628273391
324 380 123676415
628 926 556164884
44 198 104296571
312 837 728120340
576 588 31388317
165 931 684145956
337 401 534540875
426 944 717976389
863 932 424642483
26 822 958412233
697 742 183181419
805 893 113891606
517 578 465983449
414 762 712975273
194 866 645770196
487 514 827212126
84 610 305454987
354 944 80605933
698 836 460548773
740 975 798704567
353 452 816003241
768 903 911250883
122 623 663170720
757 951 749225474
769 858 854183673
96 550 134913754
593 701 161472939
380 761 929216737
303 728 275884704
27 292 731279849
363 917 93232209
87 669 416378428
154 814 726249645
537 684 186953768
429 922 697099327
636 711 137531325
53 759 725705102
81 447 58456788
348 923 846323399
479 957 542171987
258 326 402084761
422 465 277893552
298 934 506130272
313 808 601299891
222 820 532992389
191 460 113643391
68 937 403046435
107 515 264080082
84 611 673694958
904 982 112263819
162 871 986441808
681 952 605999724
217 775 577818836
529 668 5102881
144 495 485435079
586 588 255786625
166 596 884660764
346 809 948933139
113 691 616303248
637 744 65792466
204 379 101511182
506 520 78558004
380 419 943088979
325 862 481025640
76 242 652429013
286 992 633063903
82 242 509978081
286 706 162360334
55 152 378831874
168 408 733079409
332 727 450744489
686 905 475212498
631 918 224752906
439 992 738502090
353 510 167908931
121 757 386057096
491 863 384317379
120 670 721830865
45 932 470951913
172 563 695842375
657 696 328676587
198 935 698787821
254 697 815389177
471 676 517203178
125 979 239620257
369 677 108566156
151 598 861720181
841 948 535002000
489 730 147795690
126 969 691650207
249 569 45972866
13 710 311836444
456 975 728526381
32 68 507182620
417 445 386979308
397 637 119767477
6 592 766164407
445 854 856574587
397 516 151743393
3 665 402015559
578 795 974130745
209 715 921069370
179 491 252411954
142 247 426050561
812 819 363260997
123 889 650707546
158 851 947689813
840 951 515762901
19 488 221055188
119 960 874057951
15 633 55552869
277 579 924169724
600 786 252235714
240 647 348703571
303 484 639242720
332 412 314623343
125 184 547831376
19 999 980924995
123 199 230531048
18 761 244938095
677 890 854820770
594 615 288696001
190 269 510979779
39 211 35885309
224 696 672603455
836 940 972305120
297 662 652357723
237 781 895637602
44 550 392083348
241 788 323476028
461 646 669497279
482 934 536926633
465 695 47824497
375 797 188170863
201 526 732687776
279 430 497214752
45 103 903539594
626 883 516509597
429 548 202367189
120 846 232736731
346 901 850036983
21 748 340492009
57 604 663538903
248 289 556653617
327 746 671171508
790 817 967623421
385 618 853002310
123 454 304425533
74 551 964007970
580 683 21748871
430 467 447026530
50 770 765350494
323 600 566586500
370 695 293989558
641 643 708648082
824 848 136807351
112 684 102666115
487 684 22627777
588 622 977383649
464 891 538227888
123 528 689197227
451 993 185709408
318 972 814191228
371 470 409833843
301 533 127197932
263 454 223628113
8 788 685906741
634 738 402966640
776 942 901027097
252 671 679469012
237 399 160802051
302 778 767938265
294 767 173042796
124 800 431195184
26 91 117525632
181 236 701034790
16 513 886960384
27 493 548746540
751 812 951288169
12 814 844891027
520 882 148094038
529 770 423902614
57 987 984283426
30 777 599137437
84 436 28480465
242 948 345589952
574 922 15954224
231 444 263604617
705 770 550508346
645 952 354508542
657 960 137964988
247 624 71330013
300 957 346688316
28 265 893473321
270 935 517685783
45 104 335148261
105 167 756959209
296 477 230170143
424 430 265625392
376 924 206257711
78 694 402236211
122 693 651151680
438 884 472983072
34 841 363577871
377 520 284026228
142 731 766115570
117 451 655091359
806 812 22801692
25 282 427550694
213 881 713884191
124 162 246893963
107 573 765603249
232 592 236201772
361 656 378389938
104 865 497930600
52 597 874715757
482 516 768505800
116 844 229558558
245 901 877028571
82 485 160857267
147 535 938863266
150 281 457063126
142 373 177265454
666 900 5967147
196 476 892225927
17 734 348644054
393 729 532222672
433 993 19953727
206 615 332443560
213 267 183834393
590 698 775067602
38 259 413299359
15 506 118013463
811 921 335143968
678 771 544941674
174 967 21847998
206 774 897457741
304 767 872121714
50 234 339082100
250 314 530416210
188 225 862013607
150 361 255723030
168 864 616453356
260 951 645928664
246 707 581177572
307 470 161973530
58 338 611322485
615 762 741449229
854 890 177459369
197 883 414757904
702 743 416334293
225 479 386575734
58 396 882463741
504 756 346758028
100 703 831825782
190 954 581627353
450 971 368171469
545 552 356794791
269 956 503444199
540 853 153271234
137 148 341995113
294 400 585196159
536 868 465720665
646 785 235064319
527 644 10939397
417 631 330283188
252 962 941182499
414 961 453105700
393 778 771261753
649 906 248580077
65 460 970753855
258 444 131849480
195 427 257849218
87 915 577928017
327 714 319028170
415 741 299593030
360 579 344931263
477 693 749071375
468 686 785684616
588 862 787671485
110 140 96466100
26 302 696104406
413 573 396521565
819 830 112899601
270 343 850791306
266 791 351711581
420 996 732894933
288 478 520610088
184 937 859546701
273 654 99684060
145 959 779190429
745 851 77282733
12 502 164019309
825 880 404642961
586 729 980980231
537 663 196476048
511 923 218366270
131 948 3423549
105 992 365885322
860 924 933676931
47 669 740157559
378 803 403074724
508 884 575392832
308 976 929908095
137 768 100191415
379 931 121688593
177 817 457351783
355 366 688286013
634 708 357112827
482 714 201875663
266 709 940480993
192 766 541555646
271 291 202668586
151 927 940868785
83 792 671319219
58 491 995199172
142 931 198270345
722 787 507017867
569 716 366133641
467 535 601884502
549 807 660138311
205 733 16922294
16 201 167969329
731 871 745990720
220 805 140039667
105 985 951714704
483 657 24585244
207 731 83360912
2 178 125198848
249 959 652580346
331 360 555235040
376 795 960578074
794 945 778239048
513 638 547589592
750 915 410973880
349 826 519953909
535 1000 609915014
748 849 907981973
29 743 226064642
77 482 810277629
137 872 589330906
207 288 663694748
904 953 352179392
121 587 583625807
199 607 141506889
12 517 251067104
514 521 598643480
3 836 817006031
396 955 593364539
33 66 524054869
362 854 542924756
25 968 292806309
525 585 370818811
257 912 390545780
700 866 177401315
226 814 877303739
273 661 836042555
376 688 36398523
9 903 975713238
377 394 341023297
504 528 541229197
82 637 485067051
142 290 688270948
606 704 257557034
76 919 917836523
122 584 439295944
88 728 178395366
17 868 18882732
65 779 426619183
248 448 207253277
13 300 828212187
56 199 329599684
260 952 174116764
574 759 349550773
497 839 976638821
262 379 412502960
239 357 847018067
127 839 814315171
76 150 107525067
167 836 814369139
229 390 897521631
120 806 975194107
199 656 311256053
