500000 159973
116989 140582 278430099
116989 316677 284263300
116992 319369 668442009
116994 262667 986951363
116994 416266 818728877
116994 465984 655097723
116995 283975 66378491
116997 364640 54101885
117002 153988 343824560
117004 206927 779035955
117012 470619 565337020
117012 480652 153892100
117018 452556 665193688
117019 362956 45926653
117020 424560 49475274
117021 219129 475221165
117021 327913 589731047
117026 232488 811748687
117027 145958 632586713
117027 336336 208200750
117032 398290 772915362
117033 141215 156029253
117035 225681 356505569
117036 324067 601718309
117037 487704 336657746
117038 481221 964274459
117039 172454 142355867
117041 330953 258620049
117044 390565 117420100
117047 495240 850516660
117048 430166 166992903
117050 350807 673003351
117052 173756 545691977
117052 311738 680178710
117052 353583 696705768
117052 449540 429588158
117056 210232 269657911
117060 368089 366888428
117064 486060 877332294
117065 321030 651882995
117065 488813 409241190
117066 358396 450550275
117067 258363 869582827
117067 297869 825275782
117069 229941 717888307
117070 403025 903088589
117072 313974 347849191
117073 238308 185832427
117076 243130 371141760
117077 455630 154231009
117078 283751 904806157
117080 322150 659983867
117083 352683 638405682
117085 286693 829385080
117085 373341 22321267
117086 366000 528869744
117090 189140 38500274
117091 190730 939351794
117091 279900 194933494
117092 495612 797271404
117094 196131 833757293
117095 170390 498036303
117096 119057 892361139
117102 207404 447235315
117105 175932 382592596
117106 394136 542646455
117109 278437 785642127
117111 467166 907394924
117114 238380 606195805
117116 226863 865263091
117117 383388 461939889
117118 471260 657860900
117119 276565 667971840
117123 244757 87269617
117124 356921 699794178
117125 329986 969035210
117130 133556 816476346
117131 201721 946185283
117138 252803 283421876
117139 338260 673356020
117142 394980 148878477
117144 426424 189580960
117151 397807 594564024
117153 181097 176305305
117154 407751 525457534
117159 175515 45755746
117163 196021 321044806
117163 196641 354843542
117164 348578 203187222
117164 493939 280673543
117165 307610 316219993
117167 380321 213855785
117168 207428 521337058
117168 291387 758350257
117171 148521 16601648
117172 186969 882184825
117173 283838 690812147
117174 198162 887517606
117176 337242 940366031
117186 165754 358199051
117186 195863 713003359
117186 337732 844739536
117186 407288 709767036
117187 451787 671884622
117190 211159 910331070
117191 249373 235371069
117192 245008 566649154
117192 307138 214074897
117195 151934 463644077
117197 146839 592869024
117198 130981 843114353
117198 187176 600009223
117198 368489 936500047
117199 350415 896127182
117209 240508 811576860
117210 340451 391842378
117212 448358 362993095
117222 117710 95028035
117222 126021 961610905
117224 443160 856437973
117226 341194 944472255
117230 178509 807211931
117230 491827 235311621
117234 195108 411063049
117236 238168 13770212
117237 455272 645031705
117238 443442 790794174
117239 445175 816401449
117240 271984 427177319
117240 361410 935853347
117245 216307 232389607
117245 240088 164880350
117245 465404 687070333
117246 180154 551811011
117247 421854 331113959
117248 180331 22417587
117261 419619 494697440
117263 129227 728328232
117263 169663 907891946
117266 141361 477744793
117267 312051 179741261
117268 129783 263272227
117268 490026 178834526
117271 400067 746044773
117271 426415 46110980
117273 333484 362936747
117275 406400 348160632
117278 199504 3373389
117278 256856 93383243
117280 183805 788028761
117283 198803 60070573
117287 213638 74326383
117288 274232 343683563
117288 457418 414502636
117290 271988 652438073
117293 276364 652055627
117299 499338 981869489
117304 419830 430877383
117310 332544 836284571
117312 239316 177746499
117312 392284 783508975
117315 186010 580373358
117319 274675 357187095
117324 186492 959887906
117324 283070 571689464
117324 414729 385798669
117325 427340 66616371
117326 181228 837745042
117327 383140 298470055
117331 355143 637919985
117334 396346 393174074
117335 283208 661351332
117339 277569 871677657
117339 394884 592568844
117345 491401 773462460
117348 434438 727312205
117351 419675 723329518
117353 337984 998200693
117354 173669 133882124
117357 450430 55909347
117360 231983 823265356
117361 374182 541117414
117361 448342 713315265
117362 484098 519697828
117368 430227 68808668
117370 319282 249958716
117372 433849 80264501
117373 167071 68444719
117376 344756 502750347
117377 151337 475257595
117377 183298 107453193
117377 439930 725808392
117379 424097 650624714
117382 214031 190554312
117382 231011 60979615
117382 388590 3122201
117385 314172 116656655
117393 370977 318947565
117395 226106 247547039
117396 190617 478426156
117396 289215 951941970
117397 274515 645229784
117406 198027 324411762
117407 144899 258921842
117414 260505 84596113
117416 223394 37031835
117416 276784 331722
117417 426074 378068991
117418 285562 717484620
117420 242918 453196398
117423 195335 497403416
117425 452494 912770123
117429 360923 99116041
117430 325832 501449001
117431 179390 102751765
117435 476594 899417010
117437 157698 928189137
117438 240777 147000523
117439 316099 290191162
117440 443654 999828725
117442 389818 8871089
117443 459587 212372470
117448 419502 792105799
117449 444524 441492151
117451 129520 568609339
117455 156139 107698031
117455 195065 234007744
117461 149376 598981121
117462 406818 372158722
117464 351293 572594339
117464 460549 660741483
117466 357264 234587327
117467 238217 419861537
117468 360358 562007069
117470 308734 455246547
117471 139414 793899585
117472 207795 295453877
117472 419097 345410577
117475 470006 620333256
117478 182212 73539515
117480 459549 204019806
117485 176624 452240085
117486 264276 511173085
117487 484399 516728005
117488 208167 183711170
117489 163273 545088354
117491 125104 432902633
117493 307574 98493915
117494 343439 838799627
117501 401064 895885783
117501 465307 43695238
117503 156155 496631517
117508 399731 632962660
117508 492271 343478262
117509 240243 524907413
117511 286328 971454865
117515 475868 459558527
117518 232793 990256550
117518 264178 19754424
117518 486615 527581724
117522 134461 604741906
117523 409602 457872751
117524 140679 552103639
117527 150862 42797453
117527 248361 164509525
117529 209865 895711489
117532 251663 392908956
117534 259702 892200531
117536 270310 435562117
117541 239455 299668397
117542 493738 420343543
117547 475394 53980353
117551 242361 622543973
117552 447006 376492778
117558 199231 862787226
117558 375797 799656337
117563 259597 166892472
117570 303457 877728466
117571 129985 339705213
117571 154453 583162974
117571 342752 215136456
117573 467380 667295394
117576 185130 729043803
117576 197133 49237032
117583 168796 715370978
117584 273235 584403261
117584 344445 976855604
117584 478702 977024980
117586 215072 959294936
117586 381494 340532650
117588 399812 115200202
117592 236845 71322794
117596 147200 300646013
117597 296670 11211154
117609 171730 693995300
117611 296329 582882517
117611 472968 883028781
117613 122414 467277763
117615 436545 856364301
117616 297727 758691302
117618 271726 498716482
117620 311603 452707503
117621 467811 315326101
117622 247596 815022930
117626 294418 19844768
117628 293805 801958125
117629 321785 855892623
117630 405182 893965039
117632 431748 556576810
117633 188310 953857975
117634 435317 999324434
117634 452106 944667515
117636 308727 588302410
117636 372554 482614635
117637 359135 732278265
117637 457862 636460309
117638 177449 534951277
117644 483194 863799307
117647 218942 549576035
117648 231640 51967938
117648 453677 259184773
117650 479022 558050236
117652 353681 530851891
117653 491609 63154665
117654 260870 826588549
117655 310904 140549450
117655 314310 852146832
117660 465131 410891480
117661 488346 19695592
117662 444864 499817123
117666 142223 542468710
117671 376533 765752637
117671 452444 378285867
117674 491922 782628184
117675 279402 253107172
117676 157521 552862125
117678 150250 924090703
117678 332225 430976287
117679 359157 30882301
117680 221823 162928928
117681 342761 844777304
117683 216000 785524819
117684 175075 337000679
117685 339893 373135219
117689 139657 335051728
117689 271977 574254194
117689 311456 434284702
117696 327956 909936613
117697 131241 156566852
117699 200175 774184094
117703 353540 929531746
117710 147577 63873946
117712 427434 862982342
117714 458239 856738333
117719 288796 108524596
117721 274915 441317915
117723 391750 473769066
117725 249858 870353114
117725 415796 78104925
117726 296483 669946324
117726 312473 239027145
117728 460764 656991713
117731 434001 876139752
117735 335279 34311317
117736 311506 130667648
117738 186506 106866662
117738 250862 490321187
117742 161266 914956306
117742 274127 951179442
117742 307737 594070463
117745 154611 335123746
117746 231807 151181923
117748 392893 322783618
117750 352824 512309477
117752 167852 804743996
117752 190001 515024516
117752 207621 594854810
117752 406544 179518456
117753 175156 96397708
117758 372470 261287126
117760 195789 851953064
117762 178220 741572920
117768 167875 497008241
117768 338865 485001628
117768 498337 798929115
117773 338077 684065036
117775 331942 482946830
117777 486679 572998527
117778 161540 843267946
117780 144083 592384127
117781 320485 297266635
117782 410268 344331275
117784 119306 342980365
117785 444143 617096638
117789 355367 665898194
117790 147769 178171952
117791 297509 263112066
117791 429645 585204891
117798 202384 486642323
117799 129090 89377473
117799 477979 424642825
117800 275554 845803277
117800 422062 955156032
117800 483562 214636792
117806 131278 123525865
117806 499458 541650862
117807 232843 511235154
117807 422898 616768752
117808 149436 846187497
117808 457259 621022268
117811 232307 702589698
117815 138382 667238954
117818 127782 376863447
117818 392853 786551320
117821 160046 215960272
117822 358604 34658313
117823 222183 301283077
117827 183584 272457930
117828 326008 209059072
117836 223899 815091798
117838 497798 404670151
117841 219111 277576315
117842 458586 745045016
117846 227476 819093436
117847 142086 267716598
117847 473525 185862265
117848 220194 292723812
117848 355563 494565453
117848 475153 756437104
117851 216595 734387126
117854 133451 147591282
117854 220454 296695291
117854 385989 192609429
117858 329611 977611082
117859 419640 655355798
117860 347288 767452960
117863 472626 735762380
117864 367727 446038253
117868 230037 919685735
117868 404948 358121719
117874 326250 223117052
117876 152539 905627006
117876 271472 914983744
117879 472787 352750624
117884 467452 941198099
117885 292972 427559294
117887 262598 802256576
117889 239145 990461728
117895 188305 592770435
117896 158092 778533781
117897 140972 909513291
117897 445337 165963486
117898 436939 956779200
117900 352997 380005644
117902 228901 830288518
117905 335546 584867624
117910 308298 262629059
117912 132655 620758098
117912 244951 391823326
117913 304943 43231020
117914 132912 102187402
117914 492036 466837368
117923 192660 192097026
117925 371796 813049855
117934 129230 456198549
117936 343958 13181620
117939 386889 711056741
117940 187943 231024409
117943 399289 907244651
117944 392006 15352546
117948 216136 921386941
117949 167530 941574871
117951 395764 820725011
117951 473343 905779710
117955 327183 156783239
117956 309044 420111608
117963 384260 398165147
117964 249676 563087275
117965 277022 414075520
117965 327265 423667489
117971 194705 620341909
117972 313946 790217135
117975 217388 40726829
117975 256735 88042329
117977 461288 281757077
