500000 43845
132224 251129 10929627
132226 168581 51494100
132227 167605 516240237
132229 383490 952397625
132235 236546 971887278
132269 202971 931401830
132273 421127 688808153
132276 375571 625379675
132283 433306 162906223
132287 141569 373678755
132287 169467 977278610
132291 367996 896596936
132294 382299 546071443
132295 409694 63797256
132304 340040 649545416
132309 342883 496608840
132353 405131 731349923
132357 276212 870983240
132361 275193 341266943
132404 245624 362431255
132425 245680 369141693
132428 163989 520512201
132430 332915 351699343
132441 249691 679647592
132474 366770 758510355
132482 244682 315485992
132483 313903 27144227
132505 437422 3290589
132551 141949 522247531
132570 248722 489420721
132590 258564 869820475
132619 161411 235258641
132624 248089 380880797
132627 205580 618530791
132632 183413 184653482
132650 344931 835551758
132658 459620 908048409
132669 320803 985011970
132680 476050 348121880
132696 442187 461332695
132762 374172 347874654
132765 187046 294342252
132773 248469 251245184
132774 487978 312519392
132792 434423 407284868
132799 211169 703988803
132802 273488 873683379
132806 282119 904518544
132811 294896 540023219
132818 479894 767372251
132821 186338 632963028
132824 433396 83836102
132831 310838 836525225
132837 434750 834059833
132875 170028 586150619
132876 328859 765347153
132879 330853 59325241
132882 155434 73488024
132884 209030 361996306
132885 422809 614231927
132898 478010 868012486
132899 417086 905509096
132903 176645 479619738
132908 418189 576505711
132912 404619 136355276
132918 481571 747978314
132922 187477 463615463
132950 499175 560716775
132971 205553 618251352
132990 232665 308709781
133002 482405 226756160
133003 389835 430426238
133010 366951 688589963
133022 215376 820151765
133022 264931 868874048
133047 495512 818132043
133081 314303 731509786
133093 445523 261654726
133102 341022 532671576
133107 384952 662339156
133108 322620 250901969
133109 210875 550229341
133109 234886 792926026
133112 145516 645278232
133130 212302 856794635
133137 498266 529827392
133146 186418 882809007
133148 150384 482214918
133152 326519 564922684
133157 337489 371275849
133173 289183 840470131
133173 495624 801116675
133178 263638 606304360
133184 210047 559505670
133188 429793 762712660
133197 373367 529527785
133199 234856 796495273
133209 166310 556423484
133219 308875 610201702
133220 343032 11377666
133228 355847 441676460
133230 208246 780302176
133231 185396 148542353
133231 347757 25640337
133235 418255 619717428
133238 222946 871400476
133247 167976 928466961
133249 200886 335603017
133253 263312 934883734
133256 159887 206844624
133261 450892 742717942
133263 409244 528487892
133287 208304 677909308
133299 162097 612381711
133301 259704 336031650
133307 155837 553110605
133308 468315 480082723
133315 263999 309914142
133318 141657 295286350
133325 392334 747102918
133334 166946 206876764
133340 141571 787224440
133341 469973 755076228
133354 494324 463002307
133357 249955 613439118
133361 202020 246893900
133367 293269 980434086
133373 311988 902758333
133388 164289 653154418
133393 342474 464685565
133395 359854 830519142
133406 446204 589997985
133419 301357 657495126
133427 341978 848748961
133466 198776 126829644
133472 147516 593207118
133472 243845 899105435
133485 475783 934585475
133487 479130 350278708
133488 174949 530486043
133497 220610 361991223
133512 258801 315428770
133514 422738 169408973
133515 418127 402425166
133519 285737 411705140
133519 324499 181095727
133554 254034 651384859
133554 490728 651112613
133559 142065 335766831
133580 221172 483599123
133589 278728 123682037
133618 488339 631169745
133648 261802 462592986
133654 449960 27341670
133689 177817 804909447
133698 336674 406551287
133700 457071 175748474
133723 483379 179909881
133729 136228 596016850
133735 195670 987607597
133747 280798 450909545
133754 248399 486986702
133756 347673 817744935
133773 134015 216846339
133786 417482 670053013
133788 374595 528843162
133790 345034 81095600
133794 302704 56529143
133810 260070 321622015
133830 246422 418541642
133833 257984 598123751
133852 418163 61898495
133854 336846 954101054
133860 134043 930812026
133872 137370 499747101
133873 287398 280961540
133882 268702 346189049
133888 134259 449219583
133910 149139 602601972
133930 343256 48654433
133934 337637 942541169
133937 204209 393928287
133937 443572 173679589
133939 220908 134879080
133942 269728 521252596
133946 392642 12795220
133949 238667 774325948
133954 499733 891929565
133972 320752 329845355
133989 460234 483218253
133998 339476 461452823
134004 470372 537498233
134006 234243 686245837
134007 491276 157371373
134008 263820 621015530
134012 143455 15160936
134013 470810 960844457
134015 346338 744817290
134016 157455 32912125
134016 283191 443659211
134016 410327 176300705
134017 486091 443235503
134041 313016 545319788
134042 219018 136704567
134056 228428 864063977
134057 488490 490488986
134070 136165 975946535
134074 410827 775260469
134112 239932 362896844
134122 171265 691262911
134122 378521 181700720
134142 312406 873511104
134142 323636 417391399
134147 392847 335439171
134148 427681 133134943
134155 328940 566489546
134160 307178 426543340
134163 264352 916225153
134181 385864 267972449
134192 399341 469153463
134197 428506 989881505
134200 345644 250902921
134200 353731 898293685
134203 204058 523967967
134209 395677 168570591
134224 439380 821889436
134229 338709 151833070
134258 220407 325039121
134260 312469 549081043
134269 370435 104484274
134282 385155 75346804
134288 238237 522346763
134289 214795 745043903
134289 492937 132634356
134299 266656 795885826
134301 220880 531003395
134321 463236 874771834
134337 281073 519016769
134339 180079 917178665
134341 226985 492273697
134346 150907 379654380
134352 140107 738327469
134361 283669 107876044
134362 449928 761341698
134374 178325 192719764
134379 394707 887357182
134383 276686 627202978
134387 430776 613526839
134390 218847 591798018
134391 213421 63376430
134395 287728 506067640
134404 291584 855106756
134404 455232 345671516
134409 179862 374767852
134411 229197 989953260
134420 493920 925291937
134425 409546 113303005
134427 302686 331806746
134436 482692 798657395
134442 393105 617291836
134443 463150 654723922
134447 368336 592037968
134453 460543 562903635
134469 341758 581814773
134491 445704 9546907
134495 251156 247731800
134496 322119 70511338
134512 483909 783067553
134516 375231 510598960
134552 418619 644469680
134576 272095 357921893
134583 236704 550237704
134586 270470 948495769
134589 481908 476519691
134591 438262 867354698
134611 454959 641642087
134634 328556 543944181
134679 404190 60897488
134680 472331 605469935
134681 498656 70467823
134716 320343 927662196
134726 158553 69446553
134726 159191 313728512
134775 145944 152839492
134781 144906 616036317
134785 494599 342511798
134797 353356 287706877
134799 231418 484978942
134800 411857 542600713
134800 434429 499707048
134808 450382 289150905
134813 472255 43928107
134854 196963 636901478
134867 395417 18607014
134876 446549 374385372
134882 488712 622476747
134893 330821 575129717
134900 218159 648741915
134911 444184 593144418
134925 295819 430851667
134926 388850 599579211
134936 342036 60223270
134960 467357 845092379
134962 213241 312315947
134975 383661 759571732
134988 262390 435473176
134988 331977 237743145
135001 300152 357385264
135002 173187 501555596
135010 358359 121473530
135018 206967 750793092
135028 291547 450439219
135035 353646 628099204
135039 308057 806995460
135050 445016 376025209
135053 353742 170282871
135069 273587 162504035
135085 209981 126900263
135100 495978 122575655
135105 166454 297930039
135109 181628 674923170
135129 280062 783045764
135136 413442 988096001
135143 159188 986245918
135158 340136 153485391
135159 204128 994959603
135166 340602 830461519
135179 174756 237748685
135190 174260 102275723
135191 212420 19122045
135206 286301 531187884
135207 159347 489354072
135209 452358 349583372
135210 220412 897247458
135223 458259 156227977
135227 341430 625822665
135238 446667 189359772
135244 393470 686282516
135253 478467 701796265
135259 198106 302737308
135271 434239 380223383
135291 341525 657052090
135296 464001 747435171
135301 154746 702357569
135303 297744 462863985
135304 224098 566394030
135317 286454 699131236
135318 203806 103840414
135334 239240 326119214
135343 410970 452751488
135345 449676 510777002
135356 155283 369483658
135359 427462 610181352
135368 386247 690543856
135377 364517 670768009
135380 371062 180188243
135385 308437 589407821
135402 166941 850868599
135413 490500 544958954
135416 245404 274702649
135424 217763 61138463
135425 298046 552825279
135433 244205 153397511
135444 454728 912296432
135452 190595 385951666
135463 474474 611462695
135465 319679 982139889
135475 146576 635699234
135475 164194 499061105
135475 278712 646046272
135487 403935 572243978
135489 165341 41191403
135504 488359 513996121
135507 250288 830009170
135513 377984 945088395
135514 263758 943751259
135522 399129 257996667
135532 242359 183133912
135540 197110 637307391
135542 271096 692296696
135551 330249 607421055
135551 342249 81110783
135553 274846 231512774
135554 395133 708043065
135563 228423 388182556
135571 262247 104496940
135573 462360 720817556
135576 496494 860393740
135593 302112 355436449
135595 186584 143523955
135595 333535 2273519
135597 144591 539909457
135605 318817 913302128
135618 223153 492428832
135628 405297 518969012
135637 471526 686533468
135664 475456 103056509
135665 466137 879690290
135667 169740 24416914
135667 414507 509118583
135670 438414 4377811
135690 317347 455775195
135708 147405 395015821
135716 256231 813122653
135719 222649 650726927
135720 465461 656099329
135721 230585 445633405
135730 375113 492449729
135739 245939 433555683
135740 300592 743908800
135740 339767 556515724
135743 436050 440635077
135749 428192 642451604
135752 160538 591743206
135767 454811 667029692
135770 175241 416816515
135791 320000 299865981
135808 154320 694081654
135809 145928 298645855
135821 199134 443854984
135824 206760 82395530
135828 377063 296993574
135830 251194 709653149
135837 234626 735477588
135844 229691 569814718
135845 457210 57126880
135855 174963 664943345
135855 354207 437450459
135857 457628 601899949
135861 249679 693547589
135864 136823 487663788
135871 424350 694290951
135872 215706 841249794
135874 398078 984386341
135882 477103 190671985
135896 169676 424788531
135896 396238 684261627
135902 417129 345183496
135908 298354 298352055
135919 223662 478282161
135920 338390 38781928
135929 206350 429501096
135946 285809 970476363
135951 287178 802566214
135960 236060 328507055
135963 381739 472375669
135968 468869 390507979
135970 216935 603562921
135993 283176 631198283
135993 445820 256359440
136007 332296 272939563
136008 421637 560377351
136019 266618 774097736
136027 245971 570409168
136047 205698 683612212
136051 189599 384547970
136053 183029 578973769
136055 263094 505403456
136060 186787 116930816
136071 243292 217861549
136074 421063 770809987
136078 158459 288536990
136081 218936 998642560
136084 304507 874645521
136085 185992 692427839
136085 401493 46324062
136100 189328 220378870
136106 198960 215657132
136107 138513 796073308
136131 396326 530490278
136138 247312 191683963
136141 178792 405955437
136146 444944 175352778
136149 254175 560132303
136153 414625 514311802
136155 249461 281716153
136159 483253 849853968
136162 400559 680650218
136163 350095 496021299
136171 439697 706428137
136184 169038 738187718
136185 264500 174772025
136207 306984 561383737
136208 388614 541305034
