1000 109430
8 723 678173930
497 603 447823937
204 838 635216348
25 273 830832139
19 490 497034578
598 864 554696757
664 965 518755866
391 998 909326631
287 555 270608511
161 166 870396249
349 783 492541114
146 856 60177123
711 735 54579369
756 823 357127764
605 904 184135870
485 983 807871169
594 924 652993081
673 918 573895969
621 935 555626649
323 570 560277208
411 651 386005583
431 488 628981649
457 690 885285045
316 577 300407888
752 942 541996349
627 806 363439046
656 976 413586925
162 421 544312295
550 727 494524682
532 986 566863033
99 884 119716883
79 822 163456111
397 732 812536817
511 573 473664694
472 889 514271339
153 464 487944013
17 630 832233695
326 394 222973403
603 795 368941102
205 300 585254652
97 611 3200504
507 775 351200412
310 315 24598793
893 897 283585416
290 760 256610578
826 903 561191490
226 259 785025947
173 985 422877460
10 677 260741688
3 735 652527975
412 911 723993082
389 411 730670164
50 273 325693992
322 409 938223739
559 882 339403823
81 863 603580179
49 718 153273046
241 745 980590659
585 895 736281781
190 336 915454639
215 595 174906343
579 584 915632212
503 763 464557310
122 253 93884056
874 908 844397367
101 632 961190812
131 522 133842414
260 278 609376981
172 469 865034067
194 297 965109978
4 290 893159518
450 682 186854014
430 880 373942784
861 876 40038177
617 856 268797850
373 879 244644419
599 678 759760562
187 459 120160857
47 549 593019363
509 649 369902819
477 488 259774741
236 444 729533886
151 268 51207406
454 472 563202486
460 847 609876872
517 548 418851423
724 900 831749732
29 195 854077732
709 834 91918749
15 488 694569376
288 384 6192736
99 246 796356396
776 838 831150235
152 533 935607736
418 476 663892468
241 279 366430686
67 392 311759868
432 974 351929908
41 236 108167588
394 502 372669409
228 618 824694255
121 689 881848434
18 479 568287721
336 395 816110830
315 971 223592407
673 683 316497959
251 745 755299247
491 595 379297363
524 542 988346058
21 108 352887258
553 954 376903895
149 383 214622064
37 477 405059602
46 225 191721318
531 688 716677302
873 932 494479933
385 915 25647536
13 538 92711036
184 320 543758484
232 790 755851715
56 644 176285908
230 845 258967839
429 971 551772206
375 956 715763870
37 527 63511654
399 767 782382630
616 664 443523125
179 854 242887042
192 219 77333889
254 729 220062653
256 951 288582861
363 982 676106675
152 544 817632754
39 586 619564516
221 932 387198479
72 668 340590987
36 405 552776893
172 214 543729902
315 733 832942215
348 536 214717688
758 938 603538584
180 579 44106756
273 974 927228854
169 234 622808059
114 184 725235823
549 950 476493216
312 946 80655505
37 187 702211370
122 169 687527390
559 967 407052818
79 190 838449664
186 539 829906990
203 378 906519482
389 736 263082495
820 909 19664736
192 196 118048326
663 684 720273545
284 858 805545180
593 983 322249474
268 521 594473155
722 924 971350789
879 892 971300727
475 778 846634665
554 844 388608394
518 692 976922268
458 664 942474351
30 260 777544208
333 364 82489749
172 712 829240307
463 841 446816439
15 436 679502178
705 967 415293298
148 643 674014047
448 853 999257111
465 526 896827840
370 710 476702146
509 764 378305386
61 797 916703147
58 804 226372543
781 962 201587131
41 628 653512020
208 735 618583650
286 495 965449191
834 854 962512295
128 533 11790223
13 485 835243392
135 947 794896181
453 861 900461923
285 357 556036162
394 582 291649820
633 736 994879897
89 796 69288673
759 890 921886152
298 508 433579171
249 632 39011449
418 874 481504934
47 650 824172846
587 675 133122387
700 929 469326125
327 543 54552140
493 683 445451448
924 982 365500609
192 924 669912449
126 166 43124993
306 801 837564508
119 638 338972500
436 890 511799350
515 948 688885767
169 870 847479365
483 731 442680007
267 859 797136768
224 748 888317746
644 743 268744529
743 816 409222315
206 606 523765129
716 945 898564461
97 953 865860500
151 630 323817698
561 600 960670445
328 941 870827829
495 783 34343635
507 631 213213221
414 974 199114045
177 322 928025884
111 648 198155018
82 731 621324415
103 226 215340924
376 759 452268615
857 868 484416231
279 840 780608464
369 595 932816037
40 238 933545713
740 747 344918092
554 842 537040460
302 914 401585186
198 622 861320422
136 678 823067344
12 505 864374521
62 827 777793110
262 439 584998409
540 949 415422527
12 392 138141236
408 741 719842581
578 948 364145870
130 920 570947350
24 572 900757037
707 957 762769959
200 902 125436096
160 764 583581960
305 518 284962662
778 983 890896328
79 159 470690556
3 275 350849915
7 916 50631992
382 780 472465707
436 843 21894325
305 422 555897356
370 798 931144269
812 921 667474674
408 716 227600302
298 347 567127303
34 920 910209319
834 919 125002168
611 697 990669507
415 585 776268783
410 516 350443672
236 814 697756807
62 915 152794720
949 994 940203004
178 331 955677256
275 689 505539938
694 958 36677384
371 395 511349400
216 692 201033523
79 436 595853757
220 876 195018191
55 232 333103073
114 560 361597992
257 937 624366847
30 673 765861089
857 924 135468843
381 658 567669323
160 697 798412551
543 544 281826809
203 252 179593083
232 911 102493587
682 725 964918948
432 593 772051690
499 886 559620108
129 782 225164109
448 776 947315740
83 116 366621210
836 904 217189582
381 839 405842071
366 908 835007398
36 770 220795138
196 515 883415778
109 941 487110374
112 616 813297136
461 579 628562095
466 521 773761823
91 280 12793472
184 588 736790169
3 201 94053956
505 722 409439889
148 251 99924739
250 543 845121208
855 865 431973238
390 757 145299188
433 791 79223260
422 627 858077523
344 997 886910734
776 858 326084925
469 488 662760145
144 977 12965353
638 733 414645611
641 715 197223954
569 804 122486904
34 784 980717801
249 905 904394493
417 927 384194637
760 919 783582909
806 814 7170616
775 994 684055243
531 788 480409980
175 491 236089184
112 221 774323120
47 869 907999470
77 112 945017444
291 397 291672181
346 624 492281755
62 980 333014804
892 941 321154938
757 929 633843938
148 644 340196156
23 825 278980350
450 899 176414056
133 331 335393508
697 860 137736518
670 972 353806594
394 830 242275726
85 450 428176010
229 473 864644707
44 829 848133769
842 947 43296895
400 788 157327928
35 716 919916974
442 826 934865042
391 515 818736256
3 810 272987430
755 817 485510969
138 810 632959022
73 153 916559372
322 513 656750559
202 281 816444040
714 916 233768706
408 705 519290450
337 477 215931075
279 880 211169556
414 568 349878216
180 426 479260597
93 616 632730757
376 993 188864202
65 773 495862478
12 85 607774283
284 313 540256941
360 830 332696713
614 729 202462837
462 505 552543
67 108 390325782
422 799 211450024
4 969 673409459
45 910 809441008
402 747 798862705
95 340 445356397
445 721 265857170
356 939 350253103
146 528 628478913
470 491 36646806
512 592 322708654
572 706 852743685
563 941 318763741
975 996 98877140
315 593 333840827
118 501 632632459
4 632 961511922
741 777 7572556
130 815 455609853
321 503 548895375
818 929 863375870
566 581 187259157
407 894 776791759
601 962 784315414
210 427 336961622
203 958 690682044
394 886 947511581
568 724 214986964
177 941 176774433
591 660 354276290
931 999 163400169
428 654 897643702
153 421 142110170
365 833 159506460
76 565 206005961
57 382 530515032
665 873 382633426
481 820 775809459
161 521 270328935
338 841 215498640
147 778 313792171
621 773 653279970
658 731 683561728
165 714 811194337
20 882 44855006
168 904 385449211
43 893 15144166
303 833 363376904
151 409 516201014
58 141 747016386
120 739 715744510
846 924 37560180
148 393 155166803
258 274 456781040
595 684 377171267
386 593 92825797
58 544 982069032
160 806 153834673
246 640 511231297
248 807 629147732
20 567 835115390
349 488 900477478
753 852 644893338
659 672 815833003
238 801 268189039
847 927 707936484
664 976 488569733
227 691 784472328
245 786 752273131
44 257 820483700
342 688 335338826
380 711 290404831
9 676 263878710
196 813 693067985
823 917 821203143
822 919 554103637
108 831 25149032
401 894 349389549
19 854 780287214
112 906 6907078
117 159 644960236
129 137 682185516
91 152 32886085
617 799 132658239
527 815 624152321
196 626 692620262
860 874 602729060
432 482 456152324
146 953 704803900
317 524 626254314
20 984 229006970
785 963 595749388
234 664 414269188
113 197 612153078
570 923 678887881
536 900 347595392
446 800 682354709
297 624 877306432
181 560 449567526
157 596 182641216
74 393 883303422
100 810 650293488
436 859 40942714
212 270 804090461
682 690 693772707
240 694 552568483
864 870 620799299
839 893 165989792
215 867 135775931
18 295 438078442
118 707 872823059
171 824 510574338
905 982 292708946
204 273 567172297
754 877 417054736
232 979 521153074
551 595 899860297
455 911 795624760
654 915 376646515
685 847 524948498
95 472 258140881
123 565 383676325
541 653 233680393
112 853 667886394
13 630 255216884
152 406 1509745
42 459 268055733
242 749 213017716
446 854 300657932
113 134 497118574
13 342 568602348
530 787 724976446
632 677 831496266
223 291 474209895
708 849 718076215
473 615 150437963
296 374 454558768
396 695 523340697
457 974 196563893
225 338 499684354
43 852 373394199
212 654 977843506
86 583 389523094
16 335 516796158
74 798 10838186
286 424 643843801
127 510 18542241
270 850 395591820
68 158 25520233
145 286 786275365
182 505 370164655
60 367 743434032
115 648 701185576
269 270 826924324
117 878 743100717
508 574 215729952
159 626 904237197
179 437 628268246
263 379 108669598
63 953 162184391
227 397 698243477
350 618 480709040
361 919 420514839
388 565 108468548
666 700 991284495
247 521 220147226
233 438 965132481
681 837 97563880
21 262 70213919
29 242 476356849
323 716 192792411
179 398 307064764
563 693 238423229
343 892 68575238
4 532 70900918
584 966 680779256
542 576 810350644
555 828 888254108
40 963 265094711
305 552 949781133
739 855 329756067
28 91 773796334
302 550 490676312
100 224 755169692
487 670 119826815
465 490 533457319
60 641 634284838
64 751 259414781
365 515 539068687
820 954 426185832
113 273 863360709
198 444 289134778
178 829 958724335
286 910 679804485
301 339 854608360
109 890 992489360
504 943 663315342
144 944 841970504
608 803 358853209
649 850 821051765
232 250 425255343
41 708 337924589
635 887 573289847
265 437 59137548
30 923 623238380
37 111 352081316
179 383 148975795
35 348 980711218
510 975 674225198
62 234 907243347
535 762 210328594
958 984 919652214
223 588 887326262
139 414 936697297
485 751 323122862
224 846 835945624
16 313 46664728
69 146 674680428
195 658 572248373
402 879 139245073
399 638 417666491
464 519 561654628
203 664 924663400
29 117 808606603
305 426 618453082
151 793 306150510
420 664 664392605
282 373 322264421
448 862 696700165
131 788 351117617
181 928 255329598
455 887 508425008
202 412 4665121
585 998 971155916
478 818 583136072
177 943 86427700
102 714 975751396
428 735 103759694
327 934 712668109
170 337 516345324
174 778 284914650
31 732 883857469
77 629 957461874
5 125 328714885
44 923 310982499
311 659 578362128
16 270 197476850
266 397 826226020
124 194 892720946
775 955 966569653
189 672 608266905
365 374 978298781
306 911 593306575
80 747 453206284
144 514 951995081
187 705 944864892
222 413 169095446
265 340 169020265
321 326 42194040
20 118 164571136
27 143 622401718
162 358 852740374
272 789 275835056
447 859 720485723
171 631 437820084
516 858 715154383
145 541 70808591
120 546 718130035
82 864 287640549
43 379 55179844
214 694 250051397
229 795 73489252
315 997 120619639
92 850 44299930
72 997 571438488
444 542 864116476
380 762 22683752
369 462 62401770
736 773 456294754
360 540 668591422
796 842 556892685
637 819 968871873
8 98 254480018
599 722 632537824
783 798 942732941
537 699 949178527
475 510 310726439
169 179 239634124
751 845 186908772
465 889 727447672
546 818 127776185
171 226 426213539
788 931 339785697
238 617 967810102
31 908 803202032
447 738 667681589
12 27 818250664
222 992 836836660
535 718 981136650
772 853 48584458
463 531 8152880
407 821 795786180
903 983 459964505
29 230 603521756
278 957 64675653
210 891 139059115
87 228 858497987
169 663 847154203
32 682 205742215
298 463 726918816
500 783 541781569
117 499 988863848
493 678 677174762
845 957 509059792
207 910 986636384
1 359 172994330
641 742 912894261
404 742 645199709
410 800 463318211
310 458 619290044
407 644 730761603
198 733 418733274
251 278 729297566
171 864 184138893
764 998 645897668
333 961 598392273
86 444 396858429
579 983 436764670
346 387 27031357
24 289 900794685
250 603 598477179
603 718 886014008
389 449 26309124
212 551 780486416
175 315 518878283
358 423 21977491
330 984 691352965
228 359 383190190
340 594 122531635
11 962 384275744
119 378 944988928
74 813 281759088
178 381 547766732
181 559 455186209
230 803 895438344
60 957 901697827
233 322 448858948
376 976 756934027
397 497 63710469
757 950 314646150
120 628 63716059
7 811 568111755
331 802 481956275
205 462 628718031
506 990 900551785
240 308 319559422
816 996 282372001
163 436 90936103
426 524 145486551
534 711 975203575
937 956 383658163
487 696 510059305
618 990 127653537
218 624 679287357
95 648 120413601
52 346 576473959
179 728 446291035
647 880 612748490
513 522 673667189
368 705 789205733
313 449 575256873
148 967 352654669
313 808 160225041
56 278 801723036
212 928 582154053
65 855 639051689
792 894 828748711
76 571 738160632
95 866 556868732
799 926 449311604
158 578 689167167
542 931 955260251
21 213 324386481
138 278 47236729
503 832 131704372
115 248 67603608
273 981 197633113
375 610 103253302
760 971 647590583
198 656 216682360
81 558 371001598
98 967 683605855
443 491 822708555
185 595 241796153
167 587 263731133
63 945 306369625
444 629 130672455
363 497 765374985
675 955 342975431
276 600 272885695
350 413 215909719
300 528 891337103
104 390 192608483
770 872 336057825
433 901 975077372
48 616 303067491
186 525 184217578
358 768 663325248
192 412 614048263
377 521 95454865
281 339 187243338
637 992 818548756
368 832 379664162
471 717 213582619
317 931 490032004
150 915 755897542
541 608 250082887
363 678 978841204
304 603 566206895
879 965 438315638
21 695 845098054
25 941 688666117
254 707 581689330
195 514 276613238
555 876 41262660
366 441 732744619
864 934 912155149
261 414 140283852
