1000 174558
826 962 399304845
23 788 373710751
398 611 359015678
756 961 470986807
188 219 550254087
175 320 705203884
40 710 583642622
21 961 253628585
81 787 866395892
51 737 783573756
167 983 229344590
137 207 879537731
613 866 367840659
82 707 281601255
537 565 870665094
345 469 136589385
66 541 172354167
540 930 389598011
59 747 193833173
329 662 719408562
718 771 888673032
618 706 576004025
160 529 986551677
69 884 24668071
394 715 969211393
196 621 584288148
332 819 598369875
307 665 406543368
316 686 721246195
463 668 287441909
439 580 153382720
48 816 62456807
364 479 1384897
551 687 666366585
452 488 952958402
513 937 592748554
713 923 127091491
495 643 936747953
214 646 936593771
135 833 757860717
328 572 196918563
218 679 550359456
372 987 111700065
666 872 612666302
224 261 891302050
402 454 438305857
68 802 694345693
159 541 128326624
71 505 972726484
587 800 272827391
446 610 328155820
677 955 194434152
467 778 70344128
274 756 192417339
285 450 743778737
373 688 301359651
514 777 745722561
286 372 175381962
508 849 949616737
280 332 81917070
440 850 703449863
78 733 466210676
417 813 686970693
277 452 636719708
466 576 213227543
244 920 724111990
677 823 422546044
384 651 52479476
478 919 950813767
423 645 129528065
856 987 439722550
39 710 627298289
597 665 309833027
388 443 700604601
539 869 492338490
190 903 983321504
891 925 799466123
598 864 62626614
830 994 211678561
380 630 331518341
121 723 655130098
634 973 827583622
603 973 289242136
180 488 802553814
58 209 486651936
740 852 301862313
917 982 745301730
518 814 3704062
552 775 842686225
301 894 271157524
521 712 887733716
178 346 303128604
550 928 24454293
515 649 345633071
40 424 914243096
170 656 166400898
878 927 714558670
377 666 317682903
86 472 721430634
238 836 906198326
295 479 720306356
29 758 397808092
3 114 164595102
47 626 245109108
418 629 653010580
554 682 470260612
164 386 819882776
261 695 963929897
317 826 491983501
87 573 794063111
599 619 206316882
402 451 939852922
668 901 752575762
683 918 514691600
96 193 432208985
277 786 421998395
328 924 414690667
126 276 569724226
456 565 159573073
125 225 808649081
342 983 986985011
668 785 975878833
198 462 592349677
278 785 968114673
626 846 687462875
254 940 417552485
101 109 326784247
499 684 407509142
150 383 278133542
272 722 90611931
335 804 605484750
229 698 283728143
31 649 623157163
15 261 348404099
475 697 378152675
354 617 83069750
197 490 682793047
385 477 865606979
467 574 941985595
401 715 69385626
229 872 291838952
51 685 133254386
35 571 66883824
30 366 325842942
659 956 297849203
128 831 849038814
331 592 797467312
577 700 827889112
325 586 683938014
414 772 570779207
78 650 333014332
892 920 309594835
175 937 629450598
296 490 73240033
587 616 529305578
321 603 371587917
88 277 506314779
341 760 352851542
372 609 639075108
110 452 358532313
320 979 890044511
281 500 871231938
320 706 688576743
759 862 479645887
5 406 206394987
346 850 366670645
90 278 866817861
590 826 179575927
438 958 893989322
80 207 805109557
167 390 768294627
430 686 902434354
423 457 578872796
890 916 834092601
495 913 366061948
180 868 945537361
503 618 349231189
346 655 375807279
860 898 665300572
159 364 62338283
817 924 937611195
11 701 555289078
165 500 10940645
102 627 814844492
219 260 215734763
78 94 540765669
395 892 861582094
133 606 59698032
349 546 495562900
101 656 419926083
20 950 53167582
21 117 657308556
151 382 733842362
17 265 110940876
64 871 242542582
694 849 308185990
299 804 987173941
88 223 64899635
70 262 234106373
3 658 994579576
397 924 164421167
106 266 420059802
543 907 62959953
412 902 315217969
600 697 834430378
350 442 157256731
748 809 445707829
175 402 383051699
495 538 800909048
575 674 768716099
584 762 563572381
12 456 665970102
461 944 550234945
372 835 25301905
508 579 888097419
195 797 19793700
567 950 162832128
808 931 355278332
444 488 592373398
733 849 503936411
79 816 334979718
281 916 849551210
385 519 510421094
961 990 865543662
92 235 749529206
227 853 363136826
168 735 507258169
210 889 418360996
175 417 744121415
64 123 472790459
454 742 221720673
329 966 808652408
67 580 654758598
520 680 556790450
143 704 399553988
274 565 503922903
564 581 853830289
512 630 28230104
507 685 75775579
428 666 46791269
161 267 454329500
307 331 895125338
182 589 307685555
160 818 570172280
71 410 904060592
62 989 579693656
62 875 144133999
150 760 880696475
493 754 713860583
701 905 897338726
110 384 585531331
46 440 466785037
40 875 205851954
600 770 468488461
394 435 376786427
44 107 742165312
33 318 153387475
376 701 519906379
647 738 399613938
721 796 908568410
177 557 787866083
391 732 906458383
626 960 761902491
608 717 276930487
459 909 299796173
254 709 541607102
433 538 857175420
837 936 575252324
167 829 182384593
78 128 683711153
71 350 134947630
405 559 51568806
252 525 142272130
636 999 133930676
623 648 748586463
751 798 357236594
199 738 577500489
54 287 10494345
625 691 992634063
94 695 241665522
621 791 911571423
125 496 421963107
179 190 424216022
401 504 344502534
34 287 155451351
309 966 298447980
274 430 375474141
41 711 856833728
454 522 46680850
636 720 711569215
52 326 521088352
260 736 433222375
43 103 896547400
577 935 254420846
44 845 843271923
138 955 223180149
308 946 425371526
702 817 138258429
578 741 465268666
72 788 641693465
938 943 697262250
288 804 651268069
618 881 690167791
646 971 261628342
441 867 875517417
339 869 27589266
645 958 901595999
79 760 343023842
602 783 999980106
84 912 119309926
437 548 738740205
617 708 573758056
255 970 681819689
588 794 827939636
526 725 61057550
83 321 833765574
408 500 162019253
773 839 135468741
496 703 540092236
199 279 458368432
301 868 44556145
109 428 903723862
163 842 544641732
60 875 781209227
201 809 232630455
227 367 200319000
150 179 578242983
431 981 934926579
37 575 52240944
784 990 497874863
586 994 55496124
280 721 608529205
422 861 212834397
140 699 795270836
215 369 851115996
252 289 717508309
181 890 908174354
280 749 77863475
562 679 691401333
479 872 727144202
172 706 706649845
399 417 632272942
666 841 57317896
898 983 621558077
356 799 2006531
584 832 703417367
369 449 581290412
313 489 324162958
65 244 120804364
497 551 873495386
140 837 239199112
741 930 803835727
571 743 142053938
459 800 885664209
472 991 117735772
195 717 36746119
490 975 72320110
27 535 49130574
306 485 878449401
84 146 661046128
60 701 306902539
557 868 961557781
242 873 431172292
431 732 567085305
6 407 179142185
164 976 21160542
433 832 159771704
359 865 908642628
145 776 802389051
567 721 14007511
524 916 583455841
432 502 345390889
113 507 422884489
682 841 616943137
95 831 955063905
278 745 242297266
302 967 435285167
710 799 144930639
119 351 64416750
18 889 579012765
237 769 158825500
227 494 363662698
406 456 208388050
61 92 935978205
111 120 406275220
624 916 248870895
110 270 669836906
423 668 39725849
434 612 932990127
15 94 186112846
86 989 712573480
239 353 353111596
171 532 684801624
258 855 490292589
371 687 549367313
83 563 368734115
131 394 546058062
537 784 802243108
118 197 501240896
266 978 124908610
466 744 760019878
318 512 73891775
218 893 690215521
130 554 364665983
597 770 534128199
479 847 887157631
676 866 434634807
335 764 353429765
226 484 403557228
685 703 48247321
362 732 250937366
612 875 408647987
177 522 939977510
161 484 43383861
159 638 410034025
760 805 278649755
540 629 126815192
25 931 519145712
347 646 309410605
189 194 330555011
156 980 881987769
237 668 991887451
275 803 792316020
9 573 532379751
584 605 397889109
117 416 487119865
168 723 954563300
142 283 542686325
79 497 981779213
163 966 518195013
9 975 111873846
426 692 355313935
5 638 897960338
452 549 895262762
801 884 228694967
439 831 566602829
337 692 664812398
389 747 570293641
217 284 190407881
261 825 980242040
667 869 702096763
649 934 348002742
371 418 9012579
383 764 707072144
286 730 665244777
314 407 635347707
106 482 251272589
699 906 852930248
298 356 704987453
360 643 320997396
328 896 77641446
792 817 335113476
154 497 730340300
685 862 405937330
546 777 234265374
373 375 855167330
235 861 616119620
344 909 148101624
105 239 756787836
414 720 628367022
624 836 242570404
743 869 317494529
727 846 390057048
50 727 334033132
162 549 712368959
752 907 844181848
283 746 894557602
355 842 426331090
297 629 573329214
20 886 41182078
242 746 684181338
395 583 973850443
157 390 681549338
300 859 332648807
804 858 182568725
301 848 418705909
647 941 213000998
81 304 761543933
265 991 297016191
33 212 228399012
85 446 602681347
470 840 694783132
96 990 954500307
222 888 530131933
16 607 275282217
351 578 953777044
220 366 81061221
440 891 176896092
247 478 901488229
69 687 713252523
479 668 640141849
631 743 30829966
432 994 235489109
109 430 39836824
340 703 841066216
343 683 518041367
632 976 290727406
376 627 785161865
388 502 355822946
711 738 811302478
15 58 702329591
116 531 50685086
144 244 390199591
213 261 624644796
521 737 443487883
435 751 749407851
42 381 256522861
940 965 325264545
447 627 629122203
429 766 687449466
4 546 339696254
240 706 144177007
199 399 801938794
902 942 794676679
10 76 533073974
534 550 433219149
954 977 923609103
481 503 83266114
399 831 298901129
791 829 671252117
124 482 823442678
107 218 248040785
138 934 160001275
506 511 26533974
215 821 868990047
437 553 579627851
147 474 361188390
347 383 400385746
406 699 986684638
82 538 339696894
186 981 321445432
416 433 640333569
864 918 636517849
930 980 768682537
680 731 515015026
179 891 24447501
127 424 37474829
111 890 244864003
319 602 690269866
25 712 223118804
596 684 392928778
54 556 194869682
487 526 666062793
211 495 799469417
1 495 439262386
122 124 53054165
348 585 994887246
161 980 838148500
91 131 581379006
116 292 402393595
341 541 258034122
326 736 299158349
914 980 622497337
492 855 874737450
113 852 667191906
302 318 864016452
330 985 220204291
322 997 473649241
357 883 397708112
427 913 985869148
133 880 900856143
96 978 876050933
682 815 455631202
100 648 242275116
34 429 14194469
258 451 517647200
558 643 324472698
806 908 245790845
400 953 56139233
117 909 143317357
179 818 333128972
228 693 935230671
551 816 315857586
443 782 23625958
58 682 137470627
249 755 215791827
190 244 964199708
391 553 931801862
26 570 344660060
393 865 60069618
151 555 894933366
597 796 821546495
17 678 895073385
206 649 223520197
633 960 237217133
841 862 127901558
30 838 150823823
764 914 469564570
231 271 400606847
201 855 317891842
367 847 38984616
576 743 494804982
544 581 360735873
660 683 863303856
366 704 901671458
747 848 520636430
159 475 310763034
145 436 496563074
610 888 452000383
566 760 342831436
348 878 176914245
777 846 129002987
415 834 562898643
916 975 178483920
287 882 228013523
11 721 72502869
118 615 916452425
325 609 406389484
288 710 365092327
62 369 897175963
267 442 311201694
265 432 194895783
734 883 471716984
719 757 314951567
48 835 314613156
418 478 772616507
146 226 452324818
490 889 641871221
440 818 211286977
56 131 553026712
390 415 862494741
438 451 416979078
753 929 698095213
295 504 649175007
419 439 497011637
342 524 706259055
486 648 754561464
506 974 580995815
408 651 343220216
516 839 248153039
749 875 240656321
734 785 716521915
343 636 112952699
399 677 98873020
436 963 831464256
471 967 509342489
296 830 882866862
560 880 355555135
69 874 762138109
448 595 833979637
540 739 946214483
293 441 125921235
170 861 901236054
101 515 330489588
553 860 956492803
32 516 8716778
546 710 565576893
657 852 279973618
849 921 194426025
279 925 875644008
146 829 948274744
954 972 534023036
732 801 821450500
418 576 75358246
91 374 909451488
530 749 596036183
645 967 393245738
429 650 874431088
196 509 961760610
161 944 661528823
304 413 740000768
375 393 833532807
566 665 27318401
771 942 425555720
88 320 499539906
280 667 359435040
442 522 977196946
113 960 22743273
488 562 672424577
245 668 705004772
317 906 682399998
299 546 65551404
683 932 24458656
737 984 755516142
528 682 545555139
652 672 126005784
575 869 716454231
207 912 757266000
299 320 637836532
267 623 618108967
88 435 796720944
742 977 755178894
188 929 495094325
246 883 346764424
166 517 586921101
365 485 731217185
312 661 481253951
123 945 618806942
454 839 727580448
101 488 435960821
182 513 324874850
323 975 600131455
449 450 446086512
471 857 544697835
241 759 183739390
519 666 955578997
32 602 680203099
827 919 794970712
875 894 36908809
680 743 632504705
78 144 247504526
46 843 225598084
750 823 932798604
716 945 14087635
337 465 491341071
398 654 925929004
374 569 928229670
438 718 542215251
203 591 227470260
285 922 626382849
776 923 919492487
782 908 763019804
334 396 454129321
448 979 178624551
565 806 204670198
152 542 876363515
145 314 983175150
216 762 728537271
543 729 502722508
135 822 105863156
362 790 356584919
9 937 77530173
126 550 645676023
327 668 870389693
328 425 811405706
472 615 658567738
54 562 586630520
195 632 676865858
526 635 582580100
472 535 779063715
608 839 607959781
323 468 84768799
109 783 738488341
836 873 593462624
193 630 54692328
431 902 364674857
308 424 529269215
409 714 707782350
284 424 442792893
352 700 772167398
239 557 84910171
181 589 548592190
117 841 286883768
264 561 688284175
498 800 192415828
81 344 23497587
811 957 715043261
486 763 629860885
321 700 117060713
726 855 180143656
9 903 21095622
460 632 811088794
91 563 852406671
195 688 644302472
83 822 242403681
181 678 268354804
352 911 691901838
41 943 895176116
310 812 678298671
469 508 22089389
640 970 669334911
875 937 173493313
153 899 324575335
844 906 552958981
770 883 438860372
687 795 700877495
651 807 619886160
148 536 285036398
358 430 238937424
687 947 145615379
57 815 165169098
631 750 95031055
455 720 174755467
447 826 457897029
339 373 913187526
11 694 864159555
364 703 329340271
643 983 22193331
190 222 731334089
182 547 156585751
366 644 18614590
112 958 860881589
443 576 409218158
108 200 212955343
451 619 622326153
162 253 167368727
56 954 435940833
150 350 493258337
549 618 792230074
100 715 690853274
448 986 711671652
285 867 254027256
60 279 640182411
170 793 679334770
161 449 755661005
164 719 442733170
337 758 732499597
