1000 170419
46 805 38852626
137 424 599373296
451 866 930259169
117 466 92975660
113 408 169489721
203 230 758582780
67 267 325992001
44 321 957250210
289 347 905378919
216 969 664026542
70 334 351220609
185 820 265608135
790 936 356494133
645 776 616391083
289 684 600744859
511 767 807767411
136 316 364357664
248 999 238575643
126 315 242798253
178 515 808543042
471 940 196810503
721 998 140748589
777 883 857062008
488 746 522135825
51 374 130967983
79 326 707776401
211 383 14597860
519 745 864817541
121 419 887860287
288 715 661069564
444 623 478346874
320 878 315810948
288 746 289743812
29 852 614230696
406 891 571709160
419 574 533996473
265 903 405084334
585 754 440856017
734 765 496793985
202 548 145990420
361 647 108063569
32 593 663392825
303 675 665393594
242 339 236477768
217 1000 649722470
211 836 626150052
452 490 327825327
671 676 642215500
340 540 454232455
597 607 848073565
232 780 942800539
189 951 823106523
530 566 107312054
145 414 454564016
505 742 90442595
447 501 189432819
231 977 202829782
321 642 773711726
50 709 189030668
644 757 119444826
399 898 237299505
524 711 796016492
310 934 909306689
29 705 189254164
442 894 859012592
350 791 630476803
221 548 204806350
662 965 798282734
218 675 54011814
193 978 205106834
68 503 931231271
410 592 784236279
108 891 579239878
506 944 70948087
91 594 453329378
122 807 417086977
246 876 998258728
104 162 523736602
100 867 620339512
509 661 829290789
363 438 257906568
760 982 945634403
15 624 705071753
342 421 625439292
10 343 778845703
57 435 941806143
101 762 19381717
394 894 815655782
245 637 999563176
608 891 818204318
27 722 717944643
104 938 101382023
587 823 103399124
564 773 266271608
777 955 261558685
364 872 694838981
931 955 54769367
115 450 67466819
679 968 264169682
610 627 591386380
344 660 678916704
319 592 848742527
658 897 10691700
175 843 17515658
100 132 829086725
242 461 568500267
405 953 236673592
144 629 831625779
406 824 699692733
701 785 955312204
294 484 423227000
521 547 853310526
77 656 260517476
6 920 818096493
100 190 412677812
3 178 247420581
71 595 974072890
265 751 725414938
40 699 221043724
33 448 615730089
147 387 286360932
777 855 320061284
492 879 379233224
466 756 848447565
5 329 494610282
304 744 531134816
8 697 583919569
427 700 238242006
466 672 93696695
342 617 11185064
757 979 768105269
281 778 991253841
310 984 248126237
185 913 874990552
124 575 713070758
795 885 885751821
83 847 306858062
35 111 798609426
623 709 64638204
109 517 246180380
893 968 829857892
135 142 514723195
259 703 791808943
135 659 636042199
679 851 499355226
66 619 968934075
224 595 92195677
731 970 536159575
417 822 732273296
231 494 91691137
104 664 554738250
220 758 418121981
316 364 45031755
97 494 830506493
14 868 758618843
751 753 386477034
21 658 774826290
429 922 17676644
424 622 656178202
42 757 599605383
271 337 154181074
815 817 408335472
601 801 733907509
282 563 550603519
521 558 623291419
228 744 864807645
738 790 464088319
294 343 627560384
723 998 567673570
458 464 813661421
278 809 528961134
283 412 455565822
26 544 996886877
389 527 914519525
778 912 83328283
312 959 606352432
57 522 564407722
710 827 242304654
325 340 729288901
554 980 447539345
454 528 44520776
900 968 459805621
372 672 777768654
125 929 635138464
262 527 800325019
224 694 429032619
149 890 695013052
75 937 232042144
499 680 693576812
113 602 148792261
191 727 251297978
490 505 103973913
444 684 307702375
495 805 507816669
383 893 244853268
160 249 713852501
400 470 471537564
291 319 560734159
26 468 384495038
452 925 531066340
311 405 486004735
200 984 568624381
113 128 852674766
403 646 18500632
605 853 759010792
338 499 850843084
188 517 849622782
163 393 886460298
351 910 394935956
164 519 305947429
58 121 153573163
334 922 819735187
285 411 960631970
489 948 715297781
889 981 610509784
122 684 426653140
457 974 71897750
519 982 321464749
207 570 260965292
169 953 993698479
77 282 119129433
318 970 150097090
87 470 958933999
223 478 340377547
247 805 702126775
816 918 573950766
521 876 230379281
135 304 660678036
394 699 483126240
307 982 43870957
467 824 469495076
38 470 449702584
452 642 578233831
59 460 444550273
11 622 844194397
270 339 229002923
439 489 962524230
448 691 841821551
629 728 693027735
543 779 573087780
811 900 723223384
230 563 926480064
241 451 348610255
378 990 677302686
492 835 34765022
230 662 924400513
35 190 845787561
94 483 314567640
279 941 754866299
9 332 46034243
460 587 513534442
1 472 265187925
133 601 779741752
812 822 217179803
423 501 128567292
636 991 167462365
396 577 46879488
313 430 847984035
766 843 932597613
550 809 117946618
730 794 288743717
70 434 212736119
128 563 532566384
323 910 662683772
565 914 830175449
589 991 795558329
814 846 376570202
310 409 431842806
557 963 29423286
134 713 35217166
485 826 494686502
24 428 224705598
181 705 73614903
150 291 806010271
771 984 980047858
296 856 186071537
323 785 512202301
69 463 798587033
252 257 749594240
712 938 536063468
457 750 462700426
520 958 475482541
3 280 139100086
560 584 285432276
723 810 700289353
45 160 337560977
200 491 447762718
480 707 302411919
668 692 272580484
331 925 61864572
633 918 91400550
14 430 42988233
777 800 282160557
599 901 40075950
97 336 234521313
854 870 924387184
58 632 230249750
108 826 63777510
848 957 877283333
699 745 248235577
193 868 557199224
738 772 7037674
242 444 439778283
39 465 615126553
861 931 139988848
139 903 922822659
8 105 437759699
78 726 780377036
99 386 349820669
305 596 522487678
189 277 475979421
257 305 14789201
17 247 426913284
273 704 118651180
141 908 574516560
155 624 208662379
234 752 398772428
62 248 28298722
292 808 720497047
263 914 452220450
593 684 795677826
130 417 974614522
248 458 257333054
70 460 771162944
124 661 877676471
219 755 711565265
418 502 721815482
441 708 26846677
562 921 206520541
930 951 780697159
285 765 870762655
18 462 251651508
207 269 19554509
100 969 651144514
557 860 606186023
38 530 22187507
335 429 619989827
244 716 788599851
892 910 84081074
408 506 163143023
95 200 648133472
97 294 429050991
416 939 691936320
634 720 178404677
157 562 380182056
94 895 863769599
559 996 286160633
472 527 908129626
27 67 114454786
644 909 437851600
137 998 135386533
379 756 922196181
782 835 232310331
35 120 16268892
508 558 625378100
560 754 957951136
143 504 522305923
169 654 492134944
628 958 280806968
205 443 812982250
482 588 875445358
118 671 121681948
638 868 584785254
298 999 854239911
250 800 5839092
303 674 241198678
714 908 268313
159 655 427559438
526 573 257750513
744 749 689074263
807 979 563802831
567 805 609082650
123 369 661216678
5 570 193224108
539 832 618378666
257 834 803238666
709 822 787156534
577 924 347828838
467 603 636788463
494 556 150718946
509 676 913373226
422 458 68621210
391 722 393209226
234 834 511013096
52 560 74512621
80 840 588026338
127 329 568368521
297 385 147129639
681 732 67702097
161 967 131019739
488 630 671441053
372 963 18998255
367 741 618112521
586 851 558128293
715 792 892514460
628 829 886235475
203 782 969080877
65 879 660425318
519 539 639945729
825 973 13031081
603 734 462103993
665 704 815606983
421 974 379006570
193 460 514933006
500 629 269421069
644 785 501088629
632 805 328427289
39 63 73460704
402 690 645620334
5 145 465773217
23 478 470094709
741 866 77073218
131 733 645610116
599 997 928523137
761 816 361097094
11 369 691692187
155 212 428178650
253 752 232857805
57 430 40237692
393 599 163597591
118 473 539208546
190 317 392448322
739 844 150904616
528 989 883572772
224 743 335016430
143 863 896472611
136 244 387711616
42 250 433561591
13 324 413588664
546 706 483141555
14 848 664900640
709 847 546213381
16 987 81451739
43 108 165683132
947 988 174957764
150 319 256439178
550 706 559651031
311 447 868739595
147 972 114986703
446 986 401637893
255 281 303334161
724 805 331314929
403 438 906773192
112 924 515405242
666 732 581991504
385 653 904335300
247 658 475443671
231 923 369847855
715 762 528979521
148 782 664790876
825 837 740036172
427 560 380560047
373 517 241435637
340 721 575170198
268 561 787728921
221 814 164099786
212 581 977105502
159 801 775466708
320 411 584083795
312 712 256949459
327 448 888241877
62 562 820681852
898 903 425688757
313 969 733105249
33 527 29507479
277 382 390067573
735 927 997379100
131 139 329142478
675 849 561411651
254 881 716348845
38 804 488039180
318 961 910022587
89 937 475217502
811 951 114231701
101 293 43555113
337 684 621909386
515 693 241198543
246 526 972014755
506 989 129748671
342 474 839610851
172 194 20553571
377 921 74198479
94 646 710114620
489 598 212388911
307 568 607146314
592 700 223633942
360 601 495988144
203 248 136362016
119 987 39172504
400 952 985090299
233 554 873891156
195 436 409002023
706 761 419352773
166 669 337535745
522 697 788871168
33 872 457067517
336 431 736578093
140 845 913839666
37 647 494877874
165 978 260478747
745 816 243178129
145 635 312686235
230 364 227672078
445 897 278222657
241 756 208428693
208 549 246440653
159 637 950846169
5 562 769445107
739 990 456112960
702 825 956010590
210 354 942845565
44 651 393637879
319 711 395996286
176 333 308332646
570 786 134376841
567 784 367630808
491 580 778288033
527 990 397735938
311 918 967956526
3 706 1256550
486 645 557320156
33 344 563417813
399 523 597133507
105 966 463787060
623 768 284304071
209 667 637499778
471 546 630166081
244 756 996708633
83 626 295333086
84 557 942948915
267 563 271735495
228 715 20545712
426 620 139369986
489 660 593998613
172 739 136112663
295 972 999430871
728 979 435254262
140 484 415064282
149 601 630580759
268 730 467852851
522 944 921024227
40 64 14966069
467 889 413093714
213 677 351337131
75 529 760543700
175 659 615298401
279 352 113319285
547 548 651011049
266 616 495548731
606 986 848290971
100 350 794785234
120 529 378886109
121 495 972633962
690 831 737097891
779 811 915804640
247 278 203810105
268 690 138899739
360 960 13467712
181 339 636124600
500 659 91014645
340 930 251354601
327 346 563542457
104 996 554627226
198 621 389455820
156 596 494957269
284 364 492370268
543 741 340533606
43 46 197350078
571 578 692929729
229 253 903184378
602 1000 828852004
364 766 242093453
663 709 537879288
133 456 489903465
479 940 775034236
415 848 301608000
537 957 352896420
609 816 364814081
677 744 910007102
108 445 491826850
361 764 532658263
457 535 232554016
424 589 132811996
237 959 290156227
125 149 912627331
14 973 671419558
461 807 398585579
506 919 480212342
612 762 370393090
859 861 989350777
145 236 335383718
291 840 215980754
781 967 459964814
714 987 701825282
420 591 239900267
444 563 337358514
171 830 688464714
86 329 641010095
72 684 786271803
417 710 127681845
301 984 502684983
390 757 892938351
99 235 794314814
122 786 669168446
109 225 969514944
129 294 835255609
772 834 779224381
328 901 339555572
401 583 288321071
74 577 828336517
185 770 406045479
665 849 300621891
466 651 737193781
789 999 864562385
118 392 980006284
341 599 451415386
135 209 809655142
420 892 916373277
419 688 448882213
741 848 308302636
283 924 306796986
40 985 861378927
488 944 576755018
88 590 420164079
33 557 265134094
782 899 196274257
696 830 245744250
410 593 947701663
170 827 165963681
439 926 187105358
10 991 833094871
421 569 919736444
91 620 383026071
797 996 795729016
122 652 780785575
440 467 345131399
30 644 988920186
197 273 687590117
195 500 683573460
390 995 388177161
136 139 889561011
34 145 43539245
142 646 238482797
27 140 588133133
138 891 590523413
216 780 694436078
407 653 818178083
484 924 980666849
740 977 568767059
443 500 247714376
82 136 164903885
155 572 228818073
551 692 637695621
289 739 162580578
270 590 100704228
93 703 116821900
289 556 672982952
279 880 802687459
478 538 775489800
362 445 736382677
661 708 399783962
858 997 807139193
388 459 164510585
710 972 734133459
259 795 389067810
341 984 381476950
28 583 265418654
79 621 291403433
236 808 149072998
849 962 376031405
287 510 809006210
47 308 483278527
85 100 650477170
394 926 404024378
25 450 634214994
864 889 631995711
147 481 106400056
372 734 465772728
178 703 42178784
307 468 917267097
363 889 820357515
73 681 766223464
68 610 628502051
113 852 128957951
208 573 214995619
307 839 645781648
721 725 495289013
700 870 768215018
516 851 550272156
704 749 66947066
108 420 458277459
696 864 910647443
367 493 217508086
345 439 124742001
484 961 48395873
348 914 122966138
319 555 947452694
500 580 132931143
419 523 765855331
263 864 8262883
221 601 446751940
148 690 676435666
55 898 904712837
128 770 517276244
109 293 906227883
557 793 815755498
53 897 318198805
247 743 534818585
342 985 418018525
77 242 218605165
622 973 39288835
505 879 228242880
168 471 407530828
242 850 184986556
878 937 434130279
368 885 182147485
471 598 953712210
34 901 237097531
43 87 285270523
5 567 443649863
105 638 32000810
142 824 824487124
415 417 802769565
246 284 138089753
185 782 289746548
231 878 710945909
237 478 766331855
121 996 598186418
64 608 873532597
297 416 394503309
226 518 264495671
234 247 705191542
467 496 532599509
89 171 456492947
147 755 944552735
204 376 910078474
34 73 717962911
730 957 230417279
857 898 16737526
49 89 366344923
280 758 76130628
236 502 491985487
93 774 467169229
229 296 702791064
860 933 229304792
36 594 963919492
165 933 48479194
470 975 529872820
57 921 106050516
402 421 324443554
283 443 352343544
406 447 314255845
157 756 305931154
64 652 463539892
389 543 23269926
8 453 590417064
785 910 489877204
206 920 632197317
306 943 409940484
549 598 951986362
133 163 857093438
235 490 997444967
433 961 934650201
100 548 449880480
691 701 19095255
259 435 299740976
451 552 747488911
135 325 868394016
761 963 831945356
40 812 691888185
24 685 846555957
348 634 642137286
808 862 74787501
491 963 991748766
357 817 203087996
203 639 823915616
403 596 248001390
139 685 95985408
93 675 769083835
705 927 916820610
371 711 779239784
225 536 406402822
695 779 757900524
43 474 730165763
343 615 659829269
342 554 294442455
26 459 482891564
364 936 612414846
661 731 841593943
517 603 589810337
264 701 239423294
301 809 324120531
249 420 229758705
713 965 944389398
454 733 904968201
24 906 388032163
343 617 461041933
573 743 861725162
