1000 230819
47 594 214672178
51 415 590942492
549 766 456565249
295 776 105783441
825 996 467556188
31 303 450823792
421 981 916271735
487 910 180895764
277 898 408056210
30 896 207334949
327 642 912071497
176 858 969644553
210 445 102365994
46 110 219921049
325 506 60652424
149 240 113314839
463 921 754252942
522 893 849485152
136 466 882692758
392 641 423533149
567 717 102483899
136 580 508488639
387 997 58102956
215 800 51727851
209 887 313256643
281 621 903655217
28 940 45341013
331 343 403808580
383 411 770941515
341 455 442630118
654 996 602314737
156 322 530185954
10 863 4674573
28 43 174271295
611 650 43429427
319 729 419653554
466 966 690069848
404 526 832219732
297 334 19030692
580 911 286874516
634 739 565548939
167 556 528642158
556 798 81009950
751 979 329795548
29 92 823975581
27 703 980644237
75 798 601768785
508 978 352527316
900 935 265416088
325 577 778733282
275 815 475781441
801 975 502646072
148 405 273031449
332 465 857632086
62 722 303620038
689 883 120859832
177 594 372193746
317 466 422409730
20 586 908822794
73 453 599386233
269 514 634322697
377 378 904623285
367 702 352009999
210 891 227420308
86 587 902094614
205 213 395975282
147 937 415035943
737 951 939973526
206 933 798206441
199 970 934052846
783 910 62245242
241 944 415031039
6 13 672764289
698 820 633646102
21 701 448113027
626 967 653940675
663 864 72548470
646 808 872594567
145 406 194337427
136 247 286914764
329 499 932519536
674 953 628581909
220 748 92013389
447 926 694959477
593 655 196053165
309 964 931748677
152 451 352829224
647 702 721989136
795 955 701489279
48 695 838695634
691 875 291216625
679 784 190132322
934 985 361828300
381 766 636132907
130 763 120296262
499 702 698811426
194 454 161418124
184 270 889349619
149 572 682106139
349 753 116774269
95 732 198833231
301 650 221176960
498 737 276280889
621 966 556685205
213 591 646912693
632 679 202532446
26 258 76112314
462 614 927391485
400 999 977039859
256 597 940540105
77 152 957488783
328 727 47802431
176 608 756885076
159 353 706025526
269 770 422847994
199 268 398886486
621 639 402088374
37 999 381873866
451 642 935922196
568 908 752171828
60 496 702682121
387 682 431135457
428 450 928445000
94 290 230829117
347 974 213784532
511 971 66408329
693 908 722544086
833 924 109790922
566 665 93205680
490 616 152057604
378 581 168755793
172 503 339830440
444 986 678216138
266 599 177305930
292 399 560174113
737 818 529108118
361 877 877003877
122 716 572329092
499 868 740074242
369 697 693039306
644 988 554218070
237 675 17354642
121 724 920707203
98 758 919354733
272 541 70047878
47 637 8353926
50 301 98132616
700 953 169799962
172 771 758643572
285 536 202118951
135 524 219036105
64 823 424242531
168 709 455942577
297 942 830549871
144 500 946034257
498 958 872106316
421 645 744718433
150 397 67728910
222 500 209644543
309 555 703719374
789 894 779368384
187 899 94117092
482 543 186755336
39 775 479219798
905 973 14725019
334 556 32459146
182 234 328404083
188 989 197490499
408 489 996429267
204 207 378969546
57 698 472150172
704 716 604919403
808 842 52695774
501 546 702814755
549 951 577208753
51 748 738086294
12 198 562828358
256 399 738753094
698 949 935065144
561 649 920569602
400 679 459071271
546 897 205078939
119 234 374886791
215 731 554307037
469 561 103543477
751 832 803479485
159 393 491715147
312 559 729482958
64 263 339174580
343 658 758097658
279 707 332649218
322 529 120191085
505 609 933048830
227 672 635594964
230 500 777270400
539 571 824784839
571 634 368605953
65 993 354220674
138 863 172657262
422 733 454664411
595 657 441649214
662 753 296378736
47 681 828547526
670 737 274967839
702 984 312643275
646 918 199297978
253 828 800688985
344 780 336055803
273 280 768152274
123 208 22863541
200 701 458022985
42 760 11519820
145 704 562838544
63 189 387280231
430 573 473976463
442 645 173440995
24 899 965477463
391 447 141766922
296 938 897974134
296 373 82465284
196 559 586625548
50 748 95445901
308 805 600976414
195 303 562089448
142 298 957684905
509 615 867741714
647 842 649928186
306 441 489886779
248 396 660590396
272 627 478711153
133 674 359404882
156 588 347555486
755 767 244357351
136 903 13286580
325 543 184501698
198 291 251714086
448 715 380686174
422 712 340287897
808 920 233894585
577 825 771939291
222 935 925316460
263 582 729892628
261 891 201752571
278 322 268085050
43 323 135655278
43 933 847792586
50 339 920546848
250 297 569923252
35 996 472192470
70 885 237589654
399 748 488497939
409 800 942596141
473 507 793187753
764 873 465193735
204 681 337604755
131 458 988249469
106 291 192855298
454 493 956197344
37 393 520517813
520 661 800715506
372 585 675118989
266 828 902395800
49 556 472085600
411 850 788163532
201 681 464525580
665 840 1820888
308 881 7272399
437 588 36362944
551 823 43462614
309 796 44626687
274 298 955592979
289 778 272274038
223 930 42199379
242 757 7797409
802 984 147732623
917 942 223523339
485 584 129899137
491 986 924986884
354 706 427252602
508 859 406516112
376 396 603796082
524 885 775984545
440 715 122170464
473 973 352587913
434 708 665674956
321 677 819200169
233 350 971375521
445 720 507696750
433 939 617504839
377 410 898085758
659 725 928046065
586 641 146260269
426 763 89756467
283 924 83338805
593 921 822204630
366 687 619143590
75 801 223308783
41 718 965257499
801 867 20067118
285 567 426363438
66 893 867649395
179 768 127493421
61 918 648604582
292 543 323332877
530 748 880650183
352 445 815454878
575 943 315418435
380 855 852148480
204 774 779040906
443 816 765952853
59 978 393255901
405 800 213434295
421 871 340423020
370 625 400877932
221 556 964253343
361 508 260327000
28 747 949843635
242 375 927686066
247 414 482669705
748 757 900415994
142 669 631497658
935 990 859386922
712 809 309990126
200 426 11781163
545 929 558833518
128 716 501892746
402 876 93022710
177 883 775522155
201 208 480765135
596 912 121232573
584 891 20670237
285 848 341964719
566 795 709418357
526 577 633533281
34 711 632535986
279 934 97748702
765 911 192543241
173 663 357809738
168 633 414625625
645 903 787942743
278 936 933323975
786 870 196909309
238 694 997010570
49 51 838250090
192 856 724512771
716 818 392547126
263 717 604367120
173 431 721603290
215 563 82814112
15 572 768849762
24 155 415806090
389 506 581942626
60 570 928167578
572 670 537028902
109 748 52562157
704 739 334361388
88 240 912186750
253 702 18748886
121 356 679858944
99 304 104131675
165 283 873828589
594 788 909196030
160 181 654883038
408 586 94469763
693 756 218754845
438 624 676455645
45 375 751907960
599 941 445466411
389 854 976033623
873 984 128145125
334 528 327701521
278 944 411502162
185 763 703967866
384 757 397175869
483 891 225162432
220 425 990695655
190 993 291595127
347 505 238134335
345 547 52730097
100 470 844910928
287 586 221799379
198 815 986885370
70 676 754365668
405 492 74423268
375 479 226163240
434 521 501397937
206 323 716324141
698 926 525834609
482 589 399087779
433 815 404437849
284 712 263870770
27 85 216183735
303 871 654316424
159 307 373658911
739 858 274935728
160 242 668045802
267 521 163019690
8 90 914374880
50 135 607452471
13 829 690649908
676 803 991515891
257 591 547200432
699 779 299122857
66 693 9903408
187 470 484298466
614 859 301659220
300 546 921031615
301 588 208074864
282 733 843625736
437 842 725198791
28 45 329963396
112 449 649502457
342 982 372869002
218 563 24288697
520 599 59231960
224 569 491232962
926 983 503243170
59 87 403549451
110 699 696856302
105 700 433334841
92 954 551345694
312 935 272251476
80 450 252391886
641 774 667060925
224 805 841450975
139 931 557097567
74 648 274242260
614 895 972914981
187 625 518189660
192 387 904027819
127 320 211031855
688 729 483435063
98 664 306821661
569 695 681854954
125 676 110649443
714 806 267689266
288 509 118496064
203 632 883454082
649 727 747235527
69 849 518176325
49 898 887303158
206 414 920789775
85 867 336800264
174 813 619706133
608 676 952372999
351 485 991447263
245 979 662983588
41 296 372911931
132 760 495531082
497 771 888070772
195 897 114734448
758 770 522511044
391 734 48803118
150 780 527909382
175 603 512999443
355 534 247575215
78 484 550350645
792 877 607815678
353 907 509520776
867 979 997003634
475 932 551679091
313 701 53963644
229 851 125938592
130 902 786362742
189 954 109651987
426 529 583253203
30 703 440246910
564 632 946761110
341 806 283082962
93 618 20621832
217 973 389939481
99 558 345939364
818 921 395353986
589 985 531346262
638 884 88052669
388 472 727786212
235 617 802113929
569 722 933626284
277 977 493385354
32 41 596911247
8 99 993069407
234 570 439047469
880 910 977261044
310 919 933593170
251 484 730675475
173 949 377796015
16 928 243499329
422 992 169785036
734 962 398848711
132 411 68294461
52 265 785910542
52 753 809354771
552 746 552335664
684 815 146580117
259 777 161597386
599 712 550162480
804 988 832165399
420 715 375771051
342 595 895028794
416 428 733202846
364 805 226024154
196 496 250615332
837 902 250613236
296 641 991359951
79 962 983021291
569 996 115866076
33 582 49625571
21 71 53650343
139 474 585964624
550 907 15107937
404 513 18002633
528 872 643176959
154 768 789810210
469 700 478820469
11 314 567379896
189 884 543483427
592 890 376694030
250 935 524330127
790 871 990416536
306 984 197966421
60 519 646458327
267 832 946903387
79 912 474024613
272 694 196270664
324 941 680053201
91 368 79811894
346 624 849502446
557 811 816789925
42 619 362931560
137 387 70596531
529 683 802839255
666 992 201596553
682 915 766769303
302 394 130588696
294 978 471918744
113 220 610584581
807 956 209576306
40 863 40878049
600 973 191108027
125 682 477478557
319 411 534173852
385 669 232394044
35 59 432568738
193 375 844052170
577 992 11420113
397 468 634561932
244 667 145633790
87 155 182109560
322 749 934465630
655 730 492382695
653 995 251126617
91 168 319810696
437 979 850969508
458 630 563046296
131 855 155353998
687 967 880745807
154 882 834966425
350 834 814295197
293 689 773043275
380 724 619381526
145 349 887096134
423 619 683315753
282 817 499492246
10 681 2002840
461 702 121831754
438 856 917394211
176 474 132922949
89 126 264168838
168 698 910575189
533 836 319697062
431 896 132374148
669 973 334694662
304 934 555560878
249 666 831554175
242 941 950274643
235 347 305185840
569 605 772697518
464 689 125974450
286 687 794333702
480 689 935256464
23 232 448852547
133 271 75311862
226 354 699947715
844 880 656856231
285 605 363252590
83 439 942459188
396 951 634322695
347 408 712392810
218 942 51809221
98 504 220497420
110 585 907874594
507 681 284743105
661 687 553588977
325 625 74607183
26 414 849487798
286 450 783606281
141 436 629445169
208 791 437992582
118 136 45408316
467 847 503168915
709 740 938055894
368 896 70852458
30 901 377549694
11 128 483396643
474 800 111982277
856 962 168158826
131 787 560488990
69 328 435339121
201 758 985351928
108 400 196673064
17 494 659742990
107 213 415146411
312 908 555679741
384 468 422765820
431 542 750489110
477 525 740683761
460 492 628016757
344 409 532195183
403 855 47984210
113 239 452709080
200 249 969588118
150 651 395276993
93 771 766735025
343 668 189586664
90 584 454487978
338 559 921097061
677 815 573921399
305 914 802305310
650 984 479626382
358 791 669414784
37 624 399821243
275 870 397818219
684 961 349077044
203 942 503186285
771 854 524877802
5 413 209106226
294 880 64178977
34 243 183373371
434 938 828148290
638 744 506936782
242 690 898816752
186 952 883330093
573 601 375637080
291 785 304011018
81 429 110122189
419 432 990174009
471 568 299375251
407 867 28345767
680 862 993162746
469 503 237690250
580 581 114298030
206 480 539874265
110 597 185270349
284 643 984468479
690 942 310169658
204 533 907250634
177 626 242519216
673 807 916411049
184 624 871235353
609 688 590060566
74 112 974539680
816 823 628754257
3 347 915295749
174 642 412560974
470 552 695179183
942 956 308891631
231 858 257551623
13 865 153000309
337 570 363361283
253 304 624248628
147 566 292119552
681 890 550749830
432 487 914053844
771 928 770644225
493 648 910485283
195 249 648772332
454 994 836180465
90 471 346645742
45 410 305163641
634 775 124334856
570 772 746319164
38 381 350756036
91 243 560894300
299 431 538379438
96 602 345024297
223 390 644047619
53 637 721066236
252 727 538808232
464 922 335479107
180 218 402760541
420 455 319999709
501 705 821300786
82 778 658080936
332 457 463229241
631 649 246986839
23 778 590497148
40 214 956626568
42 653 99346481
6 259 902774293
218 791 535728684
459 803 101025961
318 519 855452308
518 934 394751638
341 893 662149849
17 137 994205158
566 670 595679205
365 828 227231919
41 777 974967441
350 857 525420715
116 976 155206490
91 829 648673287
12 622 760305491
545 623 474346875
92 918 117834333
220 242 392932250
648 658 295195286
489 738 56209771
832 924 308489487
486 765 301201975
10 889 840205761
738 962 479507620
125 592 416225984
231 341 189633282
26 322 437525680
748 905 506332900
327 828 81358968
452 838 754648562
355 373 118385718
133 985 86165502
29 256 137421170
384 711 390959188
72 110 825942165
618 678 839296597
79 950 188632475
443 706 835048774
399 661 555635207
218 269 18623845
198 286 859115031
72 527 423939133
121 193 6558009
337 701 864813115
76 384 980077501
60 350 457605504
409 829 591913931
164 907 644620791
100 766 132282262
512 916 113375914
784 830 472867025
965 971 783686225
156 426 761006434
789 955 824282924
589 826 128242517
478 523 802261010
578 721 268635154
63 422 123532488
142 748 348905682
905 958 272282518
597 662 571131983
543 863 651151383
271 405 205578170
210 589 257815377
154 528 323463922
563 570 947963652
526 559 509743090
510 539 717980230
21 564 409725834
6 19 688635215
797 842 540854097
190 917 178462865
215 541 902916825
303 581 733724428
338 789 204983332
239 711 837048287
423 699 212685143
467 504 670398753
305 853 543416237
458 576 184186353
329 596 293110190
124 445 635014091
358 818 651455647
114 306 563239197
610 919 677735228
160 697 88702745
665 957 342319012
344 502 716341453
455 641 312942228
522 693 853832560
447 506 99111383
381 558 576241149
303 582 597086205
126 417 166062597
94 603 305233738
482 876 382007233
14 596 257839601
175 491 122072934
